INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 12 	 Loss: 1.6960458755493164 	 train acc: 0.5408163265306123 	 eval acc: 0.490625test acc: 0.44761904761904764 	 train f1: 0.4687106726748671 	 eval f1: 0.39992152257256863 	 test f1: 0.37713103040025603
DEBUG:root:Epoch: 13 	 Loss: 1.721602201461792 	 train acc: 0.5714285714285714 	 eval acc: 0.503125test acc: 0.47523809523809524 	 train f1: 0.4921402474593964 	 eval f1: 0.4121986281642852 	 test f1: 0.4008574068401441
DEBUG:root:Epoch: 14 	 Loss: 1.6623021364212036 	 train acc: 0.5714285714285714 	 eval acc: 0.49114583333333334test acc: 0.4757142857142857 	 train f1: 0.5001532567049808 	 eval f1: 0.40402871338998375 	 test f1: 0.4030487921775608
DEBUG:root:Epoch: 15 	 Loss: 1.6573851108551025 	 train acc: 0.5612244897959183 	 eval acc: 0.4588541666666667test acc: 0.4623809523809524 	 train f1: 0.49519562563040825 	 eval f1: 0.381934136787541 	 test f1: 0.3951571285564629
DEBUG:root:Epoch: 16 	 Loss: 1.6058015823364258 	 train acc: 0.6122448979591837 	 eval acc: 0.44479166666666664test acc: 0.44857142857142857 	 train f1: 0.5422098879638194 	 eval f1: 0.3683035937459246 	 test f1: 0.37781242258465
DEBUG:root:Epoch: 17 	 Loss: 1.6072018146514893 	 train acc: 0.6224489795918368 	 eval acc: 0.4901041666666667test acc: 0.4876190476190476 	 train f1: 0.5442738210075472 	 eval f1: 0.4055786979604141 	 test f1: 0.40703853731530815
DEBUG:root:Epoch: 18 	 Loss: 1.5988132953643799 	 train acc: 0.6428571428571429 	 eval acc: 0.5223958333333333test acc: 0.4990476190476191 	 train f1: 0.5542475883151337 	 eval f1: 0.42692621271332737 	 test f1: 0.41478725305178843
DEBUG:root:Epoch: 19 	 Loss: 1.576431393623352 	 train acc: 0.6428571428571429 	 eval acc: 0.5708333333333333test acc: 0.5366666666666666 	 train f1: 0.5513200654525897 	 eval f1: 0.4717981154965793 	 test f1: 0.4574446285367371
DEBUG:root:Epoch: 20 	 Loss: 1.5740066766738892 	 train acc: 0.6530612244897959 	 eval acc: 0.5484375test acc: 0.5190476190476191 	 train f1: 0.5664355310935676 	 eval f1: 0.4589555327224381 	 test f1: 0.4465309180427231
DEBUG:root:Epoch: 21 	 Loss: 1.541792392730713 	 train acc: 0.6326530612244898 	 eval acc: 0.525test acc: 0.4942857142857143 	 train f1: 0.5491022387574112 	 eval f1: 0.4418850452070938 	 test f1: 0.42074169864724115
DEBUG:root:Epoch: 22 	 Loss: 1.5494089126586914 	 train acc: 0.6428571428571429 	 eval acc: 0.5390625test acc: 0.5057142857142857 	 train f1: 0.5593454164882736 	 eval f1: 0.45301327224562765 	 test f1: 0.42977593590985086
DEBUG:root:Epoch: 23 	 Loss: 1.5205998420715332 	 train acc: 0.6530612244897959 	 eval acc: 0.5630208333333333test acc: 0.5257142857142857 	 train f1: 0.5664355310935676 	 eval f1: 0.47252430223686304 	 test f1: 0.4485038071078823
DEBUG:root:Epoch: 24 	 Loss: 1.473499059677124 	 train acc: 0.6632653061224489 	 eval acc: 0.5984375test acc: 0.5371428571428571 	 train f1: 0.5806631668382821 	 eval f1: 0.4986970540389243 	 test f1: 0.45928536379358065
DEBUG:root:Epoch: 25 	 Loss: 1.49754798412323 	 train acc: 0.6428571428571429 	 eval acc: 0.5802083333333333test acc: 0.5257142857142857 	 train f1: 0.5563865796381069 	 eval f1: 0.4871242404007579 	 test f1: 0.4550559418065952
DEBUG:root:Epoch: 26 	 Loss: 1.4503973722457886 	 train acc: 0.6326530612244898 	 eval acc: 0.5682291666666667test acc: 0.508095238095238 	 train f1: 0.550982371443201 	 eval f1: 0.478606342097626 	 test f1: 0.44222360219884066
DEBUG:root:Epoch: 27 	 Loss: 1.4475480318069458 	 train acc: 0.6428571428571429 	 eval acc: 0.5635416666666667test acc: 0.5090476190476191 	 train f1: 0.5788703973372166 	 eval f1: 0.4784041063401386 	 test f1: 0.45033682039485246
DEBUG:root:Epoch: 28 	 Loss: 1.3947021961212158 	 train acc: 0.6428571428571429 	 eval acc: 0.5333333333333333test acc: 0.4880952380952381 	 train f1: 0.588941148941149 	 eval f1: 0.4493213243575215 	 test f1: 0.4278816534917075
DEBUG:root:Epoch: 29 	 Loss: 1.3884034156799316 	 train acc: 0.6428571428571429 	 eval acc: 0.5385416666666667test acc: 0.47333333333333333 	 train f1: 0.5868686868686869 	 eval f1: 0.45171242625223806 	 test f1: 0.4077803655978208
DEBUG:root:Epoch: 30 	 Loss: 1.413804531097412 	 train acc: 0.6224489795918368 	 eval acc: 0.5453125test acc: 0.5004761904761905 	 train f1: 0.5444023529073363 	 eval f1: 0.45739698061307354 	 test f1: 0.433904403717813
DEBUG:root:Epoch: 31 	 Loss: 1.4105408191680908 	 train acc: 0.6224489795918368 	 eval acc: 0.5765625test acc: 0.5290476190476191 	 train f1: 0.5444023529073363 	 eval f1: 0.48365706651475915 	 test f1: 0.4685015420551096
DEBUG:root:Epoch: 32 	 Loss: 1.3517425060272217 	 train acc: 0.6224489795918368 	 eval acc: 0.5786458333333333test acc: 0.53 	 train f1: 0.5444451483475874 	 eval f1: 0.4886485144032222 	 test f1: 0.4700447790021099
DEBUG:root:Epoch: 33 	 Loss: 1.4033271074295044 	 train acc: 0.6428571428571429 	 eval acc: 0.5640625test acc: 0.5238095238095238 	 train f1: 0.5655459471435205 	 eval f1: 0.4741694456811251 	 test f1: 0.46637906617570346
DEBUG:root:Epoch: 34 	 Loss: 1.3200550079345703 	 train acc: 0.6530612244897959 	 eval acc: 0.5734375test acc: 0.5314285714285715 	 train f1: 0.584535494181848 	 eval f1: 0.48392136071258574 	 test f1: 0.4730345375488333
DEBUG:root:Epoch: 35 	 Loss: 1.3374180793762207 	 train acc: 0.6530612244897959 	 eval acc: 0.5526041666666667test acc: 0.5257142857142857 	 train f1: 0.584535494181848 	 eval f1: 0.4717912717201793 	 test f1: 0.47002239605252427
DEBUG:root:Epoch: 36 	 Loss: 1.3488199710845947 	 train acc: 0.6326530612244898 	 eval acc: 0.5416666666666666test acc: 0.5276190476190477 	 train f1: 0.5607796964939821 	 eval f1: 0.4641953413459068 	 test f1: 0.47526530075566253
DEBUG:root:Epoch: 37 	 Loss: 1.3536574840545654 	 train acc: 0.6020408163265306 	 eval acc: 0.546875test acc: 0.5357142857142857 	 train f1: 0.5083472083472083 	 eval f1: 0.46740653220385026 	 test f1: 0.48622400893102297
DEBUG:root:Epoch: 38 	 Loss: 1.32560133934021 	 train acc: 0.6122448979591837 	 eval acc: 0.5708333333333333test acc: 0.5480952380952381 	 train f1: 0.5292425731450121 	 eval f1: 0.4874609392884403 	 test f1: 0.5003602754021083
DEBUG:root:Epoch: 39 	 Loss: 1.230728268623352 	 train acc: 0.6428571428571429 	 eval acc: 0.5734375test acc: 0.5504761904761905 	 train f1: 0.5813489768376987 	 eval f1: 0.4957787755425597 	 test f1: 0.5024374154134966
DEBUG:root:Epoch: 40 	 Loss: 1.2948668003082275 	 train acc: 0.6326530612244898 	 eval acc: 0.5744791666666667test acc: 0.540952380952381 	 train f1: 0.5678748152432364 	 eval f1: 0.49523069962120586 	 test f1: 0.49665335320492804
DEBUG:root:Epoch: 41 	 Loss: 1.289879560470581 	 train acc: 0.6224489795918368 	 eval acc: 0.571875test acc: 0.550952380952381 	 train f1: 0.5521038644877654 	 eval f1: 0.49871173471843216 	 test f1: 0.5081234921878248
DEBUG:root:Epoch: 42 	 Loss: 1.2293150424957275 	 train acc: 0.673469387755102 	 eval acc: 0.5869791666666667test acc: 0.5647619047619048 	 train f1: 0.6140343316813904 	 eval f1: 0.5245568079461594 	 test f1: 0.5247769526762656
DEBUG:root:Epoch: 43 	 Loss: 1.2178345918655396 	 train acc: 0.7244897959183674 	 eval acc: 0.6072916666666667test acc: 0.5676190476190476 	 train f1: 0.6859339316297709 	 eval f1: 0.5535768287411659 	 test f1: 0.5284011923916588
DEBUG:root:Epoch: 44 	 Loss: 1.2521767616271973 	 train acc: 0.7346938775510204 	 eval acc: 0.5651041666666666test acc: 0.5733333333333334 	 train f1: 0.7113887891919928 	 eval f1: 0.5218653921912736 	 test f1: 0.5517535204865895
DEBUG:root:Epoch: 45 	 Loss: 1.2137019634246826 	 train acc: 0.6938775510204082 	 eval acc: 0.5546875test acc: 0.5933333333333334 	 train f1: 0.6608372939036554 	 eval f1: 0.5127299236647962 	 test f1: 0.5837057769682428
DEBUG:root:Epoch: 46 	 Loss: 1.2361329793930054 	 train acc: 0.7040816326530612 	 eval acc: 0.5723958333333333test acc: 0.5633333333333334 	 train f1: 0.6748968748968748 	 eval f1: 0.5445105982590458 	 test f1: 0.5525566796053335
DEBUG:root:Epoch: 47 	 Loss: 1.1699477434158325 	 train acc: 0.7142857142857143 	 eval acc: 0.5921875test acc: 0.5661904761904762 	 train f1: 0.6853037410292213 	 eval f1: 0.5700312353533075 	 test f1: 0.5524667041191454
DEBUG:root:Epoch: 48 	 Loss: 1.180035948753357 	 train acc: 0.7653061224489796 	 eval acc: 0.6052083333333333test acc: 0.5742857142857143 	 train f1: 0.7378543506450483 	 eval f1: 0.582533954275369 	 test f1: 0.5628998912973815
DEBUG:root:Epoch: 49 	 Loss: 1.1563920974731445 	 train acc: 0.8061224489795918 	 eval acc: 0.628125test acc: 0.6042857142857143 	 train f1: 0.7970912497228287 	 eval f1: 0.6158853415074775 	 test f1: 0.5980201272618683
DEBUG:root:Epoch: 50 	 Loss: 1.132127046585083 	 train acc: 0.8673469387755102 	 eval acc: 0.6432291666666666test acc: 0.6357142857142857 	 train f1: 0.8613342213342212 	 eval f1: 0.6385369573170941 	 test f1: 0.634507208137963
DEBUG:root:Epoch: 51 	 Loss: 1.1808830499649048 	 train acc: 0.9183673469387755 	 eval acc: 0.640625test acc: 0.6652380952380952 	 train f1: 0.9171941766612173 	 eval f1: 0.6409664219577577 	 test f1: 0.6686023859017522
DEBUG:root:Epoch: 52 	 Loss: 1.1451269388198853 	 train acc: 0.9183673469387755 	 eval acc: 0.6197916666666666test acc: 0.6795238095238095 	 train f1: 0.9180113185953008 	 eval f1: 0.6213283186223995 	 test f1: 0.6841573562882388
DEBUG:root:Epoch: 53 	 Loss: 1.095784306526184 	 train acc: 0.9387755102040817 	 eval acc: 0.6359375test acc: 0.7161904761904762 	 train f1: 0.9380645161290323 	 eval f1: 0.6357665046571516 	 test f1: 0.7197433412888746
DEBUG:root:Epoch: 54 	 Loss: 1.1319893598556519 	 train acc: 0.9387755102040817 	 eval acc: 0.6489583333333333test acc: 0.7371428571428571 	 train f1: 0.9383023238863062 	 eval f1: 0.648817819669525 	 test f1: 0.7390705687823761
DEBUG:root:Epoch: 55 	 Loss: 1.1841857433319092 	 train acc: 0.9489795918367347 	 eval acc: 0.6635416666666667test acc: 0.7242857142857143 	 train f1: 0.9485194375516955 	 eval f1: 0.66296322276557 	 test f1: 0.7258887244350042
DEBUG:root:Epoch: 56 	 Loss: 1.0629209280014038 	 train acc: 0.9387755102040817 	 eval acc: 0.6817708333333333test acc: 0.7304761904761905 	 train f1: 0.9383023238863062 	 eval f1: 0.6801675514487696 	 test f1: 0.7310425103965138
DEBUG:root:Epoch: 57 	 Loss: 1.1373027563095093 	 train acc: 0.9489795918367347 	 eval acc: 0.7010416666666667test acc: 0.7395238095238095 	 train f1: 0.9485194375516955 	 eval f1: 0.6978004026146222 	 test f1: 0.7389031158495172
DEBUG:root:Epoch: 58 	 Loss: 1.12410569190979 	 train acc: 0.9591836734693877 	 eval acc: 0.7182291666666667test acc: 0.7404761904761905 	 train f1: 0.9588151443991266 	 eval f1: 0.7148079764395454 	 test f1: 0.738258056627963
DEBUG:root:Epoch: 59 	 Loss: 1.0622352361679077 	 train acc: 0.9693877551020408 	 eval acc: 0.7255208333333333test acc: 0.7519047619047619 	 train f1: 0.9690322580645161 	 eval f1: 0.7183203137386904 	 test f1: 0.7487382543720164
DEBUG:root:Epoch: 60 	 Loss: 1.0542819499969482 	 train acc: 0.9693877551020408 	 eval acc: 0.7276041666666667test acc: 0.7604761904761905 	 train f1: 0.96927006582179 	 eval f1: 0.7183551424645357 	 test f1: 0.7591149469330694
DEBUG:root:Epoch: 61 	 Loss: 1.1464056968688965 	 train acc: 0.9693877551020408 	 eval acc: 0.7234375test acc: 0.7347619047619047 	 train f1: 0.96927006582179 	 eval f1: 0.7206514034588187 	 test f1: 0.7339685153404473
DEBUG:root:Epoch: 62 	 Loss: 1.0448808670043945 	 train acc: 0.9591836734693877 	 eval acc: 0.69375test acc: 0.7128571428571429 	 train f1: 0.9589743589743589 	 eval f1: 0.694166841364516 	 test f1: 0.7110084420019126
DEBUG:root:Epoch: 63 	 Loss: 1.0713595151901245 	 train acc: 0.9489795918367347 	 eval acc: 0.6791666666666667test acc: 0.7066666666666667 	 train f1: 0.9487937350006316 	 eval f1: 0.679115022482639 	 test f1: 0.704632532526519
DEBUG:root:Epoch: 64 	 Loss: 1.0839718580245972 	 train acc: 0.9693877551020408 	 eval acc: 0.7067708333333333test acc: 0.7271428571428571 	 train f1: 0.9692700658217899 	 eval f1: 0.7043417238384471 	 test f1: 0.7258508473732481
DEBUG:root:Epoch: 65 	 Loss: 1.0099860429763794 	 train acc: 0.9897959183673469 	 eval acc: 0.7265625test acc: 0.7547619047619047 	 train f1: 0.9897828863346104 	 eval f1: 0.7231020690330894 	 test f1: 0.7551282321004403
DEBUG:root:Epoch: 66 	 Loss: 1.012093186378479 	 train acc: 1.0 	 eval acc: 0.73125test acc: 0.7595238095238095 	 train f1: 1.0 	 eval f1: 0.7187409164019538 	 test f1: 0.758496043386291
DEBUG:root:Epoch: 67 	 Loss: 1.0205734968185425 	 train acc: 1.0 	 eval acc: 0.7317708333333334test acc: 0.758095238095238 	 train f1: 1.0 	 eval f1: 0.7079486102728424 	 test f1: 0.7553545417557953
DEBUG:root:Epoch: 68 	 Loss: 1.0107017755508423 	 train acc: 1.0 	 eval acc: 0.746875test acc: 0.7452380952380953 	 train f1: 1.0 	 eval f1: 0.7365530323208389 	 test f1: 0.7429440593407816
DEBUG:root:Epoch: 69 	 Loss: 1.0246578454971313 	 train acc: 0.9795918367346939 	 eval acc: 0.7453125test acc: 0.7480952380952381 	 train f1: 0.9798941798941799 	 eval f1: 0.7354665378994011 	 test f1: 0.7456908466982685
DEBUG:root:Epoch: 70 	 Loss: 0.9777905344963074 	 train acc: 0.9897959183673469 	 eval acc: 0.7494791666666667test acc: 0.7604761904761905 	 train f1: 0.9897828863346104 	 eval f1: 0.74354791958164 	 test f1: 0.7593236431225688
DEBUG:root:Epoch: 71 	 Loss: 0.9973139762878418 	 train acc: 1.0 	 eval acc: 0.7453125test acc: 0.7638095238095238 	 train f1: 1.0 	 eval f1: 0.7394582550746189 	 test f1: 0.7625033755838271
DEBUG:root:Epoch: 72 	 Loss: 0.9770943522453308 	 train acc: 1.0 	 eval acc: 0.7395833333333334test acc: 0.78 	 train f1: 1.0 	 eval f1: 0.7339200509441168 	 test f1: 0.7775480643849525
DEBUG:root:Epoch: 73 	 Loss: 1.0158984661102295 	 train acc: 1.0 	 eval acc: 0.7380208333333333test acc: 0.7738095238095238 	 train f1: 1.0 	 eval f1: 0.7307931870378973 	 test f1: 0.7706963197827327
DEBUG:root:Epoch: 74 	 Loss: 0.9843901991844177 	 train acc: 1.0 	 eval acc: 0.7416666666666667test acc: 0.7714285714285715 	 train f1: 1.0 	 eval f1: 0.7348467630051412 	 test f1: 0.7684084027347274
DEBUG:root:Epoch: 75 	 Loss: 0.9664672017097473 	 train acc: 1.0 	 eval acc: 0.7505208333333333test acc: 0.7638095238095238 	 train f1: 1.0 	 eval f1: 0.7467843050893241 	 test f1: 0.7610492551206575
DEBUG:root:Epoch: 76 	 Loss: 0.9630740284919739 	 train acc: 0.9897959183673469 	 eval acc: 0.7557291666666667test acc: 0.7714285714285715 	 train f1: 0.9897828863346104 	 eval f1: 0.7525411921264382 	 test f1: 0.7695735137637011
DEBUG:root:Epoch: 77 	 Loss: 0.9557663798332214 	 train acc: 0.9897959183673469 	 eval acc: 0.7671875test acc: 0.7771428571428571 	 train f1: 0.9897828863346104 	 eval f1: 0.7636574319867513 	 test f1: 0.7757247705610555
DEBUG:root:Epoch: 78 	 Loss: 0.8634226322174072 	 train acc: 1.0 	 eval acc: 0.7729166666666667test acc: 0.7823809523809524 	 train f1: 1.0 	 eval f1: 0.7696377601187709 	 test f1: 0.7804362552395762
DEBUG:root:Epoch: 79 	 Loss: 0.9256796836853027 	 train acc: 1.0 	 eval acc: 0.7760416666666666test acc: 0.7861904761904762 	 train f1: 1.0 	 eval f1: 0.7718635243395123 	 test f1: 0.7833160387591541
DEBUG:root:Epoch: 80 	 Loss: 0.8729163408279419 	 train acc: 0.9795918367346939 	 eval acc: 0.7703125test acc: 0.789047619047619 	 train f1: 0.9794871794871796 	 eval f1: 0.7655730206719719 	 test f1: 0.786184136369321
DEBUG:root:Epoch: 81 	 Loss: 0.9769837260246277 	 train acc: 1.0 	 eval acc: 0.7770833333333333test acc: 0.7928571428571428 	 train f1: 1.0 	 eval f1: 0.7735220150813877 	 test f1: 0.7896867949757461
DEBUG:root:Epoch: 82 	 Loss: 0.9075608253479004 	 train acc: 1.0 	 eval acc: 0.7729166666666667test acc: 0.7785714285714286 	 train f1: 1.0 	 eval f1: 0.769288818320606 	 test f1: 0.7747414679783241
DEBUG:root:Epoch: 83 	 Loss: 0.9146785140037537 	 train acc: 0.9897959183673469 	 eval acc: 0.7723958333333333test acc: 0.7714285714285715 	 train f1: 0.9897828863346104 	 eval f1: 0.7697069390339599 	 test f1: 0.7676340140389151
DEBUG:root:Epoch: 84 	 Loss: 0.8788497447967529 	 train acc: 0.9897959183673469 	 eval acc: 0.765625test acc: 0.77 	 train f1: 0.9897828863346104 	 eval f1: 0.7628122685174775 	 test f1: 0.7664662368689666
DEBUG:root:Epoch: 85 	 Loss: 0.8835486769676208 	 train acc: 1.0 	 eval acc: 0.7635416666666667test acc: 0.7642857142857142 	 train f1: 1.0 	 eval f1: 0.7596438048820399 	 test f1: 0.7608690465275796
DEBUG:root:Epoch: 86 	 Loss: 0.8797965049743652 	 train acc: 1.0 	 eval acc: 0.7619791666666667test acc: 0.7780952380952381 	 train f1: 1.0 	 eval f1: 0.757510464207245 	 test f1: 0.7742281634630189
DEBUG:root:Epoch: 87 	 Loss: 0.8567548990249634 	 train acc: 0.9897959183673469 	 eval acc: 0.7541666666666667test acc: 0.7790476190476191 	 train f1: 0.9897828863346104 	 eval f1: 0.7468347517283567 	 test f1: 0.7750551823086526
DEBUG:root:Epoch: 88 	 Loss: 0.8707252144813538 	 train acc: 1.0 	 eval acc: 0.7614583333333333test acc: 0.7604761904761905 	 train f1: 1.0 	 eval f1: 0.7582318231072505 	 test f1: 0.757344026801061
DEBUG:root:Epoch: 89 	 Loss: 0.862281858921051 	 train acc: 0.9795918367346939 	 eval acc: 0.7635416666666667test acc: 0.7652380952380953 	 train f1: 0.9794871794871794 	 eval f1: 0.7600319464167019 	 test f1: 0.7628433691286574
DEBUG:root:Epoch: 90 	 Loss: 0.834095299243927 	 train acc: 0.9795918367346939 	 eval acc: 0.7645833333333333test acc: 0.7647619047619048 	 train f1: 0.9794871794871794 	 eval f1: 0.7612751271543897 	 test f1: 0.7622665594455421
DEBUG:root:Epoch: 91 	 Loss: 0.93939608335495 	 train acc: 0.9795918367346939 	 eval acc: 0.7588541666666667test acc: 0.7661904761904762 	 train f1: 0.9794871794871794 	 eval f1: 0.7543141994012679 	 test f1: 0.7636719933827251
DEBUG:root:Epoch: 92 	 Loss: 0.9084987044334412 	 train acc: 0.9795918367346939 	 eval acc: 0.7583333333333333test acc: 0.7647619047619048 	 train f1: 0.9794871794871794 	 eval f1: 0.753457291997263 	 test f1: 0.762285140259624
DEBUG:root:Epoch: 93 	 Loss: 0.8398420214653015 	 train acc: 0.9795918367346939 	 eval acc: 0.7598958333333333test acc: 0.7666666666666667 	 train f1: 0.9794871794871794 	 eval f1: 0.7555483827185123 	 test f1: 0.7642597783367248
DEBUG:root:Epoch: 94 	 Loss: 0.8794123530387878 	 train acc: 0.9795918367346939 	 eval acc: 0.7583333333333333test acc: 0.7666666666666667 	 train f1: 0.9794871794871794 	 eval f1: 0.7526562758606333 	 test f1: 0.7641094930804923
DEBUG:root:Epoch: 95 	 Loss: 0.8589558005332947 	 train acc: 0.9795918367346939 	 eval acc: 0.7609375test acc: 0.768095238095238 	 train f1: 0.9794871794871794 	 eval f1: 0.7559457891331768 	 test f1: 0.7650704504092446
DEBUG:root:Epoch: 96 	 Loss: 0.8529086709022522 	 train acc: 0.9795918367346939 	 eval acc: 0.7645833333333333test acc: 0.7685714285714286 	 train f1: 0.9794871794871794 	 eval f1: 0.7587728022928116 	 test f1: 0.7652032721060192
DEBUG:root:Epoch: 97 	 Loss: 0.8047813773155212 	 train acc: 0.9795918367346939 	 eval acc: 0.7640625test acc: 0.77 	 train f1: 0.9794871794871794 	 eval f1: 0.7583690968017465 	 test f1: 0.7663643741591075
DEBUG:root:Epoch: 98 	 Loss: 0.8790833353996277 	 train acc: 0.9795918367346939 	 eval acc: 0.7609375test acc: 0.7757142857142857 	 train f1: 0.9794871794871794 	 eval f1: 0.7539754074505621 	 test f1: 0.7720190593766126
DEBUG:root:Epoch: 99 	 Loss: 0.8089966773986816 	 train acc: 0.9795918367346939 	 eval acc: 0.7614583333333333test acc: 0.7747619047619048 	 train f1: 0.9794871794871794 	 eval f1: 0.7544240161397868 	 test f1: 0.7707790773440178
DEBUG:root:Epoch: 100 	 Loss: 0.8992848992347717 	 train acc: 0.9795918367346939 	 eval acc: 0.7609375test acc: 0.7752380952380953 	 train f1: 0.9794871794871794 	 eval f1: 0.7541603844673517 	 test f1: 0.7712846940110232
DEBUG:root:Epoch: 101 	 Loss: 0.7995057106018066 	 train acc: 0.9795918367346939 	 eval acc: 0.7609375test acc: 0.7742857142857142 	 train f1: 0.9794871794871794 	 eval f1: 0.7550971886231241 	 test f1: 0.7704206593558023
DEBUG:root:Epoch: 102 	 Loss: 0.8381937742233276 	 train acc: 0.9795918367346939 	 eval acc: 0.7598958333333333test acc: 0.7766666666666666 	 train f1: 0.9794871794871794 	 eval f1: 0.7535234885933717 	 test f1: 0.7727364463742435
DEBUG:root:Epoch: 103 	 Loss: 0.7385759353637695 	 train acc: 0.9795918367346939 	 eval acc: 0.7578125test acc: 0.7757142857142857 	 train f1: 0.9794871794871794 	 eval f1: 0.7519622221736061 	 test f1: 0.7717579813501311
DEBUG:root:Epoch: 104 	 Loss: 0.8122247457504272 	 train acc: 0.9897959183673469 	 eval acc: 0.7588541666666667test acc: 0.7742857142857142 	 train f1: 0.9897828863346104 	 eval f1: 0.7522913005377493 	 test f1: 0.7702835240923545
DEBUG:root:Epoch: 105 	 Loss: 0.7514197826385498 	 train acc: 1.0 	 eval acc: 0.7505208333333333test acc: 0.7766666666666666 	 train f1: 1.0 	 eval f1: 0.7415540429478059 	 test f1: 0.7731090353069645
DEBUG:root:Epoch: 106 	 Loss: 0.7469189763069153 	 train acc: 1.0 	 eval acc: 0.7453125test acc: 0.7842857142857143 	 train f1: 1.0 	 eval f1: 0.7368329528591504 	 test f1: 0.7807609616827992
DEBUG:root:Epoch: 107 	 Loss: 0.8137043714523315 	 train acc: 1.0 	 eval acc: 0.753125test acc: 0.7966666666666666 	 train f1: 1.0 	 eval f1: 0.7454156723480476 	 test f1: 0.7930611382879579
DEBUG:root:Epoch: 108 	 Loss: 0.757773756980896 	 train acc: 1.0 	 eval acc: 0.7505208333333333test acc: 0.7852380952380953 	 train f1: 1.0 	 eval f1: 0.7456675084857282 	 test f1: 0.7806242049316401
DEBUG:root:Epoch: 109 	 Loss: 0.7933424115180969 	 train acc: 1.0 	 eval acc: 0.7322916666666667test acc: 0.7661904761904762 	 train f1: 1.0 	 eval f1: 0.7288991634702722 	 test f1: 0.7607757805645738
DEBUG:root:Epoch: 110 	 Loss: 0.7510576248168945 	 train acc: 1.0 	 eval acc: 0.7666666666666667test acc: 0.7647619047619048 	 train f1: 1.0 	 eval f1: 0.7619666082990435 	 test f1: 0.7596767842647596
DEBUG:root:Epoch: 111 	 Loss: 0.8149312138557434 	 train acc: 1.0 	 eval acc: 0.7661458333333333test acc: 0.7514285714285714 	 train f1: 1.0 	 eval f1: 0.7629494620018287 	 test f1: 0.7445568515158917
DEBUG:root:Epoch: 112 	 Loss: 0.7398485541343689 	 train acc: 0.9897959183673469 	 eval acc: 0.7734375test acc: 0.7476190476190476 	 train f1: 0.9897828863346104 	 eval f1: 0.7734935079619901 	 test f1: 0.7407529963847095
