INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 54 	 Loss: 0.8398312330245972 	 train acc: 1.0 	 eval acc: 0.8875test acc: 0.9447453954496208 	 train f1: 1.0 	 eval f1: 0.8845021934762985 	 test f1: 0.9411253510048807
DEBUG:root:Epoch: 55 	 Loss: 0.9981535077095032 	 train acc: 1.0 	 eval acc: 0.890625test acc: 0.9301191765980499 	 train f1: 1.0 	 eval f1: 0.8902151681658421 	 test f1: 0.9273057388111665
DEBUG:root:Epoch: 56 	 Loss: 0.9009832143783569 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.9312026002166848 	 train f1: 1.0 	 eval f1: 0.8813988431617245 	 test f1: 0.9282661118786812
DEBUG:root:Epoch: 57 	 Loss: 0.9286040663719177 	 train acc: 1.0 	 eval acc: 0.8734375test acc: 0.9333694474539544 	 train f1: 1.0 	 eval f1: 0.8695955308979709 	 test f1: 0.9302483510901083
DEBUG:root:Epoch: 58 	 Loss: 0.9361281991004944 	 train acc: 1.0 	 eval acc: 0.8703125test acc: 0.9214517876489707 	 train f1: 1.0 	 eval f1: 0.8679281992833991 	 test f1: 0.9188175419779897
DEBUG:root:Epoch: 59 	 Loss: 0.8980909585952759 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.9073672806067172 	 train f1: 1.0 	 eval f1: 0.8818061729732252 	 test f1: 0.9050009430601335
DEBUG:root:Epoch: 60 	 Loss: 0.8240907788276672 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.918201516793066 	 train f1: 1.0 	 eval f1: 0.8811140355393121 	 test f1: 0.9145619623077198
DEBUG:root:Epoch: 61 	 Loss: 0.8895229697227478 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.9301191765980499 	 train f1: 1.0 	 eval f1: 0.8794692440132467 	 test f1: 0.9250999849120483
DEBUG:root:Epoch: 62 	 Loss: 0.8208383917808533 	 train acc: 1.0 	 eval acc: 0.8828125test acc: 0.9382448537378115 	 train f1: 1.0 	 eval f1: 0.8804584725490726 	 test f1: 0.9323279294071765
DEBUG:root:Epoch: 63 	 Loss: 0.8425975441932678 	 train acc: 1.0 	 eval acc: 0.8875test acc: 0.9312026002166848 	 train f1: 1.0 	 eval f1: 0.8846300722659173 	 test f1: 0.924858499597172
DEBUG:root:Epoch: 64 	 Loss: 0.9062210321426392 	 train acc: 1.0 	 eval acc: 0.8734375test acc: 0.9284940411700975 	 train f1: 1.0 	 eval f1: 0.8676028701799422 	 test f1: 0.9223423278560495
DEBUG:root:Epoch: 65 	 Loss: 0.7971417903900146 	 train acc: 1.0 	 eval acc: 0.875test acc: 0.9247020585048754 	 train f1: 1.0 	 eval f1: 0.872581950252623 	 test f1: 0.9192866671107113
DEBUG:root:Epoch: 66 	 Loss: 0.7991142272949219 	 train acc: 1.0 	 eval acc: 0.8578125test acc: 0.9219934994582882 	 train f1: 1.0 	 eval f1: 0.8540036202731661 	 test f1: 0.9180348794734953
DEBUG:root:Epoch: 67 	 Loss: 0.7679293155670166 	 train acc: 1.0 	 eval acc: 0.871875test acc: 0.9035752979414952 	 train f1: 1.0 	 eval f1: 0.8680292669836999 	 test f1: 0.9021077748500708
DEBUG:root:Epoch: 68 	 Loss: 0.7500869631767273 	 train acc: 1.0 	 eval acc: 0.8609375test acc: 0.8938244853737811 	 train f1: 1.0 	 eval f1: 0.8580985791894943 	 test f1: 0.8935104990877808
DEBUG:root:Epoch: 69 	 Loss: 0.8313619494438171 	 train acc: 1.0 	 eval acc: 0.8859375test acc: 0.9219934994582882 	 train f1: 1.0 	 eval f1: 0.8835332503987487 	 test f1: 0.919282954182605
DEBUG:root:Epoch: 70 	 Loss: 0.7251646518707275 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.942578548212351 	 train f1: 1.0 	 eval f1: 0.8821325500709181 	 test f1: 0.9388221618773511
DEBUG:root:Epoch: 71 	 Loss: 0.769208550453186 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9517876489707475 	 train f1: 1.0 	 eval f1: 0.8878860515833203 	 test f1: 0.9480317185702879
DEBUG:root:Epoch: 72 	 Loss: 0.7773034572601318 	 train acc: 1.0 	 eval acc: 0.8859375test acc: 0.9496208017334777 	 train f1: 1.0 	 eval f1: 0.8824268118790833 	 test f1: 0.9454534303096693
DEBUG:root:Epoch: 73 	 Loss: 0.821743905544281 	 train acc: 1.0 	 eval acc: 0.88125test acc: 0.9393282773564464 	 train f1: 1.0 	 eval f1: 0.8747964131950571 	 test f1: 0.9341393709945947
DEBUG:root:Epoch: 74 	 Loss: 0.8672319054603577 	 train acc: 1.0 	 eval acc: 0.8765625test acc: 0.9312026002166848 	 train f1: 1.0 	 eval f1: 0.8695720784492398 	 test f1: 0.9247678197040082
DEBUG:root:Epoch: 75 	 Loss: 0.749627947807312 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.9257854821235103 	 train f1: 1.0 	 eval f1: 0.8768798089276008 	 test f1: 0.9187256930646289
DEBUG:root:Epoch: 76 	 Loss: 0.8381153345108032 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9366197183098591 	 train f1: 1.0 	 eval f1: 0.8816779655442647 	 test f1: 0.9303391424131483
DEBUG:root:Epoch: 77 	 Loss: 0.7325213551521301 	 train acc: 1.0 	 eval acc: 0.8984375test acc: 0.9528710725893824 	 train f1: 1.0 	 eval f1: 0.893856559154421 	 test f1: 0.9481526247587357
DEBUG:root:Epoch: 78 	 Loss: 0.7091367840766907 	 train acc: 1.0 	 eval acc: 0.8953125test acc: 0.9599133261105092 	 train f1: 1.0 	 eval f1: 0.8934971383039043 	 test f1: 0.9560952514010214
DEBUG:root:Epoch: 79 	 Loss: 0.768060028553009 	 train acc: 1.0 	 eval acc: 0.903125test acc: 0.9647887323943662 	 train f1: 1.0 	 eval f1: 0.9028381762799783 	 test f1: 0.9610579581592179
DEBUG:root:Epoch: 80 	 Loss: 0.697781503200531 	 train acc: 1.0 	 eval acc: 0.909375test acc: 0.9642470205850487 	 train f1: 1.0 	 eval f1: 0.9090861963021545 	 test f1: 0.9604935811602006
DEBUG:root:Epoch: 81 	 Loss: 0.7665316462516785 	 train acc: 1.0 	 eval acc: 0.9046875test acc: 0.9631635969664138 	 train f1: 1.0 	 eval f1: 0.9036593245468313 	 test f1: 0.9593689365518522
DEBUG:root:Epoch: 82 	 Loss: 0.671821653842926 	 train acc: 1.0 	 eval acc: 0.903125test acc: 0.9561213434452871 	 train f1: 1.0 	 eval f1: 0.9003668249283066 	 test f1: 0.951860771250468
DEBUG:root:Epoch: 83 	 Loss: 0.7841322422027588 	 train acc: 1.0 	 eval acc: 0.8921875test acc: 0.9474539544962081 	 train f1: 1.0 	 eval f1: 0.8881540693252913 	 test f1: 0.9429463853974566
DEBUG:root:Epoch: 84 	 Loss: 0.7207367420196533 	 train acc: 1.0 	 eval acc: 0.88125test acc: 0.937703141928494 	 train f1: 1.0 	 eval f1: 0.8792757444342677 	 test f1: 0.9330765265690216
DEBUG:root:Epoch: 85 	 Loss: 0.7131922245025635 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9360780065005417 	 train f1: 1.0 	 eval f1: 0.8849415600929206 	 test f1: 0.9314301539024372
DEBUG:root:Epoch: 86 	 Loss: 0.7066965699195862 	 train acc: 1.0 	 eval acc: 0.88125test acc: 0.9366197183098591 	 train f1: 1.0 	 eval f1: 0.8751695458596233 	 test f1: 0.9318040189910116
DEBUG:root:Epoch: 87 	 Loss: 0.7007985711097717 	 train acc: 1.0 	 eval acc: 0.89375test acc: 0.9371614301191766 	 train f1: 1.0 	 eval f1: 0.8887547017196563 	 test f1: 0.9323743764679541
DEBUG:root:Epoch: 88 	 Loss: 0.6537304520606995 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.9458288190682557 	 train f1: 1.0 	 eval f1: 0.8780421967382027 	 test f1: 0.9411583781092251
DEBUG:root:Epoch: 89 	 Loss: 0.7209222912788391 	 train acc: 1.0 	 eval acc: 0.9046875test acc: 0.9528710725893824 	 train f1: 1.0 	 eval f1: 0.9009661073690225 	 test f1: 0.9485053175955095
DEBUG:root:Epoch: 90 	 Loss: 0.7342063784599304 	 train acc: 1.0 	 eval acc: 0.909375test acc: 0.9555796316359697 	 train f1: 1.0 	 eval f1: 0.9037279375710413 	 test f1: 0.9518252853168775
DEBUG:root:Epoch: 91 	 Loss: 0.7359387278556824 	 train acc: 1.0 	 eval acc: 0.903125test acc: 0.9582881906825569 	 train f1: 1.0 	 eval f1: 0.8976825243447744 	 test f1: 0.9551675205033314
DEBUG:root:Epoch: 92 	 Loss: 0.7645972967147827 	 train acc: 1.0 	 eval acc: 0.9015625test acc: 0.9561213434452871 	 train f1: 1.0 	 eval f1: 0.8976967700764583 	 test f1: 0.953240737389439
DEBUG:root:Epoch: 93 	 Loss: 0.6885534524917603 	 train acc: 1.0 	 eval acc: 0.909375test acc: 0.957204767063922 	 train f1: 1.0 	 eval f1: 0.9063228013421626 	 test f1: 0.9544121651807486
DEBUG:root:Epoch: 94 	 Loss: 0.6963531374931335 	 train acc: 1.0 	 eval acc: 0.9test acc: 0.957204767063922 	 train f1: 1.0 	 eval f1: 0.8961677743842683 	 test f1: 0.9543632076947453
DEBUG:root:Epoch: 95 	 Loss: 0.666942834854126 	 train acc: 1.0 	 eval acc: 0.9109375test acc: 0.9577464788732394 	 train f1: 1.0 	 eval f1: 0.9083352432668228 	 test f1: 0.954852790252008
DEBUG:root:Epoch: 96 	 Loss: 0.6696503162384033 	 train acc: 1.0 	 eval acc: 0.9171875test acc: 0.9550379198266522 	 train f1: 1.0 	 eval f1: 0.9124933121651991 	 test f1: 0.9523091096917317
DEBUG:root:Epoch: 97 	 Loss: 0.5842772126197815 	 train acc: 1.0 	 eval acc: 0.9125test acc: 0.9544962080173348 	 train f1: 1.0 	 eval f1: 0.9066036689454512 	 test f1: 0.9517977190783066
DEBUG:root:Epoch: 98 	 Loss: 0.6458833813667297 	 train acc: 1.0 	 eval acc: 0.9171875test acc: 0.9528710725893824 	 train f1: 1.0 	 eval f1: 0.9129337212454937 	 test f1: 0.9495712305252834
DEBUG:root:Epoch: 99 	 Loss: 0.7078866958618164 	 train acc: 1.0 	 eval acc: 0.909375test acc: 0.9534127843986999 	 train f1: 1.0 	 eval f1: 0.9054929730649386 	 test f1: 0.9497696095399264
DEBUG:root:Epoch: 100 	 Loss: 0.6793181896209717 	 train acc: 1.0 	 eval acc: 0.9078125test acc: 0.9561213434452871 	 train f1: 1.0 	 eval f1: 0.9027461293841141 	 test f1: 0.9522046266633494
DEBUG:root:Epoch: 101 	 Loss: 0.6385058164596558 	 train acc: 1.0 	 eval acc: 0.9078125test acc: 0.9561213434452871 	 train f1: 1.0 	 eval f1: 0.9055829929364801 	 test f1: 0.9519818012109408
DEBUG:root:Epoch: 102 	 Loss: 0.6983187198638916 	 train acc: 1.0 	 eval acc: 0.909375test acc: 0.9582881906825569 	 train f1: 1.0 	 eval f1: 0.9048300369498733 	 test f1: 0.954029855935412
DEBUG:root:Epoch: 103 	 Loss: 0.5689619183540344 	 train acc: 1.0 	 eval acc: 0.9109375test acc: 0.9582881906825569 	 train f1: 1.0 	 eval f1: 0.9072022205916402 	 test f1: 0.953972037005154
DEBUG:root:Epoch: 104 	 Loss: 0.7198524475097656 	 train acc: 1.0 	 eval acc: 0.9125test acc: 0.957204767063922 	 train f1: 1.0 	 eval f1: 0.9081694750683426 	 test f1: 0.9528092966167608
DEBUG:root:Epoch: 105 	 Loss: 0.6305773854255676 	 train acc: 1.0 	 eval acc: 0.9test acc: 0.9550379198266522 	 train f1: 1.0 	 eval f1: 0.894501287177414 	 test f1: 0.9504924127516285
DEBUG:root:Epoch: 106 	 Loss: 0.6467787027359009 	 train acc: 1.0 	 eval acc: 0.9015625test acc: 0.9512459371614301 	 train f1: 1.0 	 eval f1: 0.8964400968856013 	 test f1: 0.946638653545572
DEBUG:root:Epoch: 107 	 Loss: 0.6895390152931213 	 train acc: 1.0 	 eval acc: 0.896875test acc: 0.9452871072589383 	 train f1: 1.0 	 eval f1: 0.8904300736213336 	 test f1: 0.9405540522108047
DEBUG:root:Epoch: 108 	 Loss: 0.5808724761009216 	 train acc: 1.0 	 eval acc: 0.8921875test acc: 0.9436619718309859 	 train f1: 1.0 	 eval f1: 0.8875395805537826 	 test f1: 0.9389691265939047
DEBUG:root:Epoch: 109 	 Loss: 0.6676236987113953 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9382448537378115 	 train f1: 1.0 	 eval f1: 0.8831316686642552 	 test f1: 0.9335563025962149
DEBUG:root:Epoch: 110 	 Loss: 0.6754015684127808 	 train acc: 1.0 	 eval acc: 0.9test acc: 0.9349945828819068 	 train f1: 1.0 	 eval f1: 0.8938363350477961 	 test f1: 0.9303749450440603
DEBUG:root:Epoch: 111 	 Loss: 0.6648712158203125 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9322860238353196 	 train f1: 1.0 	 eval f1: 0.8829564678079431 	 test f1: 0.92776752997477
DEBUG:root:Epoch: 112 	 Loss: 0.6328026652336121 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.933911159263272 	 train f1: 1.0 	 eval f1: 0.8824370655653414 	 test f1: 0.9294126987675781
DEBUG:root:Epoch: 113 	 Loss: 0.5854538679122925 	 train acc: 1.0 	 eval acc: 0.8859375test acc: 0.9382448537378115 	 train f1: 1.0 	 eval f1: 0.8791871708083692 	 test f1: 0.9337357728865777
DEBUG:root:Epoch: 114 	 Loss: 0.6423056721687317 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9404117009750813 	 train f1: 1.0 	 eval f1: 0.8837478143630125 	 test f1: 0.9360022060351527
DEBUG:root:Epoch: 115 	 Loss: 0.6224511861801147 	 train acc: 1.0 	 eval acc: 0.884375test acc: 0.9442036836403034 	 train f1: 1.0 	 eval f1: 0.8794723365904353 	 test f1: 0.94004198725084
DEBUG:root:Epoch: 116 	 Loss: 0.6575981974601746 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9469122426868906 	 train f1: 1.0 	 eval f1: 0.8829046247684188 	 test f1: 0.9429334265709581
DEBUG:root:Epoch: 117 	 Loss: 0.6207567453384399 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9490790899241603 	 train f1: 1.0 	 eval f1: 0.884870006006623 	 test f1: 0.9453152116988496
DEBUG:root:Epoch: 118 	 Loss: 0.685234785079956 	 train acc: 1.0 	 eval acc: 0.89375test acc: 0.9512459371614301 	 train f1: 1.0 	 eval f1: 0.8893629716675336 	 test f1: 0.947563126099825
DEBUG:root:Epoch: 119 	 Loss: 0.5803965926170349 	 train acc: 1.0 	 eval acc: 0.89375test acc: 0.952329360780065 	 train f1: 1.0 	 eval f1: 0.889275087463305 	 test f1: 0.9487187299918564
