INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 71 	 Loss: 0.9083472490310669 	 train acc: 0.8709677419354839 	 eval acc: 0.64453125test acc: 0.6332404828226555 	 train f1: 0.8076923076923076 	 eval f1: 0.5361147249734206 	 test f1: 0.5583949034095523
DEBUG:root:Epoch: 72 	 Loss: 0.9464054107666016 	 train acc: 0.8709677419354839 	 eval acc: 0.63671875test acc: 0.6341689879294337 	 train f1: 0.8076923076923076 	 eval f1: 0.5364487282452203 	 test f1: 0.559980173484884
DEBUG:root:Epoch: 73 	 Loss: 0.8873825669288635 	 train acc: 0.8709677419354839 	 eval acc: 0.59765625test acc: 0.637883008356546 	 train f1: 0.8076923076923076 	 eval f1: 0.502016729391031 	 test f1: 0.566610475521494
DEBUG:root:Epoch: 74 	 Loss: 0.8882225155830383 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.6388115134633241 	 train f1: 0.8076923076923076 	 eval f1: 0.5521486787042721 	 test f1: 0.5691406990780031
DEBUG:root:Epoch: 75 	 Loss: 0.848106861114502 	 train acc: 0.8709677419354839 	 eval acc: 0.65234375test acc: 0.6406685236768802 	 train f1: 0.8076923076923076 	 eval f1: 0.5655515166481306 	 test f1: 0.5718753272574909
DEBUG:root:Epoch: 76 	 Loss: 0.8835001587867737 	 train acc: 0.8709677419354839 	 eval acc: 0.69140625test acc: 0.6406685236768802 	 train f1: 0.8076923076923076 	 eval f1: 0.5919854490079209 	 test f1: 0.5718558267062964
DEBUG:root:Epoch: 77 	 Loss: 0.9183819890022278 	 train acc: 0.8709677419354839 	 eval acc: 0.63671875test acc: 0.6406685236768802 	 train f1: 0.8076923076923076 	 eval f1: 0.5481224282479787 	 test f1: 0.5718558267062964
DEBUG:root:Epoch: 78 	 Loss: 0.8601223826408386 	 train acc: 0.8709677419354839 	 eval acc: 0.671875test acc: 0.6415970287836583 	 train f1: 0.8076923076923076 	 eval f1: 0.5662495010899266 	 test f1: 0.5735075124440475
DEBUG:root:Epoch: 79 	 Loss: 0.936809241771698 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.6415970287836583 	 train f1: 0.8076923076923076 	 eval f1: 0.5632590341100979 	 test f1: 0.5738545167684952
DEBUG:root:Epoch: 80 	 Loss: 0.8163523077964783 	 train acc: 0.8709677419354839 	 eval acc: 0.6484375test acc: 0.6406685236768802 	 train f1: 0.8076923076923076 	 eval f1: 0.5522516191556432 	 test f1: 0.5718903171846695
DEBUG:root:Epoch: 81 	 Loss: 0.8818114399909973 	 train acc: 0.8709677419354839 	 eval acc: 0.66015625test acc: 0.6397400185701021 	 train f1: 0.8076923076923076 	 eval f1: 0.5826460867899225 	 test f1: 0.5695873175822199
