INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 22 	 Loss: 1.24883234500885 	 train acc: 0.7297297297297297 	 eval acc: 0.6640625test acc: 0.6117198666031444 	 train f1: 0.6119943368811259 	 eval f1: 0.5762266671430277 	 test f1: 0.5303885189186031
DEBUG:root:Epoch: 23 	 Loss: 1.2846835851669312 	 train acc: 0.7297297297297297 	 eval acc: 0.6471354166666666test acc: 0.6083849452120057 	 train f1: 0.6119943368811259 	 eval f1: 0.5696703997193148 	 test f1: 0.5242940795912462
DEBUG:root:Epoch: 24 	 Loss: 1.1741541624069214 	 train acc: 0.7567567567567568 	 eval acc: 0.64453125test acc: 0.6017151024297285 	 train f1: 0.6469153780366595 	 eval f1: 0.5711322529624483 	 test f1: 0.5168449347691602
DEBUG:root:Epoch: 25 	 Loss: 1.1919137239456177 	 train acc: 0.7432432432432432 	 eval acc: 0.6393229166666666test acc: 0.5959980943306337 	 train f1: 0.6285402306009327 	 eval f1: 0.5597349268258694 	 test f1: 0.5102387096275517
DEBUG:root:Epoch: 26 	 Loss: 1.1933196783065796 	 train acc: 0.7432432432432432 	 eval acc: 0.6315104166666666test acc: 0.5955216769890423 	 train f1: 0.6285402306009327 	 eval f1: 0.5523082117072883 	 test f1: 0.5065375541269548
DEBUG:root:Epoch: 27 	 Loss: 1.255056381225586 	 train acc: 0.7837837837837838 	 eval acc: 0.6510416666666666test acc: 0.6055264411624584 	 train f1: 0.7171810645494855 	 eval f1: 0.5714589783367501 	 test f1: 0.5088516724664068
DEBUG:root:Epoch: 28 	 Loss: 1.1877048015594482 	 train acc: 0.7972972972972973 	 eval acc: 0.6653645833333334test acc: 0.6093377798951882 	 train f1: 0.7325024208247891 	 eval f1: 0.5830924417502414 	 test f1: 0.5049774471008716
DEBUG:root:Epoch: 29 	 Loss: 1.104935884475708 	 train acc: 0.8243243243243243 	 eval acc: 0.6666666666666666test acc: 0.6112434492615532 	 train f1: 0.7597659838746426 	 eval f1: 0.5892324225243856 	 test f1: 0.5012721710830088
DEBUG:root:Epoch: 30 	 Loss: 1.153864860534668 	 train acc: 0.8243243243243243 	 eval acc: 0.6796875test acc: 0.6145783706526917 	 train f1: 0.7597659838746426 	 eval f1: 0.6099384960553853 	 test f1: 0.5060791623221269
DEBUG:root:Epoch: 31 	 Loss: 1.1527007818222046 	 train acc: 0.8378378378378378 	 eval acc: 0.6901041666666666test acc: 0.6126727012863268 	 train f1: 0.7748701761531412 	 eval f1: 0.6119179885502779 	 test f1: 0.5059941011012753
DEBUG:root:Epoch: 32 	 Loss: 1.0966659784317017 	 train acc: 0.8243243243243243 	 eval acc: 0.68359375test acc: 0.6093377798951882 	 train f1: 0.7626090599442632 	 eval f1: 0.6138488821485145 	 test f1: 0.5080762784708841
DEBUG:root:Epoch: 33 	 Loss: 1.130800724029541 	 train acc: 0.8378378378378378 	 eval acc: 0.69140625test acc: 0.6102906145783706 	 train f1: 0.7748701761531412 	 eval f1: 0.6207975068711813 	 test f1: 0.5120073737791436
DEBUG:root:Epoch: 34 	 Loss: 1.0361791849136353 	 train acc: 0.8513513513513513 	 eval acc: 0.703125test acc: 0.6121962839447356 	 train f1: 0.7863871635610766 	 eval f1: 0.639305163592022 	 test f1: 0.5159128249114683
DEBUG:root:Epoch: 35 	 Loss: 1.001670241355896 	 train acc: 0.8648648648648649 	 eval acc: 0.7005208333333334test acc: 0.6131491186279181 	 train f1: 0.7972628697757659 	 eval f1: 0.6308828161602613 	 test f1: 0.5140860754798101
DEBUG:root:Epoch: 36 	 Loss: 1.0623337030410767 	 train acc: 0.9054054054054054 	 eval acc: 0.6953125test acc: 0.6174368747022392 	 train f1: 0.8268633540372671 	 eval f1: 0.6290270270578261 	 test f1: 0.5197706785382166
DEBUG:root:Epoch: 37 	 Loss: 1.0463029146194458 	 train acc: 0.8783783783783784 	 eval acc: 0.7083333333333334test acc: 0.6160076226774654 	 train f1: 0.807585218379821 	 eval f1: 0.642933523487273 	 test f1: 0.5242058782427481
DEBUG:root:Epoch: 38 	 Loss: 1.098929762840271 	 train acc: 0.8648648648648649 	 eval acc: 0.7005208333333334test acc: 0.6126727012863268 	 train f1: 0.7972628697757659 	 eval f1: 0.6338360953790358 	 test f1: 0.5217920334423481
DEBUG:root:Epoch: 39 	 Loss: 1.0257959365844727 	 train acc: 0.918918918918919 	 eval acc: 0.7057291666666666test acc: 0.6179132920438304 	 train f1: 0.8685064935064936 	 eval f1: 0.6480753309422242 	 test f1: 0.5282292819363666
DEBUG:root:Epoch: 40 	 Loss: 1.0774873495101929 	 train acc: 0.9459459459459459 	 eval acc: 0.7096354166666666test acc: 0.6269652215340639 	 train f1: 0.911857491167836 	 eval f1: 0.6485773121886419 	 test f1: 0.5357523867799999
DEBUG:root:Epoch: 41 	 Loss: 1.042764663696289 	 train acc: 0.9459459459459459 	 eval acc: 0.7083333333333334test acc: 0.6269652215340639 	 train f1: 0.911857491167836 	 eval f1: 0.64156797810974 	 test f1: 0.5328488406824287
DEBUG:root:Epoch: 42 	 Loss: 0.992963433265686 	 train acc: 0.9459459459459459 	 eval acc: 0.7200520833333334test acc: 0.623153882801334 	 train f1: 0.8840852130325815 	 eval f1: 0.6542310558292647 	 test f1: 0.5336090329057214
DEBUG:root:Epoch: 43 	 Loss: 0.9831445217132568 	 train acc: 0.9054054054054054 	 eval acc: 0.70703125test acc: 0.6217246307765603 	 train f1: 0.8240202779676463 	 eval f1: 0.6427349637956774 	 test f1: 0.5380790338158009
DEBUG:root:Epoch: 44 	 Loss: 0.964653730392456 	 train acc: 0.8918918918918919 	 eval acc: 0.71484375test acc: 0.6336350643163411 	 train f1: 0.7704723765936582 	 eval f1: 0.6528489603306055 	 test f1: 0.5553922199795966
DEBUG:root:Epoch: 45 	 Loss: 0.9485407471656799 	 train acc: 0.9054054054054054 	 eval acc: 0.734375test acc: 0.6336350643163411 	 train f1: 0.8268633540372671 	 eval f1: 0.6746241743859832 	 test f1: 0.5553809060826947
DEBUG:root:Epoch: 46 	 Loss: 0.9950777888298035 	 train acc: 0.9324324324324325 	 eval acc: 0.7317708333333334test acc: 0.6369699857074798 	 train f1: 0.8447204968944099 	 eval f1: 0.6716769719344678 	 test f1: 0.5535714901897947
DEBUG:root:Epoch: 47 	 Loss: 1.0209993124008179 	 train acc: 0.9594594594594594 	 eval acc: 0.7330729166666666test acc: 0.6407813244402096 	 train f1: 0.9206349206349206 	 eval f1: 0.6717439773886236 	 test f1: 0.5537447588067029
DEBUG:root:Epoch: 48 	 Loss: 0.9661329388618469 	 train acc: 0.9459459459459459 	 eval acc: 0.73828125test acc: 0.6412577417818008 	 train f1: 0.8863636363636364 	 eval f1: 0.6676520261773713 	 test f1: 0.5550713616328958
DEBUG:root:Epoch: 49 	 Loss: 0.9460360407829285 	 train acc: 0.9459459459459459 	 eval acc: 0.7317708333333334test acc: 0.6379228203906622 	 train f1: 0.8863636363636364 	 eval f1: 0.6614527556059676 	 test f1: 0.5579224906084302
DEBUG:root:Epoch: 50 	 Loss: 0.8828646540641785 	 train acc: 0.9459459459459459 	 eval acc: 0.7317708333333334test acc: 0.6326822296331587 	 train f1: 0.8840852130325815 	 eval f1: 0.6681912420003151 	 test f1: 0.5544218554380296
DEBUG:root:Epoch: 51 	 Loss: 0.9168741106987 	 train acc: 0.9594594594594594 	 eval acc: 0.7395833333333334test acc: 0.6269652215340639 	 train f1: 0.9190058479532164 	 eval f1: 0.6725972663270215 	 test f1: 0.5494723921501489
DEBUG:root:Epoch: 52 	 Loss: 0.8724523186683655 	 train acc: 0.9594594594594594 	 eval acc: 0.72265625test acc: 0.6193425440686041 	 train f1: 0.9190058479532164 	 eval f1: 0.6575057616358102 	 test f1: 0.5408738323107735
DEBUG:root:Epoch: 53 	 Loss: 0.9065160751342773 	 train acc: 0.9594594594594594 	 eval acc: 0.7278645833333334test acc: 0.616960457360648 	 train f1: 0.9190058479532164 	 eval f1: 0.6667745128514374 	 test f1: 0.5376954631175849
DEBUG:root:Epoch: 54 	 Loss: 0.8472760319709778 	 train acc: 0.972972972972973 	 eval acc: 0.7356770833333334test acc: 0.6188661267270129 	 train f1: 0.9500000000000001 	 eval f1: 0.6766808257800038 	 test f1: 0.5402426423046607
DEBUG:root:Epoch: 55 	 Loss: 0.9559363126754761 	 train acc: 0.972972972972973 	 eval acc: 0.7421875test acc: 0.6260123868508813 	 train f1: 0.9500000000000001 	 eval f1: 0.6827230700696548 	 test f1: 0.5494697605267168
DEBUG:root:Epoch: 56 	 Loss: 0.8774107694625854 	 train acc: 0.972972972972973 	 eval acc: 0.7421875test acc: 0.631252977608385 	 train f1: 0.9500000000000001 	 eval f1: 0.6909883668353004 	 test f1: 0.5560960951018189
DEBUG:root:Epoch: 57 	 Loss: 0.8914300203323364 	 train acc: 0.9594594594594594 	 eval acc: 0.74609375test acc: 0.6322058122915674 	 train f1: 0.9206349206349206 	 eval f1: 0.6921839755095783 	 test f1: 0.5588778451180417
DEBUG:root:Epoch: 58 	 Loss: 0.8881484270095825 	 train acc: 0.9594594594594594 	 eval acc: 0.75390625test acc: 0.62934730824202 	 train f1: 0.9206349206349206 	 eval f1: 0.6971883272338936 	 test f1: 0.5563062018544397
DEBUG:root:Epoch: 59 	 Loss: 0.8856715559959412 	 train acc: 0.972972972972973 	 eval acc: 0.7486979166666666test acc: 0.6198189614101953 	 train f1: 0.9500000000000001 	 eval f1: 0.7005652048014341 	 test f1: 0.5491300945642222
DEBUG:root:Epoch: 60 	 Loss: 0.8193438053131104 	 train acc: 1.0 	 eval acc: 0.75390625test acc: 0.6222010481181515 	 train f1: 1.0 	 eval f1: 0.7065397698826491 	 test f1: 0.5526202295226897
DEBUG:root:Epoch: 61 	 Loss: 0.8857058882713318 	 train acc: 1.0 	 eval acc: 0.7552083333333334test acc: 0.6322058122915674 	 train f1: 1.0 	 eval f1: 0.7133422842662268 	 test f1: 0.5679724448765399
DEBUG:root:Epoch: 62 	 Loss: 0.7705878019332886 	 train acc: 1.0 	 eval acc: 0.7643229166666666test acc: 0.6383992377322535 	 train f1: 1.0 	 eval f1: 0.726683687064472 	 test f1: 0.5786330033632036
DEBUG:root:Epoch: 63 	 Loss: 0.8254204988479614 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.6488804192472606 	 train f1: 1.0 	 eval f1: 0.7392384720723784 	 test f1: 0.5947416585189867
DEBUG:root:Epoch: 64 	 Loss: 0.850770890712738 	 train acc: 1.0 	 eval acc: 0.77734375test acc: 0.6503096712720343 	 train f1: 1.0 	 eval f1: 0.7448131290573695 	 test f1: 0.5970601592777719
DEBUG:root:Epoch: 65 	 Loss: 0.7781041860580444 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.6426869938065746 	 train f1: 1.0 	 eval f1: 0.7383305460335811 	 test f1: 0.5842680313777898
DEBUG:root:Epoch: 66 	 Loss: 0.7555557489395142 	 train acc: 1.0 	 eval acc: 0.77734375test acc: 0.6383992377322535 	 train f1: 1.0 	 eval f1: 0.7397848878348432 	 test f1: 0.577138950822431
DEBUG:root:Epoch: 67 	 Loss: 0.7850738167762756 	 train acc: 1.0 	 eval acc: 0.7799479166666666test acc: 0.6369699857074798 	 train f1: 1.0 	 eval f1: 0.7419979631035254 	 test f1: 0.5741492242612816
DEBUG:root:Epoch: 68 	 Loss: 0.7526194453239441 	 train acc: 1.0 	 eval acc: 0.76953125test acc: 0.6393520724154359 	 train f1: 1.0 	 eval f1: 0.7295217365523318 	 test f1: 0.5786328279119238
DEBUG:root:Epoch: 69 	 Loss: 0.7747310996055603 	 train acc: 1.0 	 eval acc: 0.7825520833333334test acc: 0.6450690805145307 	 train f1: 1.0 	 eval f1: 0.74371854707735 	 test f1: 0.5882982598259084
DEBUG:root:Epoch: 70 	 Loss: 0.7582213878631592 	 train acc: 0.9864864864864865 	 eval acc: 0.7786458333333334test acc: 0.6560266793711291 	 train f1: 0.9760765550239235 	 eval f1: 0.7442917024137956 	 test f1: 0.6068086922790834
DEBUG:root:Epoch: 71 	 Loss: 0.7674205303192139 	 train acc: 0.9864864864864865 	 eval acc: 0.7721354166666666test acc: 0.6565030967127203 	 train f1: 0.9760765550239235 	 eval f1: 0.7407361514560794 	 test f1: 0.6074026915380601
DEBUG:root:Epoch: 72 	 Loss: 0.7301668524742126 	 train acc: 0.9864864864864865 	 eval acc: 0.76953125test acc: 0.6593616007622678 	 train f1: 0.9760765550239235 	 eval f1: 0.7367565889433939 	 test f1: 0.6108838569726104
DEBUG:root:Epoch: 73 	 Loss: 0.7880457043647766 	 train acc: 0.9864864864864865 	 eval acc: 0.7864583333333334test acc: 0.6593616007622678 	 train f1: 0.9760765550239235 	 eval f1: 0.7560404881015114 	 test f1: 0.611538038271994
DEBUG:root:Epoch: 74 	 Loss: 0.7367520928382874 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6622201048118151 	 train f1: 1.0 	 eval f1: 0.7706334710108996 	 test f1: 0.6170729627308323
DEBUG:root:Epoch: 75 	 Loss: 0.7354761958122253 	 train acc: 1.0 	 eval acc: 0.7877604166666666test acc: 0.6588851834206765 	 train f1: 1.0 	 eval f1: 0.7572074321053551 	 test f1: 0.6132750608669449
DEBUG:root:Epoch: 76 	 Loss: 0.7542434930801392 	 train acc: 1.0 	 eval acc: 0.7903645833333334test acc: 0.6574559313959029 	 train f1: 1.0 	 eval f1: 0.761398082153935 	 test f1: 0.6125965362814317
DEBUG:root:Epoch: 77 	 Loss: 0.7415513396263123 	 train acc: 1.0 	 eval acc: 0.7825520833333334test acc: 0.653644592663173 	 train f1: 1.0 	 eval f1: 0.7536827033442982 	 test f1: 0.6089807396764698
DEBUG:root:Epoch: 78 	 Loss: 0.6999461054801941 	 train acc: 1.0 	 eval acc: 0.7864583333333334test acc: 0.6593616007622678 	 train f1: 1.0 	 eval f1: 0.7567710496641918 	 test f1: 0.6174395508637287
DEBUG:root:Epoch: 79 	 Loss: 0.7611194849014282 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.6650786088613626 	 train f1: 1.0 	 eval f1: 0.76088639836069 	 test f1: 0.6261013182440758
DEBUG:root:Epoch: 80 	 Loss: 0.6302773356437683 	 train acc: 1.0 	 eval acc: 0.7942708333333334test acc: 0.6707956169604573 	 train f1: 1.0 	 eval f1: 0.7692213639237225 	 test f1: 0.6336276446761789
DEBUG:root:Epoch: 81 	 Loss: 0.782035768032074 	 train acc: 1.0 	 eval acc: 0.8020833333333334test acc: 0.6765126250595521 	 train f1: 1.0 	 eval f1: 0.7801956791538056 	 test f1: 0.6403857622016245
DEBUG:root:Epoch: 82 	 Loss: 0.6828145384788513 	 train acc: 1.0 	 eval acc: 0.7955729166666666test acc: 0.6774654597427346 	 train f1: 1.0 	 eval f1: 0.7706613394992644 	 test f1: 0.6408158464028871
DEBUG:root:Epoch: 83 	 Loss: 0.758598804473877 	 train acc: 1.0 	 eval acc: 0.7955729166666666test acc: 0.6788947117675084 	 train f1: 1.0 	 eval f1: 0.7758433045013035 	 test f1: 0.6421824051277955
DEBUG:root:Epoch: 84 	 Loss: 0.6436440944671631 	 train acc: 1.0 	 eval acc: 0.8020833333333334test acc: 0.6779418770843259 	 train f1: 1.0 	 eval f1: 0.7830197618689771 	 test f1: 0.6408683437925835
DEBUG:root:Epoch: 85 	 Loss: 0.7280496954917908 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6736541210100048 	 train f1: 1.0 	 eval f1: 0.7747809959170083 	 test f1: 0.634984467487318
DEBUG:root:Epoch: 86 	 Loss: 0.7058907151222229 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.6665078608861362 	 train f1: 1.0 	 eval f1: 0.7601714363125972 	 test f1: 0.6240393796228104
DEBUG:root:Epoch: 87 	 Loss: 0.7040599584579468 	 train acc: 1.0 	 eval acc: 0.7903645833333334test acc: 0.6584087660790853 	 train f1: 1.0 	 eval f1: 0.7605699896158806 	 test f1: 0.610819751349109
DEBUG:root:Epoch: 88 	 Loss: 0.700347900390625 	 train acc: 1.0 	 eval acc: 0.78515625test acc: 0.6507860886136255 	 train f1: 1.0 	 eval f1: 0.7519210729917133 	 test f1: 0.5978650347993976
DEBUG:root:Epoch: 89 	 Loss: 0.7327225804328918 	 train acc: 1.0 	 eval acc: 0.77734375test acc: 0.6469747498808956 	 train f1: 1.0 	 eval f1: 0.7453862148517797 	 test f1: 0.5920301442904152
DEBUG:root:Epoch: 90 	 Loss: 0.712565004825592 	 train acc: 1.0 	 eval acc: 0.78515625test acc: 0.6512625059552167 	 train f1: 1.0 	 eval f1: 0.7524131570771727 	 test f1: 0.6006041945540499
DEBUG:root:Epoch: 91 	 Loss: 0.7178990840911865 	 train acc: 1.0 	 eval acc: 0.7864583333333334test acc: 0.6607908527870414 	 train f1: 1.0 	 eval f1: 0.755724523268649 	 test f1: 0.6149204908381778
DEBUG:root:Epoch: 92 	 Loss: 0.7066683769226074 	 train acc: 1.0 	 eval acc: 0.7864583333333334test acc: 0.66793711291091 	 train f1: 1.0 	 eval f1: 0.7596310929824203 	 test f1: 0.6255568369531733
DEBUG:root:Epoch: 93 	 Loss: 0.6228264570236206 	 train acc: 1.0 	 eval acc: 0.7903645833333334test acc: 0.6736541210100048 	 train f1: 1.0 	 eval f1: 0.7678126503113935 	 test f1: 0.633379125302547
DEBUG:root:Epoch: 94 	 Loss: 0.6792132258415222 	 train acc: 1.0 	 eval acc: 0.79296875test acc: 0.6808003811338733 	 train f1: 1.0 	 eval f1: 0.7689002868769595 	 test f1: 0.6431565545940483
DEBUG:root:Epoch: 95 	 Loss: 0.6384628415107727 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6836588851834207 	 train f1: 1.0 	 eval f1: 0.7759208273890014 	 test f1: 0.6469852072548241
DEBUG:root:Epoch: 96 	 Loss: 0.7191392779350281 	 train acc: 1.0 	 eval acc: 0.7994791666666666test acc: 0.6855645545497856 	 train f1: 1.0 	 eval f1: 0.7796243966651154 	 test f1: 0.6502098738187673
DEBUG:root:Epoch: 97 	 Loss: 0.6051483750343323 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6836588851834207 	 train f1: 1.0 	 eval f1: 0.7720380450926504 	 test f1: 0.6494883837416922
DEBUG:root:Epoch: 98 	 Loss: 0.6127610206604004 	 train acc: 1.0 	 eval acc: 0.7877604166666666test acc: 0.6855645545497856 	 train f1: 1.0 	 eval f1: 0.7651567316022033 	 test f1: 0.6537025815040198
DEBUG:root:Epoch: 99 	 Loss: 0.6672481894493103 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6812767984754645 	 train f1: 1.0 	 eval f1: 0.772679315559734 	 test f1: 0.650270939620711
DEBUG:root:Epoch: 100 	 Loss: 0.6693945527076721 	 train acc: 1.0 	 eval acc: 0.7916666666666666test acc: 0.680323963792282 	 train f1: 1.0 	 eval f1: 0.7660075731336216 	 test f1: 0.6499362967099162
DEBUG:root:Epoch: 101 	 Loss: 0.640095055103302 	 train acc: 1.0 	 eval acc: 0.8020833333333334test acc: 0.6812767984754645 	 train f1: 1.0 	 eval f1: 0.7784444184972683 	 test f1: 0.651363967906231
DEBUG:root:Epoch: 102 	 Loss: 0.6319081783294678 	 train acc: 1.0 	 eval acc: 0.7916666666666666test acc: 0.6822296331586469 	 train f1: 1.0 	 eval f1: 0.7667484313004612 	 test f1: 0.6523119231798996
DEBUG:root:Epoch: 103 	 Loss: 0.5914876461029053 	 train acc: 1.0 	 eval acc: 0.7981770833333334test acc: 0.6874702239161505 	 train f1: 1.0 	 eval f1: 0.7757838918126061 	 test f1: 0.6585228171050834
DEBUG:root:Epoch: 104 	 Loss: 0.7331525087356567 	 train acc: 1.0 	 eval acc: 0.80859375test acc: 0.6993806574559314 	 train f1: 1.0 	 eval f1: 0.786133094402769 	 test f1: 0.6723598309935314
DEBUG:root:Epoch: 105 	 Loss: 0.6113601922988892 	 train acc: 1.0 	 eval acc: 0.8098958333333334test acc: 0.7055740828966174 	 train f1: 1.0 	 eval f1: 0.7940991855082413 	 test f1: 0.6783614242245221
DEBUG:root:Epoch: 106 	 Loss: 0.6334273815155029 	 train acc: 1.0 	 eval acc: 0.8138020833333334test acc: 0.7079561696045736 	 train f1: 1.0 	 eval f1: 0.7975549188391163 	 test f1: 0.6780604758940162
DEBUG:root:Epoch: 107 	 Loss: 0.658730149269104 	 train acc: 1.0 	 eval acc: 0.8151041666666666test acc: 0.7103382563125298 	 train f1: 1.0 	 eval f1: 0.7973269535117602 	 test f1: 0.677308216030737
DEBUG:root:Epoch: 108 	 Loss: 0.5971609950065613 	 train acc: 1.0 	 eval acc: 0.8151041666666666test acc: 0.710814673654121 	 train f1: 1.0 	 eval f1: 0.8010798094222116 	 test f1: 0.6776023963172916
DEBUG:root:Epoch: 109 	 Loss: 0.6393858194351196 	 train acc: 1.0 	 eval acc: 0.80859375test acc: 0.7093854216293473 	 train f1: 1.0 	 eval f1: 0.7914801296152021 	 test f1: 0.6768246472019204
DEBUG:root:Epoch: 110 	 Loss: 0.6179805397987366 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7031919961886612 	 train f1: 1.0 	 eval f1: 0.7864102289712457 	 test f1: 0.6724441751161728
DEBUG:root:Epoch: 111 	 Loss: 0.6236862540245056 	 train acc: 1.0 	 eval acc: 0.7994791666666666test acc: 0.6941400666984279 	 train f1: 1.0 	 eval f1: 0.7816545734287379 	 test f1: 0.663396297176425
DEBUG:root:Epoch: 112 	 Loss: 0.6081268787384033 	 train acc: 1.0 	 eval acc: 0.7955729166666666test acc: 0.6831824678418295 	 train f1: 1.0 	 eval f1: 0.7737265925676234 	 test f1: 0.6506522112689143
DEBUG:root:Epoch: 113 	 Loss: 0.5702620148658752 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6779418770843259 	 train f1: 1.0 	 eval f1: 0.7713610460951883 	 test f1: 0.6450305451727477
DEBUG:root:Epoch: 114 	 Loss: 0.6034033894538879 	 train acc: 1.0 	 eval acc: 0.7916666666666666test acc: 0.6774654597427346 	 train f1: 1.0 	 eval f1: 0.7685886808015202 	 test f1: 0.6451708355804973
