INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 24 	 Loss: 1.514524221420288 	 train acc: 0.5142857142857142 	 eval acc: 0.4583333333333333test acc: 0.42 	 train f1: 0.3860453272217978 	 eval f1: 0.3584272144524901 	 test f1: 0.3442238212574488
DEBUG:root:Epoch: 25 	 Loss: 1.4773863554000854 	 train acc: 0.5142857142857142 	 eval acc: 0.43359375test acc: 0.39666666666666667 	 train f1: 0.4034391534391534 	 eval f1: 0.3388714301552949 	 test f1: 0.33120360031622137
DEBUG:root:Epoch: 26 	 Loss: 1.5226101875305176 	 train acc: 0.5428571428571428 	 eval acc: 0.43359375test acc: 0.39571428571428574 	 train f1: 0.4588504088504089 	 eval f1: 0.3364367855375359 	 test f1: 0.33301990753924066
DEBUG:root:Epoch: 27 	 Loss: 1.5010833740234375 	 train acc: 0.4857142857142857 	 eval acc: 0.4375test acc: 0.4157142857142857 	 train f1: 0.3629451193967323 	 eval f1: 0.3386362576874214 	 test f1: 0.35193988645444624
DEBUG:root:Epoch: 28 	 Loss: 1.4745326042175293 	 train acc: 0.4857142857142857 	 eval acc: 0.44140625test acc: 0.42952380952380953 	 train f1: 0.3629451193967323 	 eval f1: 0.342576441784168 	 test f1: 0.3619120157859236
DEBUG:root:Epoch: 29 	 Loss: 1.4328340291976929 	 train acc: 0.4857142857142857 	 eval acc: 0.4401041666666667test acc: 0.4419047619047619 	 train f1: 0.3629451193967323 	 eval f1: 0.3422459893631079 	 test f1: 0.369417761700973
DEBUG:root:Epoch: 30 	 Loss: 1.4135926961898804 	 train acc: 0.5142857142857142 	 eval acc: 0.4622395833333333test acc: 0.4561904761904762 	 train f1: 0.38517952635599695 	 eval f1: 0.36813048756990313 	 test f1: 0.38493629748220026
DEBUG:root:Epoch: 31 	 Loss: 1.3465821743011475 	 train acc: 0.5714285714285714 	 eval acc: 0.4934895833333333test acc: 0.48095238095238096 	 train f1: 0.48146419406923613 	 eval f1: 0.4125587025948689 	 test f1: 0.41297839406780174
DEBUG:root:Epoch: 32 	 Loss: 1.3766069412231445 	 train acc: 0.5571428571428572 	 eval acc: 0.4973958333333333test acc: 0.4776190476190476 	 train f1: 0.4648983200707339 	 eval f1: 0.41005179171763 	 test f1: 0.4039322574443466
DEBUG:root:Epoch: 33 	 Loss: 1.4140839576721191 	 train acc: 0.5428571428571428 	 eval acc: 0.5052083333333334test acc: 0.4714285714285714 	 train f1: 0.41909016631655316 	 eval f1: 0.41468806619666704 	 test f1: 0.39436517073050587
DEBUG:root:Epoch: 34 	 Loss: 1.4070173501968384 	 train acc: 0.5285714285714286 	 eval acc: 0.5104166666666666test acc: 0.4838095238095238 	 train f1: 0.3898320680929377 	 eval f1: 0.42866598653887517 	 test f1: 0.4100626435401333
DEBUG:root:Epoch: 35 	 Loss: 1.3102470636367798 	 train acc: 0.5 	 eval acc: 0.5221354166666666test acc: 0.48904761904761906 	 train f1: 0.3709836326076593 	 eval f1: 0.4457828960222382 	 test f1: 0.4202471244113671
DEBUG:root:Epoch: 36 	 Loss: 1.3681342601776123 	 train acc: 0.5428571428571428 	 eval acc: 0.5286458333333334test acc: 0.5042857142857143 	 train f1: 0.43469387755102046 	 eval f1: 0.45698045238167534 	 test f1: 0.4409348051161749
DEBUG:root:Epoch: 37 	 Loss: 1.316040277481079 	 train acc: 0.5714285714285714 	 eval acc: 0.5221354166666666test acc: 0.5052380952380953 	 train f1: 0.49221534767753256 	 eval f1: 0.4524457009981921 	 test f1: 0.44942579101727104
DEBUG:root:Epoch: 38 	 Loss: 1.308877944946289 	 train acc: 0.6 	 eval acc: 0.5208333333333334test acc: 0.5038095238095238 	 train f1: 0.5244242720523555 	 eval f1: 0.4580002387902916 	 test f1: 0.4455369603757921
DEBUG:root:Epoch: 39 	 Loss: 1.3083356618881226 	 train acc: 0.5857142857142857 	 eval acc: 0.5078125test acc: 0.49333333333333335 	 train f1: 0.4997070537867502 	 eval f1: 0.44889770307542837 	 test f1: 0.43573434725601956
DEBUG:root:Epoch: 40 	 Loss: 1.3667048215866089 	 train acc: 0.5714285714285714 	 eval acc: 0.4921875test acc: 0.49333333333333335 	 train f1: 0.470852843480927 	 eval f1: 0.42654381101106115 	 test f1: 0.4382663502404158
DEBUG:root:Epoch: 41 	 Loss: 1.321531891822815 	 train acc: 0.5857142857142857 	 eval acc: 0.4973958333333333test acc: 0.47619047619047616 	 train f1: 0.4998990660755367 	 eval f1: 0.4356977192740379 	 test f1: 0.42847784918206777
DEBUG:root:Epoch: 42 	 Loss: 1.237149715423584 	 train acc: 0.6285714285714286 	 eval acc: 0.53515625test acc: 0.5228571428571429 	 train f1: 0.5625977977397856 	 eval f1: 0.4828486725655857 	 test f1: 0.47761111772974424
DEBUG:root:Epoch: 43 	 Loss: 1.2351750135421753 	 train acc: 0.6571428571428571 	 eval acc: 0.5703125test acc: 0.5252380952380953 	 train f1: 0.5835561810931269 	 eval f1: 0.5218898809208108 	 test f1: 0.4779278448189771
DEBUG:root:Epoch: 44 	 Loss: 1.3058993816375732 	 train acc: 0.6428571428571429 	 eval acc: 0.5572916666666666test acc: 0.5223809523809524 	 train f1: 0.5701912391567564 	 eval f1: 0.5061211706627088 	 test f1: 0.47711897613951354
DEBUG:root:Epoch: 45 	 Loss: 1.2097208499908447 	 train acc: 0.6857142857142857 	 eval acc: 0.58984375test acc: 0.54 	 train f1: 0.6059575345289631 	 eval f1: 0.540365705622865 	 test f1: 0.49286354819484857
DEBUG:root:Epoch: 46 	 Loss: 1.212503433227539 	 train acc: 0.7142857142857143 	 eval acc: 0.5703125test acc: 0.5385714285714286 	 train f1: 0.635146727312626 	 eval f1: 0.5246281774542637 	 test f1: 0.49362315333959056
DEBUG:root:Epoch: 47 	 Loss: 1.274572730064392 	 train acc: 0.6714285714285714 	 eval acc: 0.5755208333333334test acc: 0.5385714285714286 	 train f1: 0.5985033948435221 	 eval f1: 0.5251128509282923 	 test f1: 0.48753516399822955
DEBUG:root:Epoch: 48 	 Loss: 1.2356613874435425 	 train acc: 0.7 	 eval acc: 0.55859375test acc: 0.5295238095238095 	 train f1: 0.6366840083417401 	 eval f1: 0.516551263899744 	 test f1: 0.47669026212809934
DEBUG:root:Epoch: 49 	 Loss: 1.2115230560302734 	 train acc: 0.7285714285714285 	 eval acc: 0.5651041666666666test acc: 0.5342857142857143 	 train f1: 0.6747213131278132 	 eval f1: 0.5128399380420517 	 test f1: 0.4806329985120019
DEBUG:root:Epoch: 50 	 Loss: 1.1942588090896606 	 train acc: 0.7571428571428571 	 eval acc: 0.5859375test acc: 0.5347619047619048 	 train f1: 0.7091005512664499 	 eval f1: 0.5350088928969825 	 test f1: 0.47802620897076126
DEBUG:root:Epoch: 51 	 Loss: 1.21811842918396 	 train acc: 0.7857142857142857 	 eval acc: 0.6028645833333334test acc: 0.5423809523809524 	 train f1: 0.7500201661692344 	 eval f1: 0.5571452417177081 	 test f1: 0.4951275417802556
DEBUG:root:Epoch: 52 	 Loss: 1.1809639930725098 	 train acc: 0.8 	 eval acc: 0.6145833333333334test acc: 0.5576190476190476 	 train f1: 0.7749492600638457 	 eval f1: 0.5770302664554974 	 test f1: 0.5143495091598372
DEBUG:root:Epoch: 53 	 Loss: 1.1547434329986572 	 train acc: 0.8142857142857143 	 eval acc: 0.6184895833333334test acc: 0.5728571428571428 	 train f1: 0.7919358966156995 	 eval f1: 0.5827679256985336 	 test f1: 0.5356732010561813
DEBUG:root:Epoch: 54 	 Loss: 1.1568293571472168 	 train acc: 0.8571428571428571 	 eval acc: 0.6315104166666666test acc: 0.5985714285714285 	 train f1: 0.847390647080088 	 eval f1: 0.6033527645421171 	 test f1: 0.5700692249495432
DEBUG:root:Epoch: 55 	 Loss: 1.2230541706085205 	 train acc: 0.8571428571428571 	 eval acc: 0.6315104166666666test acc: 0.6071428571428571 	 train f1: 0.8523713128976286 	 eval f1: 0.6145786318721945 	 test f1: 0.5887674413550792
DEBUG:root:Epoch: 56 	 Loss: 1.1639392375946045 	 train acc: 0.9142857142857143 	 eval acc: 0.65234375test acc: 0.6042857142857143 	 train f1: 0.9111456176673568 	 eval f1: 0.6392722348140708 	 test f1: 0.5847380216573755
DEBUG:root:Epoch: 57 	 Loss: 1.0586634874343872 	 train acc: 0.9142857142857143 	 eval acc: 0.6458333333333334test acc: 0.6009523809523809 	 train f1: 0.9110031572437587 	 eval f1: 0.6323553392708131 	 test f1: 0.5797326277579286
DEBUG:root:Epoch: 58 	 Loss: 1.2149189710617065 	 train acc: 0.9285714285714286 	 eval acc: 0.66015625test acc: 0.6195238095238095 	 train f1: 0.9270732216331509 	 eval f1: 0.6502396953856622 	 test f1: 0.6014564694649511
DEBUG:root:Epoch: 59 	 Loss: 1.1392738819122314 	 train acc: 0.9571428571428572 	 eval acc: 0.6666666666666666test acc: 0.6376190476190476 	 train f1: 0.9568184530590546 	 eval f1: 0.6476293783164991 	 test f1: 0.6198018825129239
DEBUG:root:Epoch: 60 	 Loss: 1.069307804107666 	 train acc: 0.9714285714285714 	 eval acc: 0.6888020833333334test acc: 0.6480952380952381 	 train f1: 0.9719753930280247 	 eval f1: 0.6772799678994719 	 test f1: 0.6324264779234239
DEBUG:root:Epoch: 61 	 Loss: 1.1609137058258057 	 train acc: 0.9714285714285714 	 eval acc: 0.6901041666666666test acc: 0.6428571428571429 	 train f1: 0.9719753930280247 	 eval f1: 0.6827560798280649 	 test f1: 0.6270280368870903
DEBUG:root:Epoch: 62 	 Loss: 1.0806459188461304 	 train acc: 0.9857142857142858 	 eval acc: 0.6861979166666666test acc: 0.6304761904761905 	 train f1: 0.9856784819190835 	 eval f1: 0.6709233847512629 	 test f1: 0.6145746200230253
DEBUG:root:Epoch: 63 	 Loss: 1.04916250705719 	 train acc: 0.9857142857142858 	 eval acc: 0.6783854166666666test acc: 0.6209523809523809 	 train f1: 0.9856784819190835 	 eval f1: 0.6684379919081017 	 test f1: 0.6051598850570861
DEBUG:root:Epoch: 64 	 Loss: 1.0772228240966797 	 train acc: 0.9857142857142858 	 eval acc: 0.6770833333333334test acc: 0.6171428571428571 	 train f1: 0.9856784819190835 	 eval f1: 0.6671695085379773 	 test f1: 0.6003447378428606
DEBUG:root:Epoch: 65 	 Loss: 1.0692955255508423 	 train acc: 0.9857142857142858 	 eval acc: 0.67578125test acc: 0.6347619047619047 	 train f1: 0.9856784819190835 	 eval f1: 0.6701198435482053 	 test f1: 0.6177287138524402
DEBUG:root:Epoch: 66 	 Loss: 1.068276047706604 	 train acc: 0.9857142857142858 	 eval acc: 0.6822916666666666test acc: 0.6414285714285715 	 train f1: 0.9856784819190835 	 eval f1: 0.6744656123742779 	 test f1: 0.6246017039991537
DEBUG:root:Epoch: 67 	 Loss: 1.0590397119522095 	 train acc: 0.9714285714285714 	 eval acc: 0.6783854166666666test acc: 0.6433333333333333 	 train f1: 0.9705215419501133 	 eval f1: 0.6662625399685987 	 test f1: 0.6268487148216876
DEBUG:root:Epoch: 68 	 Loss: 0.960237443447113 	 train acc: 0.9857142857142858 	 eval acc: 0.6861979166666666test acc: 0.6419047619047619 	 train f1: 0.9856784819190835 	 eval f1: 0.6789561802221649 	 test f1: 0.6249371614257597
DEBUG:root:Epoch: 69 	 Loss: 1.0244393348693848 	 train acc: 0.9857142857142858 	 eval acc: 0.6692708333333334test acc: 0.6361904761904762 	 train f1: 0.9856784819190835 	 eval f1: 0.6598215537970943 	 test f1: 0.6198744992581483
DEBUG:root:Epoch: 70 	 Loss: 0.9674646854400635 	 train acc: 0.9857142857142858 	 eval acc: 0.6848958333333334test acc: 0.6428571428571429 	 train f1: 0.9856784819190835 	 eval f1: 0.6785658406515023 	 test f1: 0.6274305764083404
DEBUG:root:Epoch: 71 	 Loss: 1.0545406341552734 	 train acc: 0.9857142857142858 	 eval acc: 0.6861979166666666test acc: 0.6566666666666666 	 train f1: 0.9856784819190835 	 eval f1: 0.6783398680034848 	 test f1: 0.6412327450284646
DEBUG:root:Epoch: 72 	 Loss: 1.001367211341858 	 train acc: 0.9857142857142858 	 eval acc: 0.6796875test acc: 0.6628571428571428 	 train f1: 0.9856784819190835 	 eval f1: 0.6737433999351128 	 test f1: 0.6474365227768991
DEBUG:root:Epoch: 73 	 Loss: 1.0289112329483032 	 train acc: 0.9857142857142858 	 eval acc: 0.703125test acc: 0.6666666666666666 	 train f1: 0.9856784819190835 	 eval f1: 0.6959680793499666 	 test f1: 0.6531335259142997
DEBUG:root:Epoch: 74 	 Loss: 1.0198317766189575 	 train acc: 0.9857142857142858 	 eval acc: 0.7200520833333334test acc: 0.670952380952381 	 train f1: 0.9856784819190835 	 eval f1: 0.7165993518744285 	 test f1: 0.6588219073555435
DEBUG:root:Epoch: 75 	 Loss: 0.9862940311431885 	 train acc: 0.9857142857142858 	 eval acc: 0.7239583333333334test acc: 0.6776190476190476 	 train f1: 0.9856784819190835 	 eval f1: 0.7204696462371382 	 test f1: 0.6660733398063965
DEBUG:root:Epoch: 76 	 Loss: 0.9834946990013123 	 train acc: 0.9857142857142858 	 eval acc: 0.7096354166666666test acc: 0.6814285714285714 	 train f1: 0.9856784819190835 	 eval f1: 0.7008874514901764 	 test f1: 0.668393510391426
DEBUG:root:Epoch: 77 	 Loss: 0.9683820605278015 	 train acc: 0.9857142857142858 	 eval acc: 0.7057291666666666test acc: 0.6842857142857143 	 train f1: 0.9856784819190835 	 eval f1: 0.6922717818798223 	 test f1: 0.6675115291033479
DEBUG:root:Epoch: 78 	 Loss: 0.9583817720413208 	 train acc: 0.9857142857142858 	 eval acc: 0.7057291666666666test acc: 0.689047619047619 	 train f1: 0.9856784819190835 	 eval f1: 0.6957816262612562 	 test f1: 0.6718961743903638
DEBUG:root:Epoch: 79 	 Loss: 0.9634085297584534 	 train acc: 0.9857142857142858 	 eval acc: 0.7096354166666666test acc: 0.69 	 train f1: 0.9856784819190835 	 eval f1: 0.7056204364839141 	 test f1: 0.6749708964998783
DEBUG:root:Epoch: 80 	 Loss: 0.8952920436859131 	 train acc: 0.9857142857142858 	 eval acc: 0.7252604166666666test acc: 0.6857142857142857 	 train f1: 0.9856784819190835 	 eval f1: 0.7183064300021866 	 test f1: 0.6726180815731327
DEBUG:root:Epoch: 81 	 Loss: 0.9967568516731262 	 train acc: 0.9857142857142858 	 eval acc: 0.72265625test acc: 0.6780952380952381 	 train f1: 0.9856784819190835 	 eval f1: 0.7167198615999943 	 test f1: 0.6640396275552544
DEBUG:root:Epoch: 82 	 Loss: 0.9224340319633484 	 train acc: 0.9857142857142858 	 eval acc: 0.7291666666666666test acc: 0.6819047619047619 	 train f1: 0.9856784819190835 	 eval f1: 0.7232106684829837 	 test f1: 0.6684330469308474
DEBUG:root:Epoch: 83 	 Loss: 0.9898018836975098 	 train acc: 0.9857142857142858 	 eval acc: 0.7213541666666666test acc: 0.680952380952381 	 train f1: 0.9856784819190835 	 eval f1: 0.7140801711954315 	 test f1: 0.6686126065551218
DEBUG:root:Epoch: 84 	 Loss: 0.9416537880897522 	 train acc: 1.0 	 eval acc: 0.72265625test acc: 0.679047619047619 	 train f1: 1.0 	 eval f1: 0.7162107020612122 	 test f1: 0.6686641172845995
DEBUG:root:Epoch: 85 	 Loss: 0.9155136346817017 	 train acc: 1.0 	 eval acc: 0.7174479166666666test acc: 0.6714285714285714 	 train f1: 1.0 	 eval f1: 0.7131413947093249 	 test f1: 0.6656270159643655
DEBUG:root:Epoch: 86 	 Loss: 0.9125196933746338 	 train acc: 1.0 	 eval acc: 0.72265625test acc: 0.6704761904761904 	 train f1: 1.0 	 eval f1: 0.7186995193245067 	 test f1: 0.6654505272650991
DEBUG:root:Epoch: 87 	 Loss: 0.9671420454978943 	 train acc: 1.0 	 eval acc: 0.703125test acc: 0.6623809523809524 	 train f1: 1.0 	 eval f1: 0.6987850343982595 	 test f1: 0.6550998393781409
DEBUG:root:Epoch: 88 	 Loss: 0.8878077268600464 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.650952380952381 	 train f1: 1.0 	 eval f1: 0.6825863930600199 	 test f1: 0.6423098741884562
DEBUG:root:Epoch: 89 	 Loss: 0.9285787343978882 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6523809523809524 	 train f1: 1.0 	 eval f1: 0.6823919387725684 	 test f1: 0.6419081951070841
DEBUG:root:Epoch: 90 	 Loss: 0.9010881185531616 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6533333333333333 	 train f1: 1.0 	 eval f1: 0.6829820895202465 	 test f1: 0.6411033872799051
DEBUG:root:Epoch: 91 	 Loss: 0.9452648758888245 	 train acc: 1.0 	 eval acc: 0.6901041666666666test acc: 0.6585714285714286 	 train f1: 1.0 	 eval f1: 0.6861779304618126 	 test f1: 0.6458590569823964
DEBUG:root:Epoch: 92 	 Loss: 0.900173544883728 	 train acc: 1.0 	 eval acc: 0.6940104166666666test acc: 0.6614285714285715 	 train f1: 1.0 	 eval f1: 0.6875595494617863 	 test f1: 0.6467965747869975
DEBUG:root:Epoch: 93 	 Loss: 0.8821585774421692 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6671428571428571 	 train f1: 1.0 	 eval f1: 0.688632311812203 	 test f1: 0.6499798911153124
DEBUG:root:Epoch: 94 	 Loss: 0.8909658789634705 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6814285714285714 	 train f1: 1.0 	 eval f1: 0.6868264511511113 	 test f1: 0.6619539728395759
DEBUG:root:Epoch: 95 	 Loss: 0.8263617753982544 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6866666666666666 	 train f1: 1.0 	 eval f1: 0.682015714419593 	 test f1: 0.6674212820205472
DEBUG:root:Epoch: 96 	 Loss: 0.8325367569923401 	 train acc: 1.0 	 eval acc: 0.7135416666666666test acc: 0.6971428571428572 	 train f1: 1.0 	 eval f1: 0.705932586185484 	 test f1: 0.6785521590819082
DEBUG:root:Epoch: 97 	 Loss: 0.8206201791763306 	 train acc: 1.0 	 eval acc: 0.72265625test acc: 0.6971428571428572 	 train f1: 1.0 	 eval f1: 0.7111531437877799 	 test f1: 0.679946078811753
DEBUG:root:Epoch: 98 	 Loss: 0.7930148243904114 	 train acc: 1.0 	 eval acc: 0.7278645833333334test acc: 0.7 	 train f1: 1.0 	 eval f1: 0.7174744720865911 	 test f1: 0.6839999691270563
DEBUG:root:Epoch: 99 	 Loss: 0.8770552277565002 	 train acc: 1.0 	 eval acc: 0.71875test acc: 0.6995238095238095 	 train f1: 1.0 	 eval f1: 0.7084423718704228 	 test f1: 0.6847512903951036
DEBUG:root:Epoch: 100 	 Loss: 0.9209922552108765 	 train acc: 1.0 	 eval acc: 0.7265625test acc: 0.6904761904761905 	 train f1: 1.0 	 eval f1: 0.7161176242521623 	 test f1: 0.6763110804056967
DEBUG:root:Epoch: 101 	 Loss: 0.8224633932113647 	 train acc: 1.0 	 eval acc: 0.7356770833333334test acc: 0.6885714285714286 	 train f1: 1.0 	 eval f1: 0.7268461459231678 	 test f1: 0.6774302135241063
DEBUG:root:Epoch: 102 	 Loss: 0.8322016000747681 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.6857142857142857 	 train f1: 1.0 	 eval f1: 0.7333512419734154 	 test f1: 0.6758898122238225
DEBUG:root:Epoch: 103 	 Loss: 0.8331166505813599 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.6885714285714286 	 train f1: 1.0 	 eval f1: 0.7445809053460831 	 test f1: 0.6803408808103221
DEBUG:root:Epoch: 104 	 Loss: 0.9042629599571228 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.6919047619047619 	 train f1: 1.0 	 eval f1: 0.7519583796581949 	 test f1: 0.6856070949400672
DEBUG:root:Epoch: 105 	 Loss: 0.7571681141853333 	 train acc: 1.0 	 eval acc: 0.7552083333333334test acc: 0.6952380952380952 	 train f1: 1.0 	 eval f1: 0.7509237766105693 	 test f1: 0.6897740381982792
DEBUG:root:Epoch: 106 	 Loss: 0.8508436679840088 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.6966666666666667 	 train f1: 1.0 	 eval f1: 0.7540134949248364 	 test f1: 0.6917766170144477
DEBUG:root:Epoch: 107 	 Loss: 0.8550844192504883 	 train acc: 1.0 	 eval acc: 0.7604166666666666test acc: 0.7023809523809523 	 train f1: 1.0 	 eval f1: 0.7549191630604791 	 test f1: 0.6970734444600292
