INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 15 	 Loss: 1.6915334463119507 	 train acc: 0.4305555555555556 	 eval acc: 0.38671875test acc: 0.529688972667295 	 train f1: 0.2723263664440135 	 eval f1: 0.25007447993405646 	 test f1: 0.42440352681087384
DEBUG:root:Epoch: 16 	 Loss: 1.6387490034103394 	 train acc: 0.3888888888888889 	 eval acc: 0.3671875test acc: 0.5193213949104618 	 train f1: 0.2227738376674547 	 eval f1: 0.24133770420150577 	 test f1: 0.39036992170687707
DEBUG:root:Epoch: 17 	 Loss: 1.5989934206008911 	 train acc: 0.375 	 eval acc: 0.3671875test acc: 0.5202639019792649 	 train f1: 0.21347517730496454 	 eval f1: 0.22760667372217128 	 test f1: 0.38418836148702984
DEBUG:root:Epoch: 18 	 Loss: 1.611025094985962 	 train acc: 0.3888888888888889 	 eval acc: 0.3671875test acc: 0.5146088595664468 	 train f1: 0.23022774327122156 	 eval f1: 0.2277656452207353 	 test f1: 0.3782588692637025
DEBUG:root:Epoch: 19 	 Loss: 1.5839438438415527 	 train acc: 0.4583333333333333 	 eval acc: 0.3932291666666667test acc: 0.471253534401508 	 train f1: 0.29093401399130264 	 eval f1: 0.25302589807852965 	 test f1: 0.34382090201934323
DEBUG:root:Epoch: 20 	 Loss: 1.592851161956787 	 train acc: 0.4305555555555556 	 eval acc: 0.3684895833333333test acc: 0.41564561734213007 	 train f1: 0.28009259259259256 	 eval f1: 0.2475743996208598 	 test f1: 0.3086302564199643
DEBUG:root:Epoch: 21 	 Loss: 1.5468324422836304 	 train acc: 0.4722222222222222 	 eval acc: 0.39453125test acc: 0.5070688030160226 	 train f1: 0.2999738356881214 	 eval f1: 0.25622656763596635 	 test f1: 0.38494858682503025
DEBUG:root:Epoch: 22 	 Loss: 1.581070065498352 	 train acc: 0.4861111111111111 	 eval acc: 0.4244791666666667test acc: 0.5202639019792649 	 train f1: 0.3027797135114208 	 eval f1: 0.268624488398084 	 test f1: 0.3964039853374872
DEBUG:root:Epoch: 23 	 Loss: 1.6007227897644043 	 train acc: 0.4861111111111111 	 eval acc: 0.4375test acc: 0.5230914231856739 	 train f1: 0.3075441888022119 	 eval f1: 0.27935082212754453 	 test f1: 0.40185358748547145
DEBUG:root:Epoch: 24 	 Loss: 1.5135014057159424 	 train acc: 0.5 	 eval acc: 0.4440104166666667test acc: 0.527803958529689 	 train f1: 0.3390313390313391 	 eval f1: 0.29277369512942597 	 test f1: 0.41858219678692765
DEBUG:root:Epoch: 25 	 Loss: 1.5242751836776733 	 train acc: 0.5138888888888888 	 eval acc: 0.4596354166666667test acc: 0.530631479736098 	 train f1: 0.36275639105827784 	 eval f1: 0.3136153804906821 	 test f1: 0.42628045577770246
DEBUG:root:Epoch: 26 	 Loss: 1.5549793243408203 	 train acc: 0.5 	 eval acc: 0.46875test acc: 0.5381715362865221 	 train f1: 0.351521164021164 	 eval f1: 0.3382618309229892 	 test f1: 0.4402176246702027
DEBUG:root:Epoch: 27 	 Loss: 1.4953339099884033 	 train acc: 0.5277777777777778 	 eval acc: 0.4596354166666667test acc: 0.5362865221489161 	 train f1: 0.37426673567977914 	 eval f1: 0.34003241659271727 	 test f1: 0.4396116779332775
DEBUG:root:Epoch: 28 	 Loss: 1.5048726797103882 	 train acc: 0.5 	 eval acc: 0.4505208333333333test acc: 0.5381715362865221 	 train f1: 0.3604693552061973 	 eval f1: 0.3379544979283408 	 test f1: 0.46049953944690786
DEBUG:root:Epoch: 29 	 Loss: 1.48773193359375 	 train acc: 0.5138888888888888 	 eval acc: 0.4518229166666667test acc: 0.5391140433553252 	 train f1: 0.36557971014492757 	 eval f1: 0.34417203296564786 	 test f1: 0.457145445365524
DEBUG:root:Epoch: 30 	 Loss: 1.4950222969055176 	 train acc: 0.5277777777777778 	 eval acc: 0.47265625test acc: 0.5447690857681433 	 train f1: 0.4033846214078773 	 eval f1: 0.3695960097131599 	 test f1: 0.46722469880457124
DEBUG:root:Epoch: 31 	 Loss: 1.483196496963501 	 train acc: 0.5416666666666666 	 eval acc: 0.4583333333333333test acc: 0.53440150801131 	 train f1: 0.40245766922753506 	 eval f1: 0.3634191891352467 	 test f1: 0.4331400985178823
DEBUG:root:Epoch: 32 	 Loss: 1.4627245664596558 	 train acc: 0.5833333333333334 	 eval acc: 0.5104166666666666test acc: 0.527803958529689 	 train f1: 0.4824332492031151 	 eval f1: 0.43421052592105597 	 test f1: 0.41294657822663444
DEBUG:root:Epoch: 33 	 Loss: 1.525148868560791 	 train acc: 0.6388888888888888 	 eval acc: 0.5729166666666666test acc: 0.7257304429783223 	 train f1: 0.5473050341471394 	 eval f1: 0.49633174608702957 	 test f1: 0.6465627799658513
DEBUG:root:Epoch: 34 	 Loss: 1.4614078998565674 	 train acc: 0.7361111111111112 	 eval acc: 0.59765625test acc: 0.7200754005655042 	 train f1: 0.6447928279084362 	 eval f1: 0.5197008176197491 	 test f1: 0.6495811825176045
DEBUG:root:Epoch: 35 	 Loss: 1.4003223180770874 	 train acc: 0.7361111111111112 	 eval acc: 0.5859375test acc: 0.6899151743638078 	 train f1: 0.6471792648263237 	 eval f1: 0.5053568160670868 	 test f1: 0.6342026155849512
DEBUG:root:Epoch: 36 	 Loss: 1.4566528797149658 	 train acc: 0.75 	 eval acc: 0.5950520833333334test acc: 0.7323279924599434 	 train f1: 0.6569802746273335 	 eval f1: 0.5139050038421923 	 test f1: 0.6802259131017863
DEBUG:root:Epoch: 37 	 Loss: 1.4104284048080444 	 train acc: 0.7361111111111112 	 eval acc: 0.6236979166666666test acc: 0.7492931196983977 	 train f1: 0.6440879382055852 	 eval f1: 0.5394004174291541 	 test f1: 0.6897308432755825
DEBUG:root:Epoch: 38 	 Loss: 1.431630253791809 	 train acc: 0.7361111111111112 	 eval acc: 0.6119791666666666test acc: 0.7200754005655042 	 train f1: 0.6396604479338078 	 eval f1: 0.5264277876711096 	 test f1: 0.6492333791516948
DEBUG:root:Epoch: 39 	 Loss: 1.3748522996902466 	 train acc: 0.7638888888888888 	 eval acc: 0.6119791666666666test acc: 0.6654099905749293 	 train f1: 0.6732807328176826 	 eval f1: 0.5362582117865966 	 test f1: 0.592095908839889
DEBUG:root:Epoch: 40 	 Loss: 1.4078459739685059 	 train acc: 0.7777777777777778 	 eval acc: 0.5872395833333334test acc: 0.5589066918001885 	 train f1: 0.6813000643664259 	 eval f1: 0.5189127021129087 	 test f1: 0.5054243532269287
DEBUG:root:Epoch: 41 	 Loss: 1.4074198007583618 	 train acc: 0.7916666666666666 	 eval acc: 0.59765625test acc: 0.5796418473138548 	 train f1: 0.6950566781230396 	 eval f1: 0.5293892871967603 	 test f1: 0.5202726484902169
DEBUG:root:Epoch: 42 	 Loss: 1.3833308219909668 	 train acc: 0.7916666666666666 	 eval acc: 0.6119791666666666test acc: 0.6314797360980208 	 train f1: 0.6950566781230396 	 eval f1: 0.5429576243995587 	 test f1: 0.5611219210781152
DEBUG:root:Epoch: 43 	 Loss: 1.3129911422729492 	 train acc: 0.75 	 eval acc: 0.6067708333333334test acc: 0.7153628652214892 	 train f1: 0.6579280712407648 	 eval f1: 0.5270987786323342 	 test f1: 0.656249689283268
DEBUG:root:Epoch: 44 	 Loss: 1.3480916023254395 	 train acc: 0.7361111111111112 	 eval acc: 0.6002604166666666test acc: 0.7323279924599434 	 train f1: 0.6436814777258785 	 eval f1: 0.5213122269420736 	 test f1: 0.6758574706368178
DEBUG:root:Epoch: 45 	 Loss: 1.3486664295196533 	 train acc: 0.7777777777777778 	 eval acc: 0.62109375test acc: 0.7285579641847314 	 train f1: 0.6801105327421116 	 eval f1: 0.542524505788216 	 test f1: 0.6740536117686774
DEBUG:root:Epoch: 46 	 Loss: 1.3211115598678589 	 train acc: 0.8055555555555556 	 eval acc: 0.6028645833333334test acc: 0.6663524976437323 	 train f1: 0.7061203733972613 	 eval f1: 0.5318469669033261 	 test f1: 0.6269353083241926
DEBUG:root:Epoch: 47 	 Loss: 1.2945712804794312 	 train acc: 0.7916666666666666 	 eval acc: 0.609375test acc: 0.6050895381715363 	 train f1: 0.6950566781230396 	 eval f1: 0.5354877275511328 	 test f1: 0.577024120986072
DEBUG:root:Epoch: 48 	 Loss: 1.279716968536377 	 train acc: 0.8055555555555556 	 eval acc: 0.6106770833333334test acc: 0.6390197926484449 	 train f1: 0.7061203733972613 	 eval f1: 0.532448134075362 	 test f1: 0.6043327172818583
DEBUG:root:Epoch: 49 	 Loss: 1.2730196714401245 	 train acc: 0.8055555555555556 	 eval acc: 0.61328125test acc: 0.6729500471253534 	 train f1: 0.7090575806688338 	 eval f1: 0.5252794231090848 	 test f1: 0.6293419008455214
DEBUG:root:Epoch: 50 	 Loss: 1.2895737886428833 	 train acc: 0.7916666666666666 	 eval acc: 0.61328125test acc: 0.6852026390197926 	 train f1: 0.6897424435467913 	 eval f1: 0.5202965653984143 	 test f1: 0.6409385164078211
DEBUG:root:Epoch: 51 	 Loss: 1.2728526592254639 	 train acc: 0.8055555555555556 	 eval acc: 0.6080729166666666test acc: 0.6597549481621112 	 train f1: 0.702074477809772 	 eval f1: 0.5231303565474957 	 test f1: 0.6221068690857767
DEBUG:root:Epoch: 52 	 Loss: 1.2512434720993042 	 train acc: 0.8055555555555556 	 eval acc: 0.6197916666666666test acc: 0.644674835061263 	 train f1: 0.6995457672702255 	 eval f1: 0.532521351644437 	 test f1: 0.6160308703098785
DEBUG:root:Epoch: 53 	 Loss: 1.203819751739502 	 train acc: 0.8055555555555556 	 eval acc: 0.6197916666666666test acc: 0.6324222431668237 	 train f1: 0.6995457672702255 	 eval f1: 0.5416670452022705 	 test f1: 0.6047457281820677
DEBUG:root:Epoch: 54 	 Loss: 1.1800066232681274 	 train acc: 0.8055555555555556 	 eval acc: 0.6184895833333334test acc: 0.6380772855796418 	 train f1: 0.702074477809772 	 eval f1: 0.5443621307697821 	 test f1: 0.607694696636553
DEBUG:root:Epoch: 55 	 Loss: 1.253979206085205 	 train acc: 0.7916666666666666 	 eval acc: 0.6028645833333334test acc: 0.644674835061263 	 train f1: 0.6897424435467913 	 eval f1: 0.5166444452992099 	 test f1: 0.6109117147449897
DEBUG:root:Epoch: 56 	 Loss: 1.161738395690918 	 train acc: 0.7916666666666666 	 eval acc: 0.6158854166666666test acc: 0.6258246936852027 	 train f1: 0.6897424435467913 	 eval f1: 0.5359572239573217 	 test f1: 0.5965398221690643
DEBUG:root:Epoch: 57 	 Loss: 1.1793502569198608 	 train acc: 0.8333333333333334 	 eval acc: 0.62109375test acc: 0.5994344957587182 	 train f1: 0.7775614907967849 	 eval f1: 0.5326808624409493 	 test f1: 0.5705917584040451
DEBUG:root:Epoch: 58 	 Loss: 1.1897155046463013 	 train acc: 0.8055555555555556 	 eval acc: 0.6184895833333334test acc: 0.5730442978322338 	 train f1: 0.7337301587301588 	 eval f1: 0.5281543379356525 	 test f1: 0.5436045669852775
DEBUG:root:Epoch: 59 	 Loss: 1.1426005363464355 	 train acc: 0.8055555555555556 	 eval acc: 0.6184895833333334test acc: 0.5551366635249765 	 train f1: 0.7337301587301588 	 eval f1: 0.528464572456213 	 test f1: 0.5253128738468171
DEBUG:root:Epoch: 60 	 Loss: 1.125623106956482 	 train acc: 0.8194444444444444 	 eval acc: 0.6302083333333334test acc: 0.5626767200754006 	 train f1: 0.7468699601052543 	 eval f1: 0.5398646399008268 	 test f1: 0.5284056593358543
DEBUG:root:Epoch: 61 	 Loss: 1.1429862976074219 	 train acc: 0.8055555555555556 	 eval acc: 0.6171875test acc: 0.5683317624882187 	 train f1: 0.7319180819180819 	 eval f1: 0.5262526261895055 	 test f1: 0.5359929003997725
DEBUG:root:Epoch: 62 	 Loss: 1.113178014755249 	 train acc: 0.8194444444444444 	 eval acc: 0.6015625test acc: 0.5513666352497644 	 train f1: 0.7627895496316549 	 eval f1: 0.5194040017059627 	 test f1: 0.5313718336519314
DEBUG:root:Epoch: 63 	 Loss: 1.0873019695281982 	 train acc: 0.8472222222222222 	 eval acc: 0.6184895833333334test acc: 0.5532516493873704 	 train f1: 0.787707674984563 	 eval f1: 0.5297098372535465 	 test f1: 0.5355038231626594
DEBUG:root:Epoch: 64 	 Loss: 1.0928733348846436 	 train acc: 0.8472222222222222 	 eval acc: 0.6302083333333334test acc: 0.5768143261074458 	 train f1: 0.787707674984563 	 eval f1: 0.5509359773198518 	 test f1: 0.5517003218688473
DEBUG:root:Epoch: 65 	 Loss: 1.0220704078674316 	 train acc: 0.875 	 eval acc: 0.6341145833333334test acc: 0.592836946277097 	 train f1: 0.8346250400598226 	 eval f1: 0.5638011298210658 	 test f1: 0.5558166296489967
DEBUG:root:Epoch: 66 	 Loss: 1.066318392753601 	 train acc: 0.8611111111111112 	 eval acc: 0.6380208333333334test acc: 0.58435438265787 	 train f1: 0.8142282146629972 	 eval f1: 0.564088791600739 	 test f1: 0.54845266698927
DEBUG:root:Epoch: 67 	 Loss: 1.0524839162826538 	 train acc: 0.875 	 eval acc: 0.6276041666666666test acc: 0.5579641847313855 	 train f1: 0.8325179329527156 	 eval f1: 0.5656294313465061 	 test f1: 0.5303539444189855
DEBUG:root:Epoch: 68 	 Loss: 1.0453541278839111 	 train acc: 0.8888888888888888 	 eval acc: 0.6315104166666666test acc: 0.5589066918001885 	 train f1: 0.8612725117072942 	 eval f1: 0.5724989028967988 	 test f1: 0.5253733070414858
DEBUG:root:Epoch: 69 	 Loss: 1.0177905559539795 	 train acc: 0.9027777777777778 	 eval acc: 0.6497395833333334test acc: 0.5579641847313855 	 train f1: 0.8800820355168181 	 eval f1: 0.6004887094731469 	 test f1: 0.513177676239477
DEBUG:root:Epoch: 70 	 Loss: 0.982492208480835 	 train acc: 0.9027777777777778 	 eval acc: 0.65625test acc: 0.5541941564561734 	 train f1: 0.8800820355168181 	 eval f1: 0.6121769112538792 	 test f1: 0.4968261463112777
DEBUG:root:Epoch: 71 	 Loss: 1.039907455444336 	 train acc: 0.9166666666666666 	 eval acc: 0.6744791666666666test acc: 0.5655042412818096 	 train f1: 0.9007983562331389 	 eval f1: 0.6378765521349381 	 test f1: 0.5026150582625929
DEBUG:root:Epoch: 72 	 Loss: 1.05801260471344 	 train acc: 0.9444444444444444 	 eval acc: 0.67578125test acc: 0.5673892554194157 	 train f1: 0.9373194864243457 	 eval f1: 0.6408941535602288 	 test f1: 0.5111978911079275
DEBUG:root:Epoch: 73 	 Loss: 1.0304456949234009 	 train acc: 0.9305555555555556 	 eval acc: 0.6510416666666666test acc: 0.5692742695570217 	 train f1: 0.9163912600613369 	 eval f1: 0.6189362969912272 	 test f1: 0.5369823097916683
DEBUG:root:Epoch: 74 	 Loss: 1.0128421783447266 	 train acc: 0.9166666666666666 	 eval acc: 0.6640625test acc: 0.5636192271442035 	 train f1: 0.8986376368729311 	 eval f1: 0.6266174514248861 	 test f1: 0.5362563649669262
DEBUG:root:Epoch: 75 	 Loss: 0.992768406867981 	 train acc: 0.9305555555555556 	 eval acc: 0.6575520833333334test acc: 0.6041470311027333 	 train f1: 0.9163912600613369 	 eval f1: 0.6140896476041404 	 test f1: 0.5489530298767532
DEBUG:root:Epoch: 76 	 Loss: 0.9820945262908936 	 train acc: 0.9305555555555556 	 eval acc: 0.6471354166666666test acc: 0.6116870876531574 	 train f1: 0.9163912600613369 	 eval f1: 0.5944460182703839 	 test f1: 0.5495952851184822
DEBUG:root:Epoch: 77 	 Loss: 0.9359422326087952 	 train acc: 0.9305555555555556 	 eval acc: 0.6419270833333334test acc: 0.5683317624882187 	 train f1: 0.9195658632359399 	 eval f1: 0.595227276406463 	 test f1: 0.5272161668343053
DEBUG:root:Epoch: 78 	 Loss: 0.9001956582069397 	 train acc: 0.9027777777777778 	 eval acc: 0.640625test acc: 0.5428840716305372 	 train f1: 0.8804632991333757 	 eval f1: 0.5983315308186694 	 test f1: 0.5141669042373426
DEBUG:root:Epoch: 79 	 Loss: 0.9493024349212646 	 train acc: 0.9166666666666666 	 eval acc: 0.65234375test acc: 0.5683317624882187 	 train f1: 0.8959859464207289 	 eval f1: 0.6181250698183703 	 test f1: 0.5510853035914034
DEBUG:root:Epoch: 80 	 Loss: 0.8823202848434448 	 train acc: 0.9444444444444444 	 eval acc: 0.69140625test acc: 0.6060320452403393 	 train f1: 0.9373194864243457 	 eval f1: 0.6647903061078078 	 test f1: 0.5729005523887831
DEBUG:root:Epoch: 81 	 Loss: 0.9211586713790894 	 train acc: 0.9444444444444444 	 eval acc: 0.7057291666666666test acc: 0.6220546654099905 	 train f1: 0.9357274793975562 	 eval f1: 0.6753136233767698 	 test f1: 0.5672047111132332
DEBUG:root:Epoch: 82 	 Loss: 0.90119469165802 	 train acc: 0.9444444444444444 	 eval acc: 0.7213541666666666test acc: 0.6361922714420358 	 train f1: 0.9357274793975562 	 eval f1: 0.6974604151903937 	 test f1: 0.5850401963809877
DEBUG:root:Epoch: 83 	 Loss: 0.9125940799713135 	 train acc: 0.9444444444444444 	 eval acc: 0.6953125test acc: 0.6192271442035815 	 train f1: 0.9357274793975562 	 eval f1: 0.6654346600088948 	 test f1: 0.5774991141535021
DEBUG:root:Epoch: 84 	 Loss: 0.8902819752693176 	 train acc: 0.9305555555555556 	 eval acc: 0.6770833333333334test acc: 0.6107445805843544 	 train f1: 0.9113407550108318 	 eval f1: 0.6408006480297309 	 test f1: 0.568324169673922
DEBUG:root:Epoch: 85 	 Loss: 0.8740953207015991 	 train acc: 0.9305555555555556 	 eval acc: 0.6458333333333334test acc: 0.5994344957587182 	 train f1: 0.9076766631114458 	 eval f1: 0.6041574328234685 	 test f1: 0.5696682346483618
DEBUG:root:Epoch: 86 	 Loss: 0.854293942451477 	 train acc: 0.9444444444444444 	 eval acc: 0.65625test acc: 0.5815268614514609 	 train f1: 0.9306769743470511 	 eval f1: 0.6178011045218875 	 test f1: 0.562965453202942
DEBUG:root:Epoch: 87 	 Loss: 0.8969058990478516 	 train acc: 0.9444444444444444 	 eval acc: 0.6783854166666666test acc: 0.586239396795476 	 train f1: 0.9270128824476651 	 eval f1: 0.6466517902551497 	 test f1: 0.567387961142651
DEBUG:root:Epoch: 88 	 Loss: 0.8678285479545593 	 train acc: 0.9444444444444444 	 eval acc: 0.6940104166666666test acc: 0.6229971724787936 	 train f1: 0.9270128824476651 	 eval f1: 0.6678479482171812 	 test f1: 0.605740644659139
DEBUG:root:Epoch: 89 	 Loss: 0.794171929359436 	 train acc: 0.9444444444444444 	 eval acc: 0.70703125test acc: 0.6701225259189444 	 train f1: 0.9306769743470511 	 eval f1: 0.6830277362604745 	 test f1: 0.6473207299861244
DEBUG:root:Epoch: 90 	 Loss: 0.8276844024658203 	 train acc: 0.9444444444444444 	 eval acc: 0.7057291666666666test acc: 0.7370405278039586 	 train f1: 0.9357274793975562 	 eval f1: 0.6807015794144005 	 test f1: 0.6971952604337277
DEBUG:root:Epoch: 91 	 Loss: 0.8638364672660828 	 train acc: 0.9444444444444444 	 eval acc: 0.72265625test acc: 0.767200754005655 	 train f1: 0.9357274793975562 	 eval f1: 0.6899855112800665 	 test f1: 0.710937258567944
DEBUG:root:Epoch: 92 	 Loss: 0.8994481563568115 	 train acc: 0.9444444444444444 	 eval acc: 0.7096354166666666test acc: 0.7700282752120641 	 train f1: 0.9357274793975562 	 eval f1: 0.6822954920567756 	 test f1: 0.7260201194646657
DEBUG:root:Epoch: 93 	 Loss: 0.7695491313934326 	 train acc: 0.9583333333333334 	 eval acc: 0.7005208333333334test acc: 0.760603204524034 	 train f1: 0.9529808959156786 	 eval f1: 0.6747910533094582 	 test f1: 0.7263553941741177
DEBUG:root:Epoch: 94 	 Loss: 0.7943785190582275 	 train acc: 0.9722222222222222 	 eval acc: 0.69921875test acc: 0.7747408105560791 	 train f1: 0.9690608127308895 	 eval f1: 0.6754575127057999 	 test f1: 0.752681141419942
DEBUG:root:Epoch: 95 	 Loss: 0.7550105452537537 	 train acc: 0.9722222222222222 	 eval acc: 0.6979166666666666test acc: 0.7700282752120641 	 train f1: 0.9690608127308895 	 eval f1: 0.6734031846752546 	 test f1: 0.7515557314251978
DEBUG:root:Epoch: 96 	 Loss: 0.814446210861206 	 train acc: 0.9722222222222222 	 eval acc: 0.68359375test acc: 0.764373232799246 	 train f1: 0.9690608127308895 	 eval f1: 0.6561496571616511 	 test f1: 0.7627876550903654
DEBUG:root:Epoch: 97 	 Loss: 0.7754250764846802 	 train acc: 0.9583333333333334 	 eval acc: 0.6744791666666666test acc: 0.7436380772855796 	 train f1: 0.9529808959156786 	 eval f1: 0.6459756826178477 	 test f1: 0.7454151463506501
DEBUG:root:Epoch: 98 	 Loss: 0.7661684155464172 	 train acc: 0.9583333333333334 	 eval acc: 0.6809895833333334test acc: 0.7794533459000943 	 train f1: 0.9529808959156786 	 eval f1: 0.6465096882021525 	 test f1: 0.7749798437306049
DEBUG:root:Epoch: 99 	 Loss: 0.7590267658233643 	 train acc: 0.9722222222222222 	 eval acc: 0.6783854166666666test acc: 0.824693685202639 	 train f1: 0.9690608127308895 	 eval f1: 0.6410989814382368 	 test f1: 0.8120652561645859
DEBUG:root:Epoch: 100 	 Loss: 0.7879356145858765 	 train acc: 0.9722222222222222 	 eval acc: 0.7044270833333334test acc: 0.824693685202639 	 train f1: 0.9690608127308895 	 eval f1: 0.6734711449634467 	 test f1: 0.8079924914372952
DEBUG:root:Epoch: 101 	 Loss: 0.7385390400886536 	 train acc: 0.9722222222222222 	 eval acc: 0.7018229166666666test acc: 0.820923656927427 	 train f1: 0.9690608127308895 	 eval f1: 0.6711623297301431 	 test f1: 0.8015329463052475
DEBUG:root:Epoch: 102 	 Loss: 0.7951133251190186 	 train acc: 0.9722222222222222 	 eval acc: 0.7005208333333334test acc: 0.8030160226201697 	 train f1: 0.9690608127308895 	 eval f1: 0.6730942546575535 	 test f1: 0.7735360913971104
DEBUG:root:Epoch: 103 	 Loss: 0.7383600473403931 	 train acc: 0.9722222222222222 	 eval acc: 0.7005208333333334test acc: 0.7596606974552309 	 train f1: 0.9690608127308895 	 eval f1: 0.6710045496170643 	 test f1: 0.7283950590764833
DEBUG:root:Epoch: 104 	 Loss: 0.7899335026741028 	 train acc: 0.9583333333333334 	 eval acc: 0.6809895833333334test acc: 0.7266729500471254 	 train f1: 0.9561051693404635 	 eval f1: 0.6479828437229475 	 test f1: 0.6906774360058768
DEBUG:root:Epoch: 105 	 Loss: 0.7164813876152039 	 train acc: 0.9722222222222222 	 eval acc: 0.6809895833333334test acc: 0.6852026390197926 	 train f1: 0.9690608127308895 	 eval f1: 0.6519047779294783 	 test f1: 0.6432495975197053
DEBUG:root:Epoch: 106 	 Loss: 0.8005013465881348 	 train acc: 0.9722222222222222 	 eval acc: 0.6901041666666666test acc: 0.7445805843543827 	 train f1: 0.9690608127308895 	 eval f1: 0.6626529027075932 	 test f1: 0.7115685922701975
DEBUG:root:Epoch: 107 	 Loss: 0.7730692625045776 	 train acc: 0.9722222222222222 	 eval acc: 0.6888020833333334test acc: 0.7851083883129123 	 train f1: 0.9690608127308895 	 eval f1: 0.6634086059024076 	 test f1: 0.7593347392152135
DEBUG:root:Epoch: 108 	 Loss: 0.729380190372467 	 train acc: 0.9722222222222222 	 eval acc: 0.68359375test acc: 0.8030160226201697 	 train f1: 0.9690608127308895 	 eval f1: 0.6572912684217586 	 test f1: 0.7809048310179562
DEBUG:root:Epoch: 109 	 Loss: 0.7486484050750732 	 train acc: 0.9722222222222222 	 eval acc: 0.6888020833333334test acc: 0.8011310084825636 	 train f1: 0.9690608127308895 	 eval f1: 0.6624251808993793 	 test f1: 0.7790520396298213
DEBUG:root:Epoch: 110 	 Loss: 0.7098661661148071 	 train acc: 0.9722222222222222 	 eval acc: 0.6888020833333334test acc: 0.8030160226201697 	 train f1: 0.9690608127308895 	 eval f1: 0.659404630392326 	 test f1: 0.7781154717748965
