INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 49 	 Loss: 1.4439104795455933 	 train acc: 0.6 	 eval acc: 0.3671875test acc: 0.4685807150595883 	 train f1: 0.5400873281308064 	 eval f1: 0.3445073467022708 	 test f1: 0.40933727412026605
DEBUG:root:Epoch: 50 	 Loss: 1.3630672693252563 	 train acc: 0.6 	 eval acc: 0.359375test acc: 0.4442036836403034 	 train f1: 0.5422739541160594 	 eval f1: 0.340601199991803 	 test f1: 0.40532742375589353
DEBUG:root:Epoch: 51 	 Loss: 1.4372117519378662 	 train acc: 0.5833333333333334 	 eval acc: 0.375test acc: 0.3754062838569881 	 train f1: 0.532671138630891 	 eval f1: 0.3582434583032359 	 test f1: 0.3546930530756403
DEBUG:root:Epoch: 52 	 Loss: 1.3715628385543823 	 train acc: 0.55 	 eval acc: 0.33125test acc: 0.3304442036836403 	 train f1: 0.47999734183944714 	 eval f1: 0.31748216856828376 	 test f1: 0.3108067470381402
DEBUG:root:Epoch: 53 	 Loss: 1.3737915754318237 	 train acc: 0.5666666666666667 	 eval acc: 0.309375test acc: 0.30444203683640303 	 train f1: 0.4940053567713751 	 eval f1: 0.29899280087321095 	 test f1: 0.2842147772112012
DEBUG:root:Epoch: 54 	 Loss: 1.409013032913208 	 train acc: 0.5333333333333333 	 eval acc: 0.325test acc: 0.29252437703141926 	 train f1: 0.4755157123578176 	 eval f1: 0.3124386531187811 	 test f1: 0.2703231642184993
DEBUG:root:Epoch: 55 	 Loss: 1.4416186809539795 	 train acc: 0.6 	 eval acc: 0.3515625test acc: 0.31094257854821233 	 train f1: 0.5532102738251986 	 eval f1: 0.33700130494384123 	 test f1: 0.28911830283433765
DEBUG:root:Epoch: 56 	 Loss: 1.4393800497055054 	 train acc: 0.6166666666666667 	 eval acc: 0.384375test acc: 0.40249187432286027 	 train f1: 0.5614035087719299 	 eval f1: 0.3606681989715989 	 test f1: 0.3740444269261869
DEBUG:root:Epoch: 57 	 Loss: 1.3708832263946533 	 train acc: 0.5666666666666667 	 eval acc: 0.3765625test acc: 0.4674972914409534 	 train f1: 0.5151996370235935 	 eval f1: 0.35649609475004457 	 test f1: 0.4230736587465908
DEBUG:root:Epoch: 58 	 Loss: 1.4447423219680786 	 train acc: 0.6 	 eval acc: 0.384375test acc: 0.4637053087757313 	 train f1: 0.5660393030335381 	 eval f1: 0.36179527748520507 	 test f1: 0.4168737718811935
DEBUG:root:Epoch: 59 	 Loss: 1.4010971784591675 	 train acc: 0.65 	 eval acc: 0.3875test acc: 0.394907908992416 	 train f1: 0.6108551957407792 	 eval f1: 0.3582583526719543 	 test f1: 0.36031303001792686
DEBUG:root:Epoch: 60 	 Loss: 1.3099796772003174 	 train acc: 0.6333333333333333 	 eval acc: 0.3453125test acc: 0.3293607800650054 	 train f1: 0.5777727146148199 	 eval f1: 0.3165581037369715 	 test f1: 0.2982907525314905
DEBUG:root:Epoch: 61 	 Loss: 1.3777612447738647 	 train acc: 0.55 	 eval acc: 0.328125test acc: 0.3120260021668472 	 train f1: 0.5110451650949005 	 eval f1: 0.299878293083218 	 test f1: 0.28096284371401414
DEBUG:root:Epoch: 62 	 Loss: 1.3973063230514526 	 train acc: 0.65 	 eval acc: 0.3703125test acc: 0.33098591549295775 	 train f1: 0.6095714714135768 	 eval f1: 0.3265916937484152 	 test f1: 0.30363881851070246
DEBUG:root:Epoch: 63 	 Loss: 1.3207221031188965 	 train acc: 0.6666666666666666 	 eval acc: 0.3984375test acc: 0.3358613217768147 	 train f1: 0.6266920083550854 	 eval f1: 0.3713668541702952 	 test f1: 0.3149470642070374
DEBUG:root:Epoch: 64 	 Loss: 1.381285309791565 	 train acc: 0.6666666666666666 	 eval acc: 0.3984375test acc: 0.43499458288190684 	 train f1: 0.6494445612866665 	 eval f1: 0.36995485907103137 	 test f1: 0.39444452921316264
DEBUG:root:Epoch: 65 	 Loss: 1.3452167510986328 	 train acc: 0.7 	 eval acc: 0.409375test acc: 0.457204767063922 	 train f1: 0.6767145135566187 	 eval f1: 0.38022443830054725 	 test f1: 0.40307765637179654
DEBUG:root:Epoch: 66 	 Loss: 1.2910233736038208 	 train acc: 0.6833333333333333 	 eval acc: 0.4671875test acc: 0.45557963163596965 	 train f1: 0.6589481949079473 	 eval f1: 0.4223835367064384 	 test f1: 0.3992962132292884
DEBUG:root:Epoch: 67 	 Loss: 1.3369532823562622 	 train acc: 0.7166666666666667 	 eval acc: 0.43125test acc: 0.46045503791982667 	 train f1: 0.6963776419658773 	 eval f1: 0.4032871567024332 	 test f1: 0.4083920889841002
DEBUG:root:Epoch: 68 	 Loss: 1.2714895009994507 	 train acc: 0.7 	 eval acc: 0.39375test acc: 0.4626218851570964 	 train f1: 0.6855613856387851 	 eval f1: 0.3711143710119769 	 test f1: 0.4113367277171527
DEBUG:root:Epoch: 69 	 Loss: 1.3520108461380005 	 train acc: 0.7166666666666667 	 eval acc: 0.4109375test acc: 0.39328277356446373 	 train f1: 0.7071611366503009 	 eval f1: 0.3911285310395595 	 test f1: 0.36327051918251824
DEBUG:root:Epoch: 70 	 Loss: 1.212576985359192 	 train acc: 0.7166666666666667 	 eval acc: 0.415625test acc: 0.45449620801733476 	 train f1: 0.7055895813703056 	 eval f1: 0.39520678455950115 	 test f1: 0.40719390617080214
DEBUG:root:Epoch: 71 	 Loss: 1.2781840562820435 	 train acc: 0.7333333333333333 	 eval acc: 0.4046875test acc: 0.46533044420368364 	 train f1: 0.7235634375794558 	 eval f1: 0.3804980047821382 	 test f1: 0.408053011612145
DEBUG:root:Epoch: 72 	 Loss: 1.1894358396530151 	 train acc: 0.7333333333333333 	 eval acc: 0.453125test acc: 0.4528710725893825 	 train f1: 0.7179625199362042 	 eval f1: 0.4048056368307449 	 test f1: 0.3907389086416231
DEBUG:root:Epoch: 73 	 Loss: 1.283889889717102 	 train acc: 0.7 	 eval acc: 0.4515625test acc: 0.45341278439869986 	 train f1: 0.6744171098391046 	 eval f1: 0.4056947275242853 	 test f1: 0.39668788130414256
DEBUG:root:Epoch: 74 	 Loss: 1.3118335008621216 	 train acc: 0.75 	 eval acc: 0.459375test acc: 0.44799566630552545 	 train f1: 0.7347111465532518 	 eval f1: 0.413838998924741 	 test f1: 0.3886540805653687
DEBUG:root:Epoch: 75 	 Loss: 1.1918931007385254 	 train acc: 0.7333333333333333 	 eval acc: 0.41875test acc: 0.4528710725893825 	 train f1: 0.7111111111111111 	 eval f1: 0.38420670840811516 	 test f1: 0.39655996493874174
DEBUG:root:Epoch: 76 	 Loss: 1.276674747467041 	 train acc: 0.7833333333333333 	 eval acc: 0.4109375test acc: 0.33098591549295775 	 train f1: 0.775193703212279 	 eval f1: 0.3930922137742005 	 test f1: 0.31510711963526367
DEBUG:root:Epoch: 77 	 Loss: 1.1979272365570068 	 train acc: 0.75 	 eval acc: 0.3921875test acc: 0.3401950162513543 	 train f1: 0.7412152058891189 	 eval f1: 0.375567783363755 	 test f1: 0.3230469983456754
DEBUG:root:Epoch: 78 	 Loss: 1.2241922616958618 	 train acc: 0.7333333333333333 	 eval acc: 0.3703125test acc: 0.3326110509209101 	 train f1: 0.69578111946533 	 eval f1: 0.3506043887938443 	 test f1: 0.3163989117351415
DEBUG:root:Epoch: 79 	 Loss: 1.208196759223938 	 train acc: 0.7166666666666667 	 eval acc: 0.36875test acc: 0.323943661971831 	 train f1: 0.6790381158802212 	 eval f1: 0.3509241450942575 	 test f1: 0.31111871131291957
DEBUG:root:Epoch: 80 	 Loss: 1.2046042680740356 	 train acc: 0.75 	 eval acc: 0.4046875test acc: 0.39761646803900325 	 train f1: 0.7406154274575328 	 eval f1: 0.3837045250722757 	 test f1: 0.3757306683924672
DEBUG:root:Epoch: 81 	 Loss: 1.196791410446167 	 train acc: 0.6333333333333333 	 eval acc: 0.390625test acc: 0.48429035752979416 	 train f1: 0.5964572707993762 	 eval f1: 0.37740048457247877 	 test f1: 0.44574894699071493
DEBUG:root:Epoch: 82 	 Loss: 1.1665173768997192 	 train acc: 0.7166666666666667 	 eval acc: 0.459375test acc: 0.4799566630552546 	 train f1: 0.7025702156136938 	 eval f1: 0.4386273698029995 	 test f1: 0.4395314006690732
DEBUG:root:Epoch: 83 	 Loss: 1.2495098114013672 	 train acc: 0.7 	 eval acc: 0.3984375test acc: 0.4496208017334778 	 train f1: 0.6683787345552051 	 eval f1: 0.3853200581350131 	 test f1: 0.4065639769341472
DEBUG:root:Epoch: 84 	 Loss: 1.2233444452285767 	 train acc: 0.6833333333333333 	 eval acc: 0.4test acc: 0.45449620801733476 	 train f1: 0.6433140933140933 	 eval f1: 0.3849252473780538 	 test f1: 0.4166915959560786
DEBUG:root:Epoch: 85 	 Loss: 1.1856789588928223 	 train acc: 0.7333333333333333 	 eval acc: 0.4421875test acc: 0.49404117009750814 	 train f1: 0.7244588744588745 	 eval f1: 0.4317886899452554 	 test f1: 0.4577431053664272
DEBUG:root:Epoch: 86 	 Loss: 1.2061901092529297 	 train acc: 0.6666666666666666 	 eval acc: 0.4046875test acc: 0.48429035752979416 	 train f1: 0.6510697032436162 	 eval f1: 0.39644957555985894 	 test f1: 0.4482280684174476
DEBUG:root:Epoch: 87 	 Loss: 1.2269461154937744 	 train acc: 0.7166666666666667 	 eval acc: 0.4234375test acc: 0.49295774647887325 	 train f1: 0.6877065853038392 	 eval f1: 0.40665997084499245 	 test f1: 0.45747460407875645
DEBUG:root:Epoch: 88 	 Loss: 1.0926799774169922 	 train acc: 0.6666666666666666 	 eval acc: 0.3765625test acc: 0.4371614301191766 	 train f1: 0.6227920227920228 	 eval f1: 0.36274830522712964 	 test f1: 0.3990484873771761
DEBUG:root:Epoch: 89 	 Loss: 1.2236995697021484 	 train acc: 0.7666666666666667 	 eval acc: 0.4484375test acc: 0.4750812567713976 	 train f1: 0.7261252879673933 	 eval f1: 0.42049736477529903 	 test f1: 0.4322516680112594
DEBUG:root:Epoch: 90 	 Loss: 1.1914259195327759 	 train acc: 0.7 	 eval acc: 0.478125test acc: 0.4739978331527627 	 train f1: 0.6826362516899601 	 eval f1: 0.4422406359703887 	 test f1: 0.4294677636869065
DEBUG:root:Epoch: 91 	 Loss: 1.1632521152496338 	 train acc: 0.6833333333333333 	 eval acc: 0.4328125test acc: 0.48808234019501623 	 train f1: 0.662283693318176 	 eval f1: 0.4041228679698035 	 test f1: 0.44337849782956845
DEBUG:root:Epoch: 92 	 Loss: 1.2057596445083618 	 train acc: 0.6833333333333333 	 eval acc: 0.415625test acc: 0.4859154929577465 	 train f1: 0.661183921595821 	 eval f1: 0.4074626069933784 	 test f1: 0.4414664094948895
DEBUG:root:Epoch: 93 	 Loss: 1.1113890409469604 	 train acc: 0.7333333333333333 	 eval acc: 0.3796875test acc: 0.4485373781148429 	 train f1: 0.6944340725805257 	 eval f1: 0.3731571453561852 	 test f1: 0.42966184081490155
DEBUG:root:Epoch: 94 	 Loss: 1.0867435932159424 	 train acc: 0.7166666666666667 	 eval acc: 0.3625test acc: 0.3916576381365114 	 train f1: 0.6753982573490583 	 eval f1: 0.36228620977822795 	 test f1: 0.3871350343773823
DEBUG:root:Epoch: 95 	 Loss: 1.1753891706466675 	 train acc: 0.7666666666666667 	 eval acc: 0.4test acc: 0.4312026002166847 	 train f1: 0.7377052458516989 	 eval f1: 0.392157641578492 	 test f1: 0.42310190597284886
DEBUG:root:Epoch: 96 	 Loss: 1.1048222780227661 	 train acc: 0.7666666666666667 	 eval acc: 0.40625test acc: 0.45774647887323944 	 train f1: 0.7643371714309929 	 eval f1: 0.3983849225534101 	 test f1: 0.4299384788805632
DEBUG:root:Epoch: 97 	 Loss: 1.0207136869430542 	 train acc: 0.75 	 eval acc: 0.4484375test acc: 0.47778981581798485 	 train f1: 0.747700058226374 	 eval f1: 0.42298883171047547 	 test f1: 0.44257733598353294
DEBUG:root:Epoch: 98 	 Loss: 1.1388182640075684 	 train acc: 0.8 	 eval acc: 0.4578125test acc: 0.4826652221018418 	 train f1: 0.7924090529353687 	 eval f1: 0.4205145436257634 	 test f1: 0.4422739818016404
DEBUG:root:Epoch: 99 	 Loss: 1.1695835590362549 	 train acc: 0.75 	 eval acc: 0.4578125test acc: 0.4745395449620802 	 train f1: 0.732996632996633 	 eval f1: 0.42199482075555833 	 test f1: 0.4324094274882457
DEBUG:root:Epoch: 100 	 Loss: 1.1828480958938599 	 train acc: 0.75 	 eval acc: 0.4578125test acc: 0.41874322860238355 	 train f1: 0.7269924922098836 	 eval f1: 0.4326054132102593 	 test f1: 0.3920507961946272
DEBUG:root:Epoch: 101 	 Loss: 1.1017519235610962 	 train acc: 0.8 	 eval acc: 0.434375test acc: 0.42741061755146265 	 train f1: 0.7997354497354497 	 eval f1: 0.41059484272006624 	 test f1: 0.40481624159879875
DEBUG:root:Epoch: 102 	 Loss: 1.1149176359176636 	 train acc: 0.6 	 eval acc: 0.375test acc: 0.41874322860238355 	 train f1: 0.5792137118891506 	 eval f1: 0.35884734671606217 	 test f1: 0.39837207874588115
DEBUG:root:Epoch: 103 	 Loss: 1.075443983078003 	 train acc: 0.75 	 eval acc: 0.3890625test acc: 0.3840736728060672 	 train f1: 0.7499085166738957 	 eval f1: 0.3728756824515418 	 test f1: 0.37025452004188364
DEBUG:root:Epoch: 104 	 Loss: 1.0988351106643677 	 train acc: 0.7666666666666667 	 eval acc: 0.39375test acc: 0.3694474539544962 	 train f1: 0.7314283182704235 	 eval f1: 0.3811287953177402 	 test f1: 0.35436967299724986
DEBUG:root:Epoch: 105 	 Loss: 1.0109643936157227 	 train acc: 0.7 	 eval acc: 0.371875test acc: 0.3781148429035753 	 train f1: 0.6703174603174603 	 eval f1: 0.3580440050591723 	 test f1: 0.3539158732503504
DEBUG:root:Epoch: 106 	 Loss: 1.0747125148773193 	 train acc: 0.7833333333333333 	 eval acc: 0.4453125test acc: 0.47670639219934996 	 train f1: 0.7475409721786533 	 eval f1: 0.40656652947750205 	 test f1: 0.4304080955554513
DEBUG:root:Epoch: 107 	 Loss: 1.0293411016464233 	 train acc: 0.7666666666666667 	 eval acc: 0.4640625test acc: 0.48645720476706394 	 train f1: 0.7241301907968576 	 eval f1: 0.4271754027001949 	 test f1: 0.4394455261723719
DEBUG:root:Epoch: 108 	 Loss: 0.9648510217666626 	 train acc: 0.85 	 eval acc: 0.4515625test acc: 0.48645720476706394 	 train f1: 0.8363940153413839 	 eval f1: 0.4150831563717501 	 test f1: 0.44049520236334766
DEBUG:root:Epoch: 109 	 Loss: 1.0323106050491333 	 train acc: 0.8 	 eval acc: 0.4203125test acc: 0.41007583965330446 	 train f1: 0.7708783743871463 	 eval f1: 0.39646772211890874 	 test f1: 0.38529461797852677
DEBUG:root:Epoch: 110 	 Loss: 1.050638198852539 	 train acc: 0.7666666666666667 	 eval acc: 0.421875test acc: 0.3477789815817985 	 train f1: 0.7298941798941799 	 eval f1: 0.39398382630728696 	 test f1: 0.33426069520471424
DEBUG:root:Epoch: 111 	 Loss: 1.0808411836624146 	 train acc: 0.8 	 eval acc: 0.4140625test acc: 0.35373781148429034 	 train f1: 0.7549382716049383 	 eval f1: 0.38437966319875283 	 test f1: 0.33844491982851127
DEBUG:root:Epoch: 112 	 Loss: 0.9617863893508911 	 train acc: 0.8 	 eval acc: 0.409375test acc: 0.4219934994582882 	 train f1: 0.7826250239293717 	 eval f1: 0.3822205570681947 	 test f1: 0.389294857435371
DEBUG:root:Epoch: 113 	 Loss: 0.9486207962036133 	 train acc: 0.7833333333333333 	 eval acc: 0.4515625test acc: 0.4886240520043337 	 train f1: 0.7530638443681923 	 eval f1: 0.40699586797913884 	 test f1: 0.437792007269725
