INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 16 	 Loss: 1.4656457901000977 	 train acc: 0.5945945945945946 	 eval acc: 0.44140625test acc: 0.4030490709861839 	 train f1: 0.37930590768511524 	 eval f1: 0.2893051465344375 	 test f1: 0.2551893121199472
DEBUG:root:Epoch: 17 	 Loss: 1.4083794355392456 	 train acc: 0.6216216216216216 	 eval acc: 0.4388020833333333test acc: 0.407336827060505 	 train f1: 0.3934667818740399 	 eval f1: 0.30556466418895795 	 test f1: 0.2630802712154953
DEBUG:root:Epoch: 18 	 Loss: 1.3776887655258179 	 train acc: 0.6216216216216216 	 eval acc: 0.43359375test acc: 0.3835159599809433 	 train f1: 0.3892708869445874 	 eval f1: 0.2852954795819122 	 test f1: 0.22575920116366696
DEBUG:root:Epoch: 19 	 Loss: 1.408895492553711 	 train acc: 0.6486486486486487 	 eval acc: 0.4440104166666667test acc: 0.4087660790852787 	 train f1: 0.4633474872280842 	 eval f1: 0.29644306749098526 	 test f1: 0.23991560141654653
DEBUG:root:Epoch: 20 	 Loss: 1.3666772842407227 	 train acc: 0.6216216216216216 	 eval acc: 0.44140625test acc: 0.42067651262505956 	 train f1: 0.40684624017957344 	 eval f1: 0.2944131113298161 	 test f1: 0.24203460864307105
DEBUG:root:Epoch: 21 	 Loss: 1.4084264039993286 	 train acc: 0.6351351351351351 	 eval acc: 0.4401041666666667test acc: 0.43973320628870893 	 train f1: 0.3979944704082636 	 eval f1: 0.29549359784621615 	 test f1: 0.25229870096885987
DEBUG:root:Epoch: 22 	 Loss: 1.3338167667388916 	 train acc: 0.581081081081081 	 eval acc: 0.43359375test acc: 0.4144830871843735 	 train f1: 0.35598084148808784 	 eval f1: 0.273540210230252 	 test f1: 0.23328948852785195
DEBUG:root:Epoch: 23 	 Loss: 1.3655574321746826 	 train acc: 0.6081081081081081 	 eval acc: 0.4296875test acc: 0.42067651262505956 	 train f1: 0.37727368448761484 	 eval f1: 0.2748887782024522 	 test f1: 0.24861716369774345
DEBUG:root:Epoch: 24 	 Loss: 1.2496685981750488 	 train acc: 0.6756756756756757 	 eval acc: 0.4583333333333333test acc: 0.4506908051453073 	 train f1: 0.45460682357234083 	 eval f1: 0.31019298490224195 	 test f1: 0.28011688763713655
DEBUG:root:Epoch: 25 	 Loss: 1.2947858572006226 	 train acc: 0.6621621621621622 	 eval acc: 0.42578125test acc: 0.42734635540733684 	 train f1: 0.41667578908958225 	 eval f1: 0.2678667985393066 	 test f1: 0.24075473623679247
DEBUG:root:Epoch: 26 	 Loss: 1.2864468097686768 	 train acc: 0.6216216216216216 	 eval acc: 0.41796875test acc: 0.4078132444020962 	 train f1: 0.38346427975866987 	 eval f1: 0.25824547374473616 	 test f1: 0.21863952192988415
DEBUG:root:Epoch: 27 	 Loss: 1.3049886226654053 	 train acc: 0.581081081081081 	 eval acc: 0.4270833333333333test acc: 0.41257741781800855 	 train f1: 0.36152197055548196 	 eval f1: 0.260605688657881 	 test f1: 0.2197618560083313
DEBUG:root:Epoch: 28 	 Loss: 1.2390077114105225 	 train acc: 0.5945945945945946 	 eval acc: 0.4231770833333333test acc: 0.40924249642686994 	 train f1: 0.3745317817281835 	 eval f1: 0.2543986167140442 	 test f1: 0.21793218968349395
DEBUG:root:Epoch: 29 	 Loss: 1.2176865339279175 	 train acc: 0.6486486486486487 	 eval acc: 0.43359375test acc: 0.4268699380657456 	 train f1: 0.4065644033385969 	 eval f1: 0.27829435075191744 	 test f1: 0.2368965976247929
DEBUG:root:Epoch: 30 	 Loss: 1.2821663618087769 	 train acc: 0.6756756756756757 	 eval acc: 0.4440104166666667test acc: 0.4202000952834683 	 train f1: 0.45848214285714284 	 eval f1: 0.29082290532756755 	 test f1: 0.23735439855044985
DEBUG:root:Epoch: 31 	 Loss: 1.262281060218811 	 train acc: 0.6756756756756757 	 eval acc: 0.4700520833333333test acc: 0.4511672224868985 	 train f1: 0.44137707132097037 	 eval f1: 0.3400097763410274 	 test f1: 0.34616257582470306
DEBUG:root:Epoch: 32 	 Loss: 1.236613392829895 	 train acc: 0.7432432432432432 	 eval acc: 0.48828125test acc: 0.4754645069080515 	 train f1: 0.5728256655784417 	 eval f1: 0.38065910363805244 	 test f1: 0.36379327387457555
DEBUG:root:Epoch: 33 	 Loss: 1.2095904350280762 	 train acc: 0.7432432432432432 	 eval acc: 0.5013020833333334test acc: 0.4907098618389709 	 train f1: 0.5860791826309067 	 eval f1: 0.39957932218722725 	 test f1: 0.3816085461199979
DEBUG:root:Epoch: 34 	 Loss: 1.181415319442749 	 train acc: 0.7297297297297297 	 eval acc: 0.5130208333333334test acc: 0.4845164363982849 	 train f1: 0.5766255693783456 	 eval f1: 0.41491605244177293 	 test f1: 0.37757555878240573
DEBUG:root:Epoch: 35 	 Loss: 1.1293447017669678 	 train acc: 0.7297297297297297 	 eval acc: 0.5078125test acc: 0.47641734159123394 	 train f1: 0.5641530244978521 	 eval f1: 0.3977640219229239 	 test f1: 0.37644220417669455
DEBUG:root:Epoch: 36 	 Loss: 1.1356723308563232 	 train acc: 0.7297297297297297 	 eval acc: 0.49609375test acc: 0.466412577417818 	 train f1: 0.5460408684546615 	 eval f1: 0.3889912609740152 	 test f1: 0.35784028033236465
DEBUG:root:Epoch: 37 	 Loss: 1.1196579933166504 	 train acc: 0.7432432432432432 	 eval acc: 0.50390625test acc: 0.4649833253930443 	 train f1: 0.5557347670250896 	 eval f1: 0.3995709431833248 	 test f1: 0.3559957585592371
DEBUG:root:Epoch: 38 	 Loss: 1.190712332725525 	 train acc: 0.7567567567567568 	 eval acc: 0.5052083333333334test acc: 0.47927584564078135 	 train f1: 0.6057886557886557 	 eval f1: 0.3984666155968622 	 test f1: 0.3765346289017378
DEBUG:root:Epoch: 39 	 Loss: 1.119224190711975 	 train acc: 0.7702702702702703 	 eval acc: 0.5091145833333334test acc: 0.4845164363982849 	 train f1: 0.6461931665321496 	 eval f1: 0.4207414882303702 	 test f1: 0.3852486993924698
DEBUG:root:Epoch: 40 	 Loss: 1.1582285165786743 	 train acc: 0.8108108108108109 	 eval acc: 0.5455729166666666test acc: 0.5069080514530729 	 train f1: 0.6879359465566363 	 eval f1: 0.4606357320131744 	 test f1: 0.42596429953365367
DEBUG:root:Epoch: 41 	 Loss: 1.0955373048782349 	 train acc: 0.7432432432432432 	 eval acc: 0.4947916666666667test acc: 0.4749880895664602 	 train f1: 0.6229200256583624 	 eval f1: 0.39743079154698097 	 test f1: 0.39747659700734356
DEBUG:root:Epoch: 42 	 Loss: 1.218165636062622 	 train acc: 0.7297297297297297 	 eval acc: 0.5130208333333334test acc: 0.4916626965221534 	 train f1: 0.5987022635729532 	 eval f1: 0.4192493178931316 	 test f1: 0.38509816736843
DEBUG:root:Epoch: 43 	 Loss: 1.1700794696807861 	 train acc: 0.6756756756756757 	 eval acc: 0.5013020833333334test acc: 0.49499761791329205 	 train f1: 0.5533205619412516 	 eval f1: 0.41834790541517153 	 test f1: 0.38076057965006105
DEBUG:root:Epoch: 44 	 Loss: 1.2220288515090942 	 train acc: 0.6486486486486487 	 eval acc: 0.4934895833333333test acc: 0.4935683658885183 	 train f1: 0.5159622863012694 	 eval f1: 0.4028646557686985 	 test f1: 0.37463384962065
DEBUG:root:Epoch: 45 	 Loss: 1.1829745769500732 	 train acc: 0.6621621621621622 	 eval acc: 0.515625test acc: 0.4907098618389709 	 train f1: 0.5058581392406006 	 eval f1: 0.41766331894691716 	 test f1: 0.37761668928814857
DEBUG:root:Epoch: 46 	 Loss: 1.2162517309188843 	 train acc: 0.7162162162162162 	 eval acc: 0.5234375test acc: 0.4845164363982849 	 train f1: 0.5596389150337983 	 eval f1: 0.4334764965597495 	 test f1: 0.37487695426413264
DEBUG:root:Epoch: 47 	 Loss: 1.1547192335128784 	 train acc: 0.7702702702702703 	 eval acc: 0.53125test acc: 0.44926155312053356 	 train f1: 0.6013765364678144 	 eval f1: 0.43679189033209714 	 test f1: 0.36627966416664154
DEBUG:root:Epoch: 48 	 Loss: 1.1041948795318604 	 train acc: 0.7702702702702703 	 eval acc: 0.5338541666666666test acc: 0.42353501667460697 	 train f1: 0.6133651923125608 	 eval f1: 0.43826603414495446 	 test f1: 0.3368060640440273
DEBUG:root:Epoch: 49 	 Loss: 1.0963759422302246 	 train acc: 0.8108108108108109 	 eval acc: 0.5325520833333334test acc: 0.4573606479275846 	 train f1: 0.657608695652174 	 eval f1: 0.44025370973834194 	 test f1: 0.37197755233061897
DEBUG:root:Epoch: 50 	 Loss: 1.004635214805603 	 train acc: 0.8243243243243243 	 eval acc: 0.5520833333333334test acc: 0.5045259647451167 	 train f1: 0.6806047894757573 	 eval f1: 0.4744250449185574 	 test f1: 0.41733804105845285
DEBUG:root:Epoch: 51 	 Loss: 1.0510576963424683 	 train acc: 0.8108108108108109 	 eval acc: 0.59375test acc: 0.5412101000476417 	 train f1: 0.6853002474199229 	 eval f1: 0.512535792229653 	 test f1: 0.4456587800279636
DEBUG:root:Epoch: 52 	 Loss: 1.0846588611602783 	 train acc: 0.7972972972972973 	 eval acc: 0.5885416666666666test acc: 0.5550262029537876 	 train f1: 0.6678286838957278 	 eval f1: 0.5082856241344847 	 test f1: 0.45987389278398183
DEBUG:root:Epoch: 53 	 Loss: 1.0863269567489624 	 train acc: 0.8108108108108109 	 eval acc: 0.5598958333333334test acc: 0.5250119104335398 	 train f1: 0.6730046269519954 	 eval f1: 0.4780633069367893 	 test f1: 0.431768578068427
DEBUG:root:Epoch: 54 	 Loss: 1.0159597396850586 	 train acc: 0.7972972972972973 	 eval acc: 0.5390625test acc: 0.4849928537398761 	 train f1: 0.6515455304928989 	 eval f1: 0.4486022441892961 	 test f1: 0.3881070711082901
DEBUG:root:Epoch: 55 	 Loss: 1.0707775354385376 	 train acc: 0.8243243243243243 	 eval acc: 0.5286458333333334test acc: 0.44926155312053356 	 train f1: 0.7141466569649931 	 eval f1: 0.43218161336312894 	 test f1: 0.3518312630458649
DEBUG:root:Epoch: 56 	 Loss: 1.03251314163208 	 train acc: 0.7972972972972973 	 eval acc: 0.5247395833333334test acc: 0.44163887565507387 	 train f1: 0.634219995690584 	 eval f1: 0.42902013068665973 	 test f1: 0.34194743418258283
DEBUG:root:Epoch: 57 	 Loss: 1.0361024141311646 	 train acc: 0.8243243243243243 	 eval acc: 0.5403645833333334test acc: 0.44592663172939495 	 train f1: 0.663014763014763 	 eval f1: 0.44187424931422464 	 test f1: 0.34512468875008456
DEBUG:root:Epoch: 58 	 Loss: 1.045485258102417 	 train acc: 0.8243243243243243 	 eval acc: 0.5494791666666666test acc: 0.45450214387803717 	 train f1: 0.6634761072261072 	 eval f1: 0.4489646269008148 	 test f1: 0.35192360145238055
DEBUG:root:Epoch: 59 	 Loss: 1.0304856300354004 	 train acc: 0.8108108108108109 	 eval acc: 0.5455729166666666test acc: 0.47117675083373034 	 train f1: 0.6489276852180078 	 eval f1: 0.4548808521023837 	 test f1: 0.3665738259031422
DEBUG:root:Epoch: 60 	 Loss: 0.9651288390159607 	 train acc: 0.8243243243243243 	 eval acc: 0.5494791666666666test acc: 0.4783230109575989 	 train f1: 0.67121095750128 	 eval f1: 0.4568445392239482 	 test f1: 0.3752823963997116
DEBUG:root:Epoch: 61 	 Loss: 0.9889205694198608 	 train acc: 0.8513513513513513 	 eval acc: 0.5625test acc: 0.5145307289185327 	 train f1: 0.706977968268291 	 eval f1: 0.48296951760289114 	 test f1: 0.43066078883107667
DEBUG:root:Epoch: 62 	 Loss: 0.9175765514373779 	 train acc: 0.8648648648648649 	 eval acc: 0.5807291666666666test acc: 0.5150071462601239 	 train f1: 0.7254822417725643 	 eval f1: 0.5047475490391835 	 test f1: 0.4361508346436825
DEBUG:root:Epoch: 63 	 Loss: 0.950727641582489 	 train acc: 0.8783783783783784 	 eval acc: 0.609375test acc: 0.5354930919485469 	 train f1: 0.7427371437333486 	 eval f1: 0.5316228652730725 	 test f1: 0.4605355423283594
DEBUG:root:Epoch: 64 	 Loss: 0.9685373306274414 	 train acc: 0.8918918918918919 	 eval acc: 0.6080729166666666test acc: 0.5321581705574083 	 train f1: 0.7957909739610919 	 eval f1: 0.5318193400959205 	 test f1: 0.45574784477836844
DEBUG:root:Epoch: 65 	 Loss: 0.9032039046287537 	 train acc: 0.8648648648648649 	 eval acc: 0.6002604166666666test acc: 0.5273939971414959 	 train f1: 0.7287051184110007 	 eval f1: 0.5157765365478029 	 test f1: 0.45079302225469897
DEBUG:root:Epoch: 66 	 Loss: 0.9171135425567627 	 train acc: 0.8783783783783784 	 eval acc: 0.60546875test acc: 0.5331110052405907 	 train f1: 0.7443256090314914 	 eval f1: 0.5228939582405046 	 test f1: 0.4589709042342676
DEBUG:root:Epoch: 67 	 Loss: 0.898070752620697 	 train acc: 0.8783783783783784 	 eval acc: 0.6145833333333334test acc: 0.5402572653644593 	 train f1: 0.7427371437333486 	 eval f1: 0.529577514340201 	 test f1: 0.4656278642502272
DEBUG:root:Epoch: 68 	 Loss: 0.8805060386657715 	 train acc: 0.8783783783783784 	 eval acc: 0.61328125test acc: 0.5321581705574083 	 train f1: 0.7427371437333486 	 eval f1: 0.5318591979491799 	 test f1: 0.45498514116063254
DEBUG:root:Epoch: 69 	 Loss: 0.9134217500686646 	 train acc: 0.8783783783783784 	 eval acc: 0.6067708333333334test acc: 0.5297760838494521 	 train f1: 0.7427371437333486 	 eval f1: 0.5232535598688391 	 test f1: 0.45199540241005787
DEBUG:root:Epoch: 70 	 Loss: 0.8830176591873169 	 train acc: 0.8783783783783784 	 eval acc: 0.6041666666666666test acc: 0.5354930919485469 	 train f1: 0.74311348781937 	 eval f1: 0.5216680311358078 	 test f1: 0.4575701257061217
DEBUG:root:Epoch: 71 	 Loss: 0.8821073770523071 	 train acc: 0.8783783783783784 	 eval acc: 0.5950520833333334test acc: 0.5364459266317294 	 train f1: 0.74311348781937 	 eval f1: 0.5197901156531293 	 test f1: 0.4570297927254852
DEBUG:root:Epoch: 72 	 Loss: 0.8360227346420288 	 train acc: 0.8783783783783784 	 eval acc: 0.59375test acc: 0.562172463077656 	 train f1: 0.74311348781937 	 eval f1: 0.5141241620449192 	 test f1: 0.480869811491686
DEBUG:root:Epoch: 73 	 Loss: 0.9242154955863953 	 train acc: 0.8918918918918919 	 eval acc: 0.5807291666666666test acc: 0.5550262029537876 	 train f1: 0.7590067340067339 	 eval f1: 0.4966233171436129 	 test f1: 0.4705507044411014
DEBUG:root:Epoch: 74 	 Loss: 0.8773736953735352 	 train acc: 0.8783783783783784 	 eval acc: 0.5807291666666666test acc: 0.547879942829919 	 train f1: 0.7434446819089175 	 eval f1: 0.49771291686417135 	 test f1: 0.45910801583248156
DEBUG:root:Epoch: 75 	 Loss: 0.8803876042366028 	 train acc: 0.8918918918918919 	 eval acc: 0.58984375test acc: 0.5526441162458313 	 train f1: 0.7590651725294082 	 eval f1: 0.5076143000037362 	 test f1: 0.47220732982230235
DEBUG:root:Epoch: 76 	 Loss: 0.8886420726776123 	 train acc: 0.8918918918918919 	 eval acc: 0.6028645833333334test acc: 0.5474035254883278 	 train f1: 0.7590651725294082 	 eval f1: 0.530987445607659 	 test f1: 0.47189923257137023
DEBUG:root:Epoch: 77 	 Loss: 0.8820099830627441 	 train acc: 0.8783783783783784 	 eval acc: 0.6119791666666666test acc: 0.543592186755598 	 train f1: 0.7431316037613991 	 eval f1: 0.5358297660084962 	 test f1: 0.4814941084929028
DEBUG:root:Epoch: 78 	 Loss: 0.8258898258209229 	 train acc: 0.9054054054054054 	 eval acc: 0.60546875test acc: 0.5426393520724154 	 train f1: 0.8126130739033964 	 eval f1: 0.5289215151342606 	 test f1: 0.48066975080280994
DEBUG:root:Epoch: 79 	 Loss: 0.9282928705215454 	 train acc: 0.9054054054054054 	 eval acc: 0.6119791666666666test acc: 0.5407336827060505 	 train f1: 0.8126130739033964 	 eval f1: 0.5330997518930043 	 test f1: 0.4700684299416443
DEBUG:root:Epoch: 80 	 Loss: 0.7407830953598022 	 train acc: 0.9054054054054054 	 eval acc: 0.61328125test acc: 0.5555026202953788 	 train f1: 0.8120605642344773 	 eval f1: 0.5366094904573929 	 test f1: 0.475848949140002
DEBUG:root:Epoch: 81 	 Loss: 0.8841134905815125 	 train acc: 0.9054054054054054 	 eval acc: 0.6184895833333334test acc: 0.5578847070033349 	 train f1: 0.7741881053093868 	 eval f1: 0.5359864842369859 	 test f1: 0.4763528389443597
DEBUG:root:Epoch: 82 	 Loss: 0.8198435306549072 	 train acc: 0.9054054054054054 	 eval acc: 0.6263020833333334test acc: 0.5555026202953788 	 train f1: 0.7741881053093868 	 eval f1: 0.5376775623488544 	 test f1: 0.4691874602319907
DEBUG:root:Epoch: 83 	 Loss: 0.881982147693634 	 train acc: 0.9054054054054054 	 eval acc: 0.62109375test acc: 0.549785612196284 	 train f1: 0.7722222222222221 	 eval f1: 0.5414847219023223 	 test f1: 0.4629787954988838
DEBUG:root:Epoch: 84 	 Loss: 0.7661492228507996 	 train acc: 0.918918918918919 	 eval acc: 0.63671875test acc: 0.5512148642210577 	 train f1: 0.82885316909086 	 eval f1: 0.5608514841647693 	 test f1: 0.47262578788168247
DEBUG:root:Epoch: 85 	 Loss: 0.8375392556190491 	 train acc: 0.9054054054054054 	 eval acc: 0.6341145833333334test acc: 0.5426393520724154 	 train f1: 0.8140662578162577 	 eval f1: 0.5580210152175298 	 test f1: 0.4739372761219937
DEBUG:root:Epoch: 86 	 Loss: 0.8057237863540649 	 train acc: 0.8918918918918919 	 eval acc: 0.6432291666666666test acc: 0.5445450214387804 	 train f1: 0.7590651725294082 	 eval f1: 0.5660129302431665 	 test f1: 0.477844845159967
DEBUG:root:Epoch: 87 	 Loss: 0.8512294888496399 	 train acc: 0.8918918918918919 	 eval acc: 0.6276041666666666test acc: 0.5593139590281087 	 train f1: 0.7590067340067339 	 eval f1: 0.5541172314592497 	 test f1: 0.4852910907813573
DEBUG:root:Epoch: 88 	 Loss: 0.8507675528526306 	 train acc: 0.8918918918918919 	 eval acc: 0.6223958333333334test acc: 0.5636017151024297 	 train f1: 0.7590067340067339 	 eval f1: 0.5509444353805661 	 test f1: 0.48391642076793856
DEBUG:root:Epoch: 89 	 Loss: 0.867963969707489 	 train acc: 0.8918918918918919 	 eval acc: 0.6184895833333334test acc: 0.5583611243449261 	 train f1: 0.7590067340067339 	 eval f1: 0.5503456185413946 	 test f1: 0.4837997848138011
DEBUG:root:Epoch: 90 	 Loss: 0.8350779414176941 	 train acc: 0.8783783783783784 	 eval acc: 0.609375test acc: 0.5292996665078609 	 train f1: 0.7451914098972923 	 eval f1: 0.5365100343662582 	 test f1: 0.4622719261472212
DEBUG:root:Epoch: 91 	 Loss: 0.8357234001159668 	 train acc: 0.8783783783783784 	 eval acc: 0.6028645833333334test acc: 0.5030967127203431 	 train f1: 0.7907845594378102 	 eval f1: 0.5318240450887513 	 test f1: 0.4394845035621065
DEBUG:root:Epoch: 92 	 Loss: 0.8687853217124939 	 train acc: 0.8648648648648649 	 eval acc: 0.5794270833333334test acc: 0.5035731300619343 	 train f1: 0.7828960790167687 	 eval f1: 0.49829453421675574 	 test f1: 0.438152448479384
DEBUG:root:Epoch: 93 	 Loss: 0.8194724321365356 	 train acc: 0.8918918918918919 	 eval acc: 0.5859375test acc: 0.5145307289185327 	 train f1: 0.806500664758378 	 eval f1: 0.515375573171649 	 test f1: 0.4445728503000704
DEBUG:root:Epoch: 94 	 Loss: 0.8568383455276489 	 train acc: 0.8783783783783784 	 eval acc: 0.59375test acc: 0.5164363982848976 	 train f1: 0.7451914098972923 	 eval f1: 0.5231899365653606 	 test f1: 0.4369821220488117
DEBUG:root:Epoch: 95 	 Loss: 0.8002922534942627 	 train acc: 0.8783783783783784 	 eval acc: 0.59765625test acc: 0.5164363982848976 	 train f1: 0.7451914098972923 	 eval f1: 0.5208027285708897 	 test f1: 0.4381354547762475
DEBUG:root:Epoch: 96 	 Loss: 0.8484008312225342 	 train acc: 0.918918918918919 	 eval acc: 0.6041666666666666test acc: 0.511195807527394 	 train f1: 0.8572751322751322 	 eval f1: 0.5324866601784384 	 test f1: 0.43604351789328866
DEBUG:root:Epoch: 97 	 Loss: 0.7537548542022705 	 train acc: 0.9324324324324325 	 eval acc: 0.6080729166666666test acc: 0.5078608861362554 	 train f1: 0.894714159951851 	 eval f1: 0.5270955573319429 	 test f1: 0.4400756800455339
DEBUG:root:Epoch: 98 	 Loss: 0.7425020933151245 	 train acc: 0.9324324324324325 	 eval acc: 0.6223958333333334test acc: 0.5092901381610291 	 train f1: 0.894714159951851 	 eval f1: 0.541830199453718 	 test f1: 0.440882552585051
DEBUG:root:Epoch: 99 	 Loss: 0.7848317623138428 	 train acc: 0.9324324324324325 	 eval acc: 0.61328125test acc: 0.5359695092901382 	 train f1: 0.894714159951851 	 eval f1: 0.5322360401398917 	 test f1: 0.4717883315509355
DEBUG:root:Epoch: 100 	 Loss: 0.8405518531799316 	 train acc: 0.8918918918918919 	 eval acc: 0.6106770833333334test acc: 0.55597903763697 	 train f1: 0.7615194386933517 	 eval f1: 0.5335349678580511 	 test f1: 0.4857485873713239
DEBUG:root:Epoch: 101 	 Loss: 0.7684499025344849 	 train acc: 0.8918918918918919 	 eval acc: 0.6119791666666666test acc: 0.568365888518342 	 train f1: 0.7615194386933517 	 eval f1: 0.5384995817337693 	 test f1: 0.49652406991038944
DEBUG:root:Epoch: 102 	 Loss: 0.7591209411621094 	 train acc: 0.9054054054054054 	 eval acc: 0.6236979166666666test acc: 0.5626488804192472 	 train f1: 0.7741881053093868 	 eval f1: 0.5545834398718432 	 test f1: 0.4863997893467344
DEBUG:root:Epoch: 103 	 Loss: 0.7144367694854736 	 train acc: 0.8513513513513513 	 eval acc: 0.60546875test acc: 0.5516912815626489 	 train f1: 0.7196788718527848 	 eval f1: 0.5405715004177206 	 test f1: 0.4802430771487521
DEBUG:root:Epoch: 104 	 Loss: 0.961179792881012 	 train acc: 0.9054054054054054 	 eval acc: 0.6197916666666666test acc: 0.5602667937112911 	 train f1: 0.848502545672357 	 eval f1: 0.54936034526763 	 test f1: 0.4927796314472723
DEBUG:root:Epoch: 105 	 Loss: 0.790590763092041 	 train acc: 0.9594594594594594 	 eval acc: 0.6302083333333334test acc: 0.5759885659838018 	 train f1: 0.9349813928761296 	 eval f1: 0.5638544849816401 	 test f1: 0.5160703442322891
DEBUG:root:Epoch: 106 	 Loss: 0.7378847002983093 	 train acc: 0.8783783783783784 	 eval acc: 0.62109375test acc: 0.5555026202953788 	 train f1: 0.8396839305069926 	 eval f1: 0.5533178159973566 	 test f1: 0.49811154721313144
DEBUG:root:Epoch: 107 	 Loss: 0.8252893090248108 	 train acc: 0.8378378378378378 	 eval acc: 0.6197916666666666test acc: 0.5512148642210577 	 train f1: 0.7053145458347408 	 eval f1: 0.5549565857018331 	 test f1: 0.48404267079450986
DEBUG:root:Epoch: 108 	 Loss: 0.7697482109069824 	 train acc: 0.8918918918918919 	 eval acc: 0.62890625test acc: 0.5650309671272035 	 train f1: 0.7590651725294082 	 eval f1: 0.5610488078569793 	 test f1: 0.499050795932908
DEBUG:root:Epoch: 109 	 Loss: 0.7546815872192383 	 train acc: 0.8918918918918919 	 eval acc: 0.6393229166666666test acc: 0.570271557884707 	 train f1: 0.7585676146888961 	 eval f1: 0.571891548347281 	 test f1: 0.5026143347566646
DEBUG:root:Epoch: 110 	 Loss: 0.7322839498519897 	 train acc: 0.8918918918918919 	 eval acc: 0.63671875test acc: 0.5616960457360648 	 train f1: 0.7585676146888961 	 eval f1: 0.5663279746311974 	 test f1: 0.4932330040848822
