INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 49 	 Loss: 1.0714564323425293 	 train acc: 0.8064516129032258 	 eval acc: 0.515625test acc: 0.510677808727948 	 train f1: 0.6076923076923076 	 eval f1: 0.36296465429362995 	 test f1: 0.29262209789139587
DEBUG:root:Epoch: 50 	 Loss: 1.116028904914856 	 train acc: 0.8064516129032258 	 eval acc: 0.515625test acc: 0.5069637883008357 	 train f1: 0.6076923076923076 	 eval f1: 0.3693665323482768 	 test f1: 0.30572731539565406
DEBUG:root:Epoch: 51 	 Loss: 1.0573310852050781 	 train acc: 0.8064516129032258 	 eval acc: 0.5390625test acc: 0.5013927576601671 	 train f1: 0.6076923076923076 	 eval f1: 0.3967022905946686 	 test f1: 0.30912006055218133
DEBUG:root:Epoch: 52 	 Loss: 1.0500632524490356 	 train acc: 0.8064516129032258 	 eval acc: 0.515625test acc: 0.5032497678737233 	 train f1: 0.6076923076923076 	 eval f1: 0.4038405696610741 	 test f1: 0.3293368778037432
DEBUG:root:Epoch: 53 	 Loss: 1.0173534154891968 	 train acc: 0.8064516129032258 	 eval acc: 0.55078125test acc: 0.5023212627669452 	 train f1: 0.6076923076923076 	 eval f1: 0.43420294531910525 	 test f1: 0.3460279965468889
DEBUG:root:Epoch: 54 	 Loss: 0.9563238024711609 	 train acc: 0.8064516129032258 	 eval acc: 0.5546875test acc: 0.5041782729805014 	 train f1: 0.6076923076923076 	 eval f1: 0.4594711060652072 	 test f1: 0.3648333322979263
DEBUG:root:Epoch: 55 	 Loss: 0.9937853813171387 	 train acc: 0.8064516129032258 	 eval acc: 0.5625test acc: 0.5143918291550603 	 train f1: 0.6076923076923076 	 eval f1: 0.48756830266016776 	 test f1: 0.37660591047570713
DEBUG:root:Epoch: 56 	 Loss: 0.9339579343795776 	 train acc: 0.8064516129032258 	 eval acc: 0.5546875test acc: 0.5283194057567316 	 train f1: 0.6076923076923076 	 eval f1: 0.452961595019336 	 test f1: 0.3972129876595738
DEBUG:root:Epoch: 57 	 Loss: 1.0384329557418823 	 train acc: 0.8387096774193549 	 eval acc: 0.55859375test acc: 0.5431754874651811 	 train f1: 0.7336182336182336 	 eval f1: 0.452325363240291 	 test f1: 0.41300375584790244
DEBUG:root:Epoch: 58 	 Loss: 1.118499994277954 	 train acc: 0.8709677419354839 	 eval acc: 0.56640625test acc: 0.5617455896007428 	 train f1: 0.8076923076923076 	 eval f1: 0.4713561757867935 	 test f1: 0.4380723753463645
DEBUG:root:Epoch: 59 	 Loss: 0.9060899615287781 	 train acc: 0.8709677419354839 	 eval acc: 0.5625test acc: 0.5756731662024142 	 train f1: 0.8076923076923076 	 eval f1: 0.4698860329288776 	 test f1: 0.45810689638631863
DEBUG:root:Epoch: 60 	 Loss: 0.9910388588905334 	 train acc: 0.8709677419354839 	 eval acc: 0.546875test acc: 0.5812441968430826 	 train f1: 0.8076923076923076 	 eval f1: 0.4520145408081599 	 test f1: 0.4562714856669235
DEBUG:root:Epoch: 61 	 Loss: 0.8981267809867859 	 train acc: 0.8709677419354839 	 eval acc: 0.546875test acc: 0.5831012070566388 	 train f1: 0.8076923076923076 	 eval f1: 0.4554825683046964 	 test f1: 0.4579994911466576
DEBUG:root:Epoch: 62 	 Loss: 1.0611454248428345 	 train acc: 0.8709677419354839 	 eval acc: 0.546875test acc: 0.5923862581244197 	 train f1: 0.8076923076923076 	 eval f1: 0.45870076936394116 	 test f1: 0.4785071132062078
DEBUG:root:Epoch: 63 	 Loss: 0.8689161539077759 	 train acc: 0.8709677419354839 	 eval acc: 0.59375test acc: 0.5951717734447539 	 train f1: 0.8076923076923076 	 eval f1: 0.524060640359452 	 test f1: 0.485526414549647
DEBUG:root:Epoch: 64 	 Loss: 0.9398400187492371 	 train acc: 0.8709677419354839 	 eval acc: 0.5703125test acc: 0.5988857938718662 	 train f1: 0.8076923076923076 	 eval f1: 0.502084261257866 	 test f1: 0.49214195084346785
DEBUG:root:Epoch: 65 	 Loss: 0.8738502860069275 	 train acc: 0.8709677419354839 	 eval acc: 0.5859375test acc: 0.5998142989786444 	 train f1: 0.8076923076923076 	 eval f1: 0.5078595132153184 	 test f1: 0.4996882747717997
DEBUG:root:Epoch: 66 	 Loss: 0.9723106622695923 	 train acc: 0.8709677419354839 	 eval acc: 0.58984375test acc: 0.6016713091922006 	 train f1: 0.8076923076923076 	 eval f1: 0.5374652563728194 	 test f1: 0.5071485287085481
DEBUG:root:Epoch: 67 	 Loss: 0.9674091935157776 	 train acc: 0.8709677419354839 	 eval acc: 0.5703125test acc: 0.6025998142989787 	 train f1: 0.8076923076923076 	 eval f1: 0.5089124431913953 	 test f1: 0.5039793291089838
DEBUG:root:Epoch: 68 	 Loss: 0.9267516136169434 	 train acc: 0.8709677419354839 	 eval acc: 0.609375test acc: 0.6090993500464252 	 train f1: 0.8076923076923076 	 eval f1: 0.5203640528717928 	 test f1: 0.5161338361080656
DEBUG:root:Epoch: 69 	 Loss: 1.0364909172058105 	 train acc: 0.8709677419354839 	 eval acc: 0.58984375test acc: 0.6053853296193129 	 train f1: 0.8076923076923076 	 eval f1: 0.5049753390453583 	 test f1: 0.5060160182052559
DEBUG:root:Epoch: 70 	 Loss: 0.8951405882835388 	 train acc: 0.8709677419354839 	 eval acc: 0.578125test acc: 0.5998142989786444 	 train f1: 0.8076923076923076 	 eval f1: 0.4951720951720952 	 test f1: 0.4873936860161601
DEBUG:root:Epoch: 71 	 Loss: 0.9394354224205017 	 train acc: 0.8709677419354839 	 eval acc: 0.54296875test acc: 0.5970287836583101 	 train f1: 0.8076923076923076 	 eval f1: 0.45046359723779084 	 test f1: 0.48144642649267566
DEBUG:root:Epoch: 72 	 Loss: 0.9841033220291138 	 train acc: 0.8709677419354839 	 eval acc: 0.56640625test acc: 0.596100278551532 	 train f1: 0.8076923076923076 	 eval f1: 0.48565707304809663 	 test f1: 0.4796518524824163
DEBUG:root:Epoch: 73 	 Loss: 0.9053219556808472 	 train acc: 0.8709677419354839 	 eval acc: 0.53125test acc: 0.5942432683379758 	 train f1: 0.8076923076923076 	 eval f1: 0.45224300397672396 	 test f1: 0.47578227804632617
DEBUG:root:Epoch: 74 	 Loss: 0.9325371980667114 	 train acc: 0.8709677419354839 	 eval acc: 0.56640625test acc: 0.5951717734447539 	 train f1: 0.8076923076923076 	 eval f1: 0.48392357824280147 	 test f1: 0.4805318282120026
DEBUG:root:Epoch: 75 	 Loss: 0.8903916478157043 	 train acc: 0.8709677419354839 	 eval acc: 0.5625test acc: 0.5905292479108635 	 train f1: 0.8076923076923076 	 eval f1: 0.47948344887906996 	 test f1: 0.4766622691677878
DEBUG:root:Epoch: 76 	 Loss: 0.9061278104782104 	 train acc: 0.8709677419354839 	 eval acc: 0.59765625test acc: 0.5905292479108635 	 train f1: 0.8076923076923076 	 eval f1: 0.5102546493031138 	 test f1: 0.48066691522255106
DEBUG:root:Epoch: 77 	 Loss: 0.9751802086830139 	 train acc: 0.8709677419354839 	 eval acc: 0.57421875test acc: 0.596100278551532 	 train f1: 0.8076923076923076 	 eval f1: 0.519051468846245 	 test f1: 0.5094208887730226
DEBUG:root:Epoch: 78 	 Loss: 0.9086241126060486 	 train acc: 0.8709677419354839 	 eval acc: 0.609375test acc: 0.5988857938718662 	 train f1: 0.8076923076923076 	 eval f1: 0.5337336473050759 	 test f1: 0.5210982295731378
DEBUG:root:Epoch: 79 	 Loss: 0.9780789613723755 	 train acc: 0.8709677419354839 	 eval acc: 0.6171875test acc: 0.6035283194057567 	 train f1: 0.8076923076923076 	 eval f1: 0.5541158818681814 	 test f1: 0.5338727286684913
DEBUG:root:Epoch: 80 	 Loss: 0.8479688763618469 	 train acc: 0.8709677419354839 	 eval acc: 0.61328125test acc: 0.606313834726091 	 train f1: 0.8076923076923076 	 eval f1: 0.550684132885979 	 test f1: 0.5409759434391158
DEBUG:root:Epoch: 81 	 Loss: 0.936592698097229 	 train acc: 0.8709677419354839 	 eval acc: 0.59765625test acc: 0.606313834726091 	 train f1: 0.8076923076923076 	 eval f1: 0.5409933459549828 	 test f1: 0.5397253536469273
DEBUG:root:Epoch: 82 	 Loss: 0.8342875838279724 	 train acc: 0.8709677419354839 	 eval acc: 0.59765625test acc: 0.6053853296193129 	 train f1: 0.8076923076923076 	 eval f1: 0.5473758284952939 	 test f1: 0.5350242469552703
DEBUG:root:Epoch: 83 	 Loss: 0.9089311361312866 	 train acc: 0.8709677419354839 	 eval acc: 0.6015625test acc: 0.5998142989786444 	 train f1: 0.8076923076923076 	 eval f1: 0.5399842116476546 	 test f1: 0.5214624586828787
DEBUG:root:Epoch: 84 	 Loss: 0.9461954832077026 	 train acc: 0.8709677419354839 	 eval acc: 0.58203125test acc: 0.5979572887650882 	 train f1: 0.8076923076923076 	 eval f1: 0.5037280696675163 	 test f1: 0.5143774201069055
DEBUG:root:Epoch: 85 	 Loss: 0.9075860381126404 	 train acc: 0.8709677419354839 	 eval acc: 0.57421875test acc: 0.5868152274837511 	 train f1: 0.8076923076923076 	 eval f1: 0.5068424785935046 	 test f1: 0.48576837840799647
DEBUG:root:Epoch: 86 	 Loss: 0.7875266075134277 	 train acc: 0.8709677419354839 	 eval acc: 0.578125test acc: 0.5868152274837511 	 train f1: 0.8076923076923076 	 eval f1: 0.5099518199901832 	 test f1: 0.48576837840799647
