INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 59 	 Loss: 1.029593825340271 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.7321428571428571 	 train f1: 1.0 	 eval f1: 0.7956010613243318 	 test f1: 0.7130973271823827
DEBUG:root:Epoch: 60 	 Loss: 1.116689920425415 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7410714285714286 	 train f1: 1.0 	 eval f1: 0.8086690890127167 	 test f1: 0.7248406882465651
DEBUG:root:Epoch: 61 	 Loss: 1.0690997838974 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7514880952380952 	 train f1: 1.0 	 eval f1: 0.7917857957136342 	 test f1: 0.7358866471858803
DEBUG:root:Epoch: 62 	 Loss: 0.9973697662353516 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7619047619047619 	 train f1: 1.0 	 eval f1: 0.8348084348084349 	 test f1: 0.7488940543631841
DEBUG:root:Epoch: 63 	 Loss: 0.9588311314582825 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7648809523809523 	 train f1: 1.0 	 eval f1: 0.8116664304479734 	 test f1: 0.7544009885676474
DEBUG:root:Epoch: 64 	 Loss: 1.1023551225662231 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7678571428571429 	 train f1: 1.0 	 eval f1: 0.8188300061365076 	 test f1: 0.7605283365526773
DEBUG:root:Epoch: 65 	 Loss: 0.9689603447914124 	 train acc: 1.0 	 eval acc: 0.84375test acc: 0.7619047619047619 	 train f1: 1.0 	 eval f1: 0.8382310080340988 	 test f1: 0.7590976091960512
DEBUG:root:Epoch: 66 	 Loss: 1.105488657951355 	 train acc: 1.0 	 eval acc: 0.8359375test acc: 0.7648809523809523 	 train f1: 1.0 	 eval f1: 0.8178957368413314 	 test f1: 0.76392315638117
DEBUG:root:Epoch: 67 	 Loss: 1.100749135017395 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7425595238095238 	 train f1: 1.0 	 eval f1: 0.7983512818617182 	 test f1: 0.7420424334720715
DEBUG:root:Epoch: 68 	 Loss: 0.7578426003456116 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.7291666666666666 	 train f1: 1.0 	 eval f1: 0.7922426698022771 	 test f1: 0.7294269963617949
DEBUG:root:Epoch: 69 	 Loss: 0.8424929976463318 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.6994047619047619 	 train f1: 1.0 	 eval f1: 0.7241925368196868 	 test f1: 0.6942719725205251
DEBUG:root:Epoch: 70 	 Loss: 1.0351930856704712 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.6994047619047619 	 train f1: 1.0 	 eval f1: 0.7114592933947773 	 test f1: 0.6943843570287155
DEBUG:root:Epoch: 71 	 Loss: 0.9432186484336853 	 train acc: 1.0 	 eval acc: 0.7265625test acc: 0.7038690476190477 	 train f1: 1.0 	 eval f1: 0.715693945809936 	 test f1: 0.7001870718110025
