INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 59 	 Loss: 1.0082322359085083 	 train acc: 1.0 	 eval acc: 0.546875test acc: 0.4281767955801105 	 train f1: 1.0 	 eval f1: 0.5393372983345014 	 test f1: 0.41157725230951775
DEBUG:root:Epoch: 60 	 Loss: 1.0776304006576538 	 train acc: 1.0 	 eval acc: 0.515625test acc: 0.4530386740331492 	 train f1: 1.0 	 eval f1: 0.519248701769027 	 test f1: 0.4319685566121579
DEBUG:root:Epoch: 61 	 Loss: 1.0422050952911377 	 train acc: 1.0 	 eval acc: 0.59375test acc: 0.4447513812154696 	 train f1: 1.0 	 eval f1: 0.552658178281059 	 test f1: 0.4236688865321643
DEBUG:root:Epoch: 62 	 Loss: 0.9984776377677917 	 train acc: 0.8333333333333334 	 eval acc: 0.5546875test acc: 0.4419889502762431 	 train f1: 0.7777777777777777 	 eval f1: 0.5213947247694093 	 test f1: 0.42177732758726155
DEBUG:root:Epoch: 63 	 Loss: 0.9511439800262451 	 train acc: 0.8333333333333334 	 eval acc: 0.5625test acc: 0.43370165745856354 	 train f1: 0.7777777777777777 	 eval f1: 0.5264360593213183 	 test f1: 0.4141642921968811
DEBUG:root:Epoch: 64 	 Loss: 1.072493553161621 	 train acc: 0.8333333333333334 	 eval acc: 0.5390625test acc: 0.4143646408839779 	 train f1: 0.7777777777777777 	 eval f1: 0.49094620032123926 	 test f1: 0.39433036165830565
DEBUG:root:Epoch: 65 	 Loss: 0.9432578086853027 	 train acc: 0.8333333333333334 	 eval acc: 0.5625test acc: 0.4143646408839779 	 train f1: 0.7777777777777777 	 eval f1: 0.5398045922991573 	 test f1: 0.39731675179806336
DEBUG:root:Epoch: 66 	 Loss: 1.0041269063949585 	 train acc: 0.8333333333333334 	 eval acc: 0.59375test acc: 0.40331491712707185 	 train f1: 0.7777777777777777 	 eval f1: 0.5382842423938313 	 test f1: 0.38336131908155363
DEBUG:root:Epoch: 67 	 Loss: 1.0335956811904907 	 train acc: 0.8333333333333334 	 eval acc: 0.5390625test acc: 0.4005524861878453 	 train f1: 0.7777777777777777 	 eval f1: 0.484818424964306 	 test f1: 0.37926552384257367
DEBUG:root:Epoch: 68 	 Loss: 0.905527651309967 	 train acc: 0.8333333333333334 	 eval acc: 0.5546875test acc: 0.4088397790055249 	 train f1: 0.7777777777777777 	 eval f1: 0.533540444278315 	 test f1: 0.38683054301333875
DEBUG:root:Epoch: 69 	 Loss: 0.9626433253288269 	 train acc: 0.8333333333333334 	 eval acc: 0.5546875test acc: 0.4088397790055249 	 train f1: 0.7777777777777777 	 eval f1: 0.5203330206968536 	 test f1: 0.3816275967219363
DEBUG:root:Epoch: 70 	 Loss: 1.0347702503204346 	 train acc: 0.8333333333333334 	 eval acc: 0.609375test acc: 0.4088397790055249 	 train f1: 0.7777777777777777 	 eval f1: 0.5596087474629572 	 test f1: 0.37694485687604956
DEBUG:root:Epoch: 71 	 Loss: 1.1187738180160522 	 train acc: 1.0 	 eval acc: 0.53125test acc: 0.43370165745856354 	 train f1: 1.0 	 eval f1: 0.5148836825003987 	 test f1: 0.403794342412726
DEBUG:root:Epoch: 72 	 Loss: 0.9423249363899231 	 train acc: 1.0 	 eval acc: 0.5546875test acc: 0.45027624309392267 	 train f1: 1.0 	 eval f1: 0.5508675891164371 	 test f1: 0.4188130924420559
DEBUG:root:Epoch: 73 	 Loss: 1.0080996751785278 	 train acc: 0.9166666666666666 	 eval acc: 0.5703125test acc: 0.43922651933701656 	 train f1: 0.9111111111111111 	 eval f1: 0.5390887331720717 	 test f1: 0.41141370738203475
DEBUG:root:Epoch: 74 	 Loss: 0.9738821983337402 	 train acc: 0.8333333333333334 	 eval acc: 0.53125test acc: 0.430939226519337 	 train f1: 0.7777777777777777 	 eval f1: 0.5025100579577543 	 test f1: 0.40857405410217956
DEBUG:root:Epoch: 75 	 Loss: 0.9983336329460144 	 train acc: 0.8333333333333334 	 eval acc: 0.4921875test acc: 0.42265193370165743 	 train f1: 0.7777777777777777 	 eval f1: 0.4901136262839376 	 test f1: 0.4027437531714472
DEBUG:root:Epoch: 76 	 Loss: 1.0309919118881226 	 train acc: 0.8333333333333334 	 eval acc: 0.5625test acc: 0.4171270718232044 	 train f1: 0.7777777777777777 	 eval f1: 0.5375860591650065 	 test f1: 0.4001348624850654
