INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 57 	 Loss: 1.204085350036621 	 train acc: 0.8333333333333334 	 eval acc: 0.609375test acc: 0.496661101836394 	 train f1: 0.7777777777777778 	 eval f1: 0.5578802031371638 	 test f1: 0.47446896034571395
DEBUG:root:Epoch: 58 	 Loss: 1.0442041158676147 	 train acc: 0.8333333333333334 	 eval acc: 0.6484375test acc: 0.4974958263772955 	 train f1: 0.7777777777777778 	 eval f1: 0.5891779371591579 	 test f1: 0.47501383867226227
DEBUG:root:Epoch: 59 	 Loss: 1.1766964197158813 	 train acc: 0.8333333333333334 	 eval acc: 0.6015625test acc: 0.4958263772954925 	 train f1: 0.7777777777777778 	 eval f1: 0.5481135576892746 	 test f1: 0.47269802618141243
DEBUG:root:Epoch: 60 	 Loss: 1.1121162176132202 	 train acc: 0.8333333333333334 	 eval acc: 0.6328125test acc: 0.4958263772954925 	 train f1: 0.7777777777777778 	 eval f1: 0.5856970942336797 	 test f1: 0.4724987033575822
DEBUG:root:Epoch: 61 	 Loss: 1.0919424295425415 	 train acc: 0.8333333333333334 	 eval acc: 0.640625test acc: 0.496661101836394 	 train f1: 0.7777777777777778 	 eval f1: 0.5864422758932728 	 test f1: 0.47370372349498036
DEBUG:root:Epoch: 62 	 Loss: 1.0735102891921997 	 train acc: 0.8333333333333334 	 eval acc: 0.64453125test acc: 0.4974958263772955 	 train f1: 0.7777777777777778 	 eval f1: 0.5858568137275428 	 test f1: 0.47496928961356993
DEBUG:root:Epoch: 63 	 Loss: 1.0362673997879028 	 train acc: 0.8333333333333334 	 eval acc: 0.62890625test acc: 0.496661101836394 	 train f1: 0.7777777777777778 	 eval f1: 0.5851441598737464 	 test f1: 0.4734010833971108
DEBUG:root:Epoch: 64 	 Loss: 1.060599684715271 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.496661101836394 	 train f1: 0.7777777777777778 	 eval f1: 0.5881029732557795 	 test f1: 0.47293760530418755
DEBUG:root:Epoch: 65 	 Loss: 1.0291050672531128 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.4958263772954925 	 train f1: 0.7777777777777778 	 eval f1: 0.5961686253588194 	 test f1: 0.47144915783612235
DEBUG:root:Epoch: 66 	 Loss: 1.0931572914123535 	 train acc: 0.8333333333333334 	 eval acc: 0.65234375test acc: 0.498330550918197 	 train f1: 0.7777777777777778 	 eval f1: 0.5903951367781154 	 test f1: 0.474811141669079
DEBUG:root:Epoch: 67 	 Loss: 1.0526992082595825 	 train acc: 0.8333333333333334 	 eval acc: 0.6640625test acc: 0.5 	 train f1: 0.7777777777777778 	 eval f1: 0.6119015016274666 	 test f1: 0.4775693700024733
DEBUG:root:Epoch: 68 	 Loss: 0.862023115158081 	 train acc: 0.8333333333333334 	 eval acc: 0.62890625test acc: 0.5008347245409015 	 train f1: 0.7777777777777778 	 eval f1: 0.5889092579844025 	 test f1: 0.47821138619232134
DEBUG:root:Epoch: 69 	 Loss: 1.0888581275939941 	 train acc: 0.8333333333333334 	 eval acc: 0.6328125test acc: 0.498330550918197 	 train f1: 0.7777777777777778 	 eval f1: 0.5993268933463511 	 test f1: 0.47353860962784866
DEBUG:root:Epoch: 70 	 Loss: 0.9642059206962585 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.498330550918197 	 train f1: 0.7777777777777778 	 eval f1: 0.6012876697725335 	 test f1: 0.47353860962784866
DEBUG:root:Epoch: 71 	 Loss: 0.9924218058586121 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.4991652754590985 	 train f1: 0.7777777777777778 	 eval f1: 0.5604078693883904 	 test f1: 0.47458603124099197
DEBUG:root:Epoch: 72 	 Loss: 1.0971122980117798 	 train acc: 0.8333333333333334 	 eval acc: 0.640625test acc: 0.498330550918197 	 train f1: 0.7777777777777778 	 eval f1: 0.5826234392996364 	 test f1: 0.47367192943710634
DEBUG:root:Epoch: 73 	 Loss: 0.9682080149650574 	 train acc: 0.8333333333333334 	 eval acc: 0.6484375test acc: 0.4991652754590985 	 train f1: 0.7777777777777778 	 eval f1: 0.5837917713995215 	 test f1: 0.4744870079979382
DEBUG:root:Epoch: 74 	 Loss: 1.0017200708389282 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.4974958263772955 	 train f1: 0.7777777777777778 	 eval f1: 0.5789748294462812 	 test f1: 0.47278535987068476
DEBUG:root:Epoch: 75 	 Loss: 0.9287917017936707 	 train acc: 0.8333333333333334 	 eval acc: 0.62890625test acc: 0.498330550918197 	 train f1: 0.7777777777777778 	 eval f1: 0.5826400247981615 	 test f1: 0.4740791829220048
DEBUG:root:Epoch: 76 	 Loss: 0.9375216364860535 	 train acc: 0.8333333333333334 	 eval acc: 0.64453125test acc: 0.4991652754590985 	 train f1: 0.7777777777777778 	 eval f1: 0.6037557491045863 	 test f1: 0.476388144068201
DEBUG:root:Epoch: 77 	 Loss: 0.8420157432556152 	 train acc: 0.8333333333333334 	 eval acc: 0.58984375test acc: 0.5 	 train f1: 0.7777777777777778 	 eval f1: 0.5576396983604938 	 test f1: 0.4788552143218578
DEBUG:root:Epoch: 78 	 Loss: 0.8488945364952087 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.501669449081803 	 train f1: 0.7777777777777778 	 eval f1: 0.5885888443719908 	 test f1: 0.4820830804842527
DEBUG:root:Epoch: 79 	 Loss: 0.8356582522392273 	 train acc: 0.8333333333333334 	 eval acc: 0.62109375test acc: 0.5 	 train f1: 0.7777777777777778 	 eval f1: 0.5703214405390553 	 test f1: 0.4790666841449223
DEBUG:root:Epoch: 80 	 Loss: 0.96394944190979 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.5008347245409015 	 train f1: 0.7777777777777778 	 eval f1: 0.5895815267138796 	 test f1: 0.4807164003383153
DEBUG:root:Epoch: 81 	 Loss: 0.9701058864593506 	 train acc: 0.8333333333333334 	 eval acc: 0.6328125test acc: 0.5 	 train f1: 0.7777777777777778 	 eval f1: 0.5859398496240601 	 test f1: 0.4801169400869551
DEBUG:root:Epoch: 82 	 Loss: 1.0212959051132202 	 train acc: 0.8333333333333334 	 eval acc: 0.640625test acc: 0.5 	 train f1: 0.7777777777777778 	 eval f1: 0.5967118337850045 	 test f1: 0.4801169400869551
DEBUG:root:Epoch: 83 	 Loss: 0.9250019192695618 	 train acc: 0.8333333333333334 	 eval acc: 0.65234375test acc: 0.5 	 train f1: 0.7777777777777778 	 eval f1: 0.5986887336121459 	 test f1: 0.4799118870641143
DEBUG:root:Epoch: 84 	 Loss: 0.9898847937583923 	 train acc: 0.8333333333333334 	 eval acc: 0.640625test acc: 0.4974958263772955 	 train f1: 0.7777777777777778 	 eval f1: 0.6041681394589168 	 test f1: 0.47624392262258564
DEBUG:root:Epoch: 85 	 Loss: 0.8804158568382263 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.4958263772954925 	 train f1: 0.7777777777777778 	 eval f1: 0.6009720100842929 	 test f1: 0.4735139192875259
DEBUG:root:Epoch: 86 	 Loss: 0.7506334781646729 	 train acc: 0.8333333333333334 	 eval acc: 0.6171875test acc: 0.4958263772954925 	 train f1: 0.7777777777777778 	 eval f1: 0.590560583207642 	 test f1: 0.4735610984869954
DEBUG:root:Epoch: 87 	 Loss: 0.8065745830535889 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.4941569282136895 	 train f1: 0.7777777777777778 	 eval f1: 0.6036620947290924 	 test f1: 0.47101079857248057
DEBUG:root:Epoch: 88 	 Loss: 0.8526846766471863 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.49248747913188645 	 train f1: 0.7777777777777778 	 eval f1: 0.5888536136163642 	 test f1: 0.4691788851888659
DEBUG:root:Epoch: 89 	 Loss: 0.9413263201713562 	 train acc: 0.8333333333333334 	 eval acc: 0.640625test acc: 0.49081803005008345 	 train f1: 0.7777777777777778 	 eval f1: 0.5872577519379845 	 test f1: 0.4668878398816622
DEBUG:root:Epoch: 90 	 Loss: 0.7783072590827942 	 train acc: 0.8333333333333334 	 eval acc: 0.640625test acc: 0.48747913188647746 	 train f1: 0.7777777777777778 	 eval f1: 0.595684948048267 	 test f1: 0.4621565763149096
DEBUG:root:Epoch: 91 	 Loss: 1.0274262428283691 	 train acc: 0.8333333333333334 	 eval acc: 0.65234375test acc: 0.48831385642737896 	 train f1: 0.7777777777777778 	 eval f1: 0.6045601886808282 	 test f1: 0.46310625938434646
DEBUG:root:Epoch: 92 	 Loss: 0.9175952076911926 	 train acc: 0.8333333333333334 	 eval acc: 0.62890625test acc: 0.48914858096828046 	 train f1: 0.7777777777777778 	 eval f1: 0.6091218274532082 	 test f1: 0.4644316351872991
DEBUG:root:Epoch: 93 	 Loss: 0.8897985816001892 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.49248747913188645 	 train f1: 0.7777777777777778 	 eval f1: 0.5786194068941813 	 test f1: 0.4693914169724626
DEBUG:root:Epoch: 94 	 Loss: 0.9383236765861511 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.4941569282136895 	 train f1: 0.7777777777777778 	 eval f1: 0.5861908184114906 	 test f1: 0.4718511401985704
