INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 41 	 Loss: 1.0966891050338745 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6961325966850829 	 train f1: 1.0 	 eval f1: 0.7566336355330664 	 test f1: 0.6879656597239499
DEBUG:root:Epoch: 42 	 Loss: 1.0833921432495117 	 train acc: 1.0 	 eval acc: 0.734375test acc: 0.6933701657458563 	 train f1: 1.0 	 eval f1: 0.6938008370844192 	 test f1: 0.6827254263149274
DEBUG:root:Epoch: 43 	 Loss: 1.26437509059906 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.6850828729281768 	 train f1: 1.0 	 eval f1: 0.6974479090421118 	 test f1: 0.6700573001893564
DEBUG:root:Epoch: 44 	 Loss: 1.0545140504837036 	 train acc: 1.0 	 eval acc: 0.7109375test acc: 0.6767955801104972 	 train f1: 1.0 	 eval f1: 0.6800384410910727 	 test f1: 0.6538109234731411
DEBUG:root:Epoch: 45 	 Loss: 1.0181056261062622 	 train acc: 1.0 	 eval acc: 0.75test acc: 0.6988950276243094 	 train f1: 1.0 	 eval f1: 0.7194243492789143 	 test f1: 0.6905981687048537
DEBUG:root:Epoch: 46 	 Loss: 1.1863571405410767 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.6961325966850829 	 train f1: 1.0 	 eval f1: 0.7995439492791442 	 test f1: 0.6926336634523983
DEBUG:root:Epoch: 47 	 Loss: 1.1585875749588013 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7237569060773481 	 train f1: 1.0 	 eval f1: 0.7690325467200912 	 test f1: 0.7241073167232995
DEBUG:root:Epoch: 48 	 Loss: 1.1611815690994263 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.7348066298342542 	 train f1: 1.0 	 eval f1: 0.7842462638076674 	 test f1: 0.7352038070785393
DEBUG:root:Epoch: 49 	 Loss: 1.120613932609558 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7320441988950276 	 train f1: 1.0 	 eval f1: 0.8160338848929145 	 test f1: 0.7300235065335471
DEBUG:root:Epoch: 50 	 Loss: 0.9914910197257996 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.7320441988950276 	 train f1: 1.0 	 eval f1: 0.78660612570387 	 test f1: 0.7301931223300797
DEBUG:root:Epoch: 51 	 Loss: 1.0595771074295044 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7320441988950276 	 train f1: 1.0 	 eval f1: 0.7884667755991286 	 test f1: 0.7295139709614168
DEBUG:root:Epoch: 52 	 Loss: 1.2109640836715698 	 train acc: 1.0 	 eval acc: 0.828125test acc: 0.7320441988950276 	 train f1: 1.0 	 eval f1: 0.8182831476169103 	 test f1: 0.7293610922646759
DEBUG:root:Epoch: 53 	 Loss: 0.9438218474388123 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7237569060773481 	 train f1: 1.0 	 eval f1: 0.8083985463295807 	 test f1: 0.720392165519871
DEBUG:root:Epoch: 54 	 Loss: 1.00648033618927 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.7237569060773481 	 train f1: 1.0 	 eval f1: 0.8073808151716909 	 test f1: 0.7229742070769581
DEBUG:root:Epoch: 55 	 Loss: 0.9658846259117126 	 train acc: 1.0 	 eval acc: 0.8203125test acc: 0.712707182320442 	 train f1: 1.0 	 eval f1: 0.8068148068148068 	 test f1: 0.7133479950372227
DEBUG:root:Epoch: 56 	 Loss: 1.0612170696258545 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6961325966850829 	 train f1: 1.0 	 eval f1: 0.781488888919689 	 test f1: 0.6940724770367384
DEBUG:root:Epoch: 57 	 Loss: 1.1344059705734253 	 train acc: 1.0 	 eval acc: 0.765625test acc: 0.6850828729281768 	 train f1: 1.0 	 eval f1: 0.7573821914472321 	 test f1: 0.6803881923217233
DEBUG:root:Epoch: 58 	 Loss: 1.0801875591278076 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.6767955801104972 	 train f1: 1.0 	 eval f1: 0.7266273849607182 	 test f1: 0.6690015761955914
DEBUG:root:Epoch: 59 	 Loss: 0.910308837890625 	 train acc: 1.0 	 eval acc: 0.7421875test acc: 0.6767955801104972 	 train f1: 1.0 	 eval f1: 0.7284212877282981 	 test f1: 0.6659943753443133
DEBUG:root:Epoch: 60 	 Loss: 0.9590471386909485 	 train acc: 1.0 	 eval acc: 0.7734375test acc: 0.6906077348066298 	 train f1: 1.0 	 eval f1: 0.7636258979344085 	 test f1: 0.6841411267275985
DEBUG:root:Epoch: 61 	 Loss: 0.9532073140144348 	 train acc: 1.0 	 eval acc: 0.796875test acc: 0.6906077348066298 	 train f1: 1.0 	 eval f1: 0.7619332814073396 	 test f1: 0.6834424470312767
DEBUG:root:Epoch: 62 	 Loss: 0.939919650554657 	 train acc: 1.0 	 eval acc: 0.8046875test acc: 0.7044198895027625 	 train f1: 1.0 	 eval f1: 0.7849656781331675 	 test f1: 0.7023955750343928
DEBUG:root:Epoch: 63 	 Loss: 0.8959516882896423 	 train acc: 1.0 	 eval acc: 0.8125test acc: 0.7099447513812155 	 train f1: 1.0 	 eval f1: 0.783286783367727 	 test f1: 0.7073821469246072
DEBUG:root:Epoch: 64 	 Loss: 1.024025321006775 	 train acc: 1.0 	 eval acc: 0.7578125test acc: 0.7044198895027625 	 train f1: 1.0 	 eval f1: 0.7359365484596808 	 test f1: 0.7002628588991575
DEBUG:root:Epoch: 65 	 Loss: 0.9276628494262695 	 train acc: 1.0 	 eval acc: 0.7890625test acc: 0.7071823204419889 	 train f1: 1.0 	 eval f1: 0.7642265748823126 	 test f1: 0.7030311662498275
