INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 36 	 Loss: 1.5056813955307007 	 train acc: 0.7931034482758621 	 eval acc: 0.55078125test acc: 0.5609348914858097 	 train f1: 0.787878787878788 	 eval f1: 0.45546192999773893 	 test f1: 0.47410553405758105
DEBUG:root:Epoch: 37 	 Loss: 1.2639163732528687 	 train acc: 0.7931034482758621 	 eval acc: 0.55078125test acc: 0.5609348914858097 	 train f1: 0.787878787878788 	 eval f1: 0.4679191855523403 	 test f1: 0.48733869792710566
DEBUG:root:Epoch: 38 	 Loss: 1.2930045127868652 	 train acc: 0.7931034482758621 	 eval acc: 0.54296875test acc: 0.5442404006677797 	 train f1: 0.787878787878788 	 eval f1: 0.4589694751857856 	 test f1: 0.4770936007101843
DEBUG:root:Epoch: 39 	 Loss: 1.1775020360946655 	 train acc: 0.7931034482758621 	 eval acc: 0.58984375test acc: 0.5517529215358932 	 train f1: 0.787878787878788 	 eval f1: 0.5519398783776327 	 test f1: 0.5068928503026779
DEBUG:root:Epoch: 40 	 Loss: 1.3034850358963013 	 train acc: 0.7931034482758621 	 eval acc: 0.60546875test acc: 0.5584307178631052 	 train f1: 0.787878787878788 	 eval f1: 0.5772970650140477 	 test f1: 0.5228758815143255
DEBUG:root:Epoch: 41 	 Loss: 1.3664628267288208 	 train acc: 0.7931034482758621 	 eval acc: 0.62109375test acc: 0.5642737896494157 	 train f1: 0.787878787878788 	 eval f1: 0.5747026771786176 	 test f1: 0.5332687910061583
DEBUG:root:Epoch: 42 	 Loss: 1.25749671459198 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5709515859766278 	 train f1: 0.787878787878788 	 eval f1: 0.5712817955465014 	 test f1: 0.5458657499768579
DEBUG:root:Epoch: 43 	 Loss: 1.2788517475128174 	 train acc: 0.7931034482758621 	 eval acc: 0.59375test acc: 0.5701168614357263 	 train f1: 0.787878787878788 	 eval f1: 0.5632435897435898 	 test f1: 0.5462968651745356
DEBUG:root:Epoch: 44 	 Loss: 1.2645739316940308 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5734557595993323 	 train f1: 0.787878787878788 	 eval f1: 0.6006758752309364 	 test f1: 0.550378380924421
DEBUG:root:Epoch: 45 	 Loss: 1.1861227750778198 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5701168614357263 	 train f1: 0.787878787878788 	 eval f1: 0.5852955155790898 	 test f1: 0.5461880482433419
