INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 35 	 Loss: 1.1550954580307007 	 train acc: 0.7931034482758621 	 eval acc: 0.60546875test acc: 0.5317195325542571 	 train f1: 0.787878787878788 	 eval f1: 0.4702200702305393 	 test f1: 0.44517127871081774
DEBUG:root:Epoch: 36 	 Loss: 1.4398893117904663 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5342237061769616 	 train f1: 0.787878787878788 	 eval f1: 0.4724116273171031 	 test f1: 0.4468724535915029
DEBUG:root:Epoch: 37 	 Loss: 1.1920088529586792 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5333889816360601 	 train f1: 0.787878787878788 	 eval f1: 0.47147257216839195 	 test f1: 0.4456117457985009
DEBUG:root:Epoch: 38 	 Loss: 1.244736671447754 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5350584307178631 	 train f1: 0.787878787878788 	 eval f1: 0.5022730474045299 	 test f1: 0.4488701669346346
DEBUG:root:Epoch: 39 	 Loss: 1.1272807121276855 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5350584307178631 	 train f1: 0.787878787878788 	 eval f1: 0.5117685328932179 	 test f1: 0.4471262399416118
DEBUG:root:Epoch: 40 	 Loss: 1.2556698322296143 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5350584307178631 	 train f1: 0.787878787878788 	 eval f1: 0.5197589424871193 	 test f1: 0.4479330571106315
DEBUG:root:Epoch: 41 	 Loss: 1.299634575843811 	 train acc: 0.7931034482758621 	 eval acc: 0.62109375test acc: 0.5317195325542571 	 train f1: 0.787878787878788 	 eval f1: 0.491588422253281 	 test f1: 0.44153966583125
DEBUG:root:Epoch: 42 	 Loss: 1.2246174812316895 	 train acc: 0.7931034482758621 	 eval acc: 0.625test acc: 0.5283806343906511 	 train f1: 0.787878787878788 	 eval f1: 0.5005474151885927 	 test f1: 0.4377316234549251
DEBUG:root:Epoch: 43 	 Loss: 1.2219362258911133 	 train acc: 0.7931034482758621 	 eval acc: 0.609375test acc: 0.5258764607679466 	 train f1: 0.787878787878788 	 eval f1: 0.48640792607332456 	 test f1: 0.4352986283557814
DEBUG:root:Epoch: 44 	 Loss: 1.2193830013275146 	 train acc: 0.7931034482758621 	 eval acc: 0.6171875test acc: 0.5242070116861436 	 train f1: 0.787878787878788 	 eval f1: 0.5100758464353382 	 test f1: 0.4321819109443234
DEBUG:root:Epoch: 45 	 Loss: 1.1208893060684204 	 train acc: 0.7931034482758621 	 eval acc: 0.60546875test acc: 0.5242070116861436 	 train f1: 0.787878787878788 	 eval f1: 0.495051916898876 	 test f1: 0.4333973389724825
DEBUG:root:Epoch: 46 	 Loss: 1.2398213148117065 	 train acc: 0.7931034482758621 	 eval acc: 0.5859375test acc: 0.5225375626043406 	 train f1: 0.787878787878788 	 eval f1: 0.4851472927997606 	 test f1: 0.42967599291099895
DEBUG:root:Epoch: 47 	 Loss: 1.201012372970581 	 train acc: 0.7931034482758621 	 eval acc: 0.6328125test acc: 0.5217028380634391 	 train f1: 0.787878787878788 	 eval f1: 0.4935041894473943 	 test f1: 0.43082983812400283
DEBUG:root:Epoch: 48 	 Loss: 1.1913704872131348 	 train acc: 0.7931034482758621 	 eval acc: 0.59765625test acc: 0.5183639398998331 	 train f1: 0.787878787878788 	 eval f1: 0.47966996221836133 	 test f1: 0.42609241712278084
DEBUG:root:Epoch: 49 	 Loss: 1.0350587368011475 	 train acc: 0.7931034482758621 	 eval acc: 0.61328125test acc: 0.5166944908180301 	 train f1: 0.787878787878788 	 eval f1: 0.4936139912933663 	 test f1: 0.42408979638050187
