INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 11 	 Loss: 1.6027945280075073 	 train acc: 0.5945945945945946 	 eval acc: 0.4401041666666667test acc: 0.37476190476190474 	 train f1: 0.45434581687499126 	 eval f1: 0.35896119655485587 	 test f1: 0.2938517174642476
DEBUG:root:Epoch: 12 	 Loss: 1.603174090385437 	 train acc: 0.5135135135135135 	 eval acc: 0.43359375test acc: 0.4023809523809524 	 train f1: 0.36320483482954874 	 eval f1: 0.34845164065269835 	 test f1: 0.3114244001070339
DEBUG:root:Epoch: 13 	 Loss: 1.596423864364624 	 train acc: 0.5405405405405406 	 eval acc: 0.40625test acc: 0.4076190476190476 	 train f1: 0.3795436686174168 	 eval f1: 0.32257303306053586 	 test f1: 0.3088252067793478
DEBUG:root:Epoch: 14 	 Loss: 1.5079845190048218 	 train acc: 0.5540540540540541 	 eval acc: 0.39453125test acc: 0.39571428571428574 	 train f1: 0.39048552542393533 	 eval f1: 0.29452896361180836 	 test f1: 0.2919701547909117
DEBUG:root:Epoch: 15 	 Loss: 1.507444143295288 	 train acc: 0.5540540540540541 	 eval acc: 0.390625test acc: 0.38666666666666666 	 train f1: 0.39189905942922937 	 eval f1: 0.2769604005780315 	 test f1: 0.279453424337249
DEBUG:root:Epoch: 16 	 Loss: 1.4999035596847534 	 train acc: 0.5405405405405406 	 eval acc: 0.38671875test acc: 0.3761904761904762 	 train f1: 0.37873890815067296 	 eval f1: 0.2721650480907984 	 test f1: 0.26475646890394805
DEBUG:root:Epoch: 17 	 Loss: 1.5016505718231201 	 train acc: 0.581081081081081 	 eval acc: 0.3880208333333333test acc: 0.38333333333333336 	 train f1: 0.4486262037282445 	 eval f1: 0.2782255293215153 	 test f1: 0.27544463961811694
DEBUG:root:Epoch: 18 	 Loss: 1.5196348428726196 	 train acc: 0.6351351351351351 	 eval acc: 0.4153645833333333test acc: 0.40904761904761905 	 train f1: 0.5303030303030302 	 eval f1: 0.32102312794856347 	 test f1: 0.3226310891228547
DEBUG:root:Epoch: 19 	 Loss: 1.5018627643585205 	 train acc: 0.6216216216216216 	 eval acc: 0.4596354166666667test acc: 0.4357142857142857 	 train f1: 0.5213345012607488 	 eval f1: 0.3894749508987429 	 test f1: 0.3684718556449581
DEBUG:root:Epoch: 20 	 Loss: 1.4790446758270264 	 train acc: 0.6351351351351351 	 eval acc: 0.4830729166666667test acc: 0.4519047619047619 	 train f1: 0.5417748917748918 	 eval f1: 0.41518684441850884 	 test f1: 0.3897476122834861
DEBUG:root:Epoch: 21 	 Loss: 1.475752592086792 	 train acc: 0.6351351351351351 	 eval acc: 0.4778645833333333test acc: 0.4519047619047619 	 train f1: 0.5431832407565471 	 eval f1: 0.41282221707215344 	 test f1: 0.3898523113941699
DEBUG:root:Epoch: 22 	 Loss: 1.4409394264221191 	 train acc: 0.6351351351351351 	 eval acc: 0.48046875test acc: 0.4657142857142857 	 train f1: 0.5255411255411256 	 eval f1: 0.40841391056268256 	 test f1: 0.40045132643413567
DEBUG:root:Epoch: 23 	 Loss: 1.455463171005249 	 train acc: 0.6621621621621622 	 eval acc: 0.4739583333333333test acc: 0.4638095238095238 	 train f1: 0.5492283079239602 	 eval f1: 0.401510149512632 	 test f1: 0.398587152485491
DEBUG:root:Epoch: 24 	 Loss: 1.3647325038909912 	 train acc: 0.6891891891891891 	 eval acc: 0.4713541666666667test acc: 0.4604761904761905 	 train f1: 0.5686474445095134 	 eval f1: 0.3964584385779838 	 test f1: 0.39376055036926066
DEBUG:root:Epoch: 25 	 Loss: 1.353033185005188 	 train acc: 0.6891891891891891 	 eval acc: 0.4622395833333333test acc: 0.4552380952380952 	 train f1: 0.5686474445095134 	 eval f1: 0.38886890399169527 	 test f1: 0.38807852791954145
DEBUG:root:Epoch: 26 	 Loss: 1.3760747909545898 	 train acc: 0.6216216216216216 	 eval acc: 0.4739583333333333test acc: 0.4580952380952381 	 train f1: 0.5134635672450798 	 eval f1: 0.3982966415356306 	 test f1: 0.3935028644726651
DEBUG:root:Epoch: 27 	 Loss: 1.421301245689392 	 train acc: 0.6486486486486487 	 eval acc: 0.4895833333333333test acc: 0.45666666666666667 	 train f1: 0.5427540995256454 	 eval f1: 0.4250829131014334 	 test f1: 0.3959464723043844
DEBUG:root:Epoch: 28 	 Loss: 1.291452169418335 	 train acc: 0.6351351351351351 	 eval acc: 0.4921875test acc: 0.45285714285714285 	 train f1: 0.5308366052552099 	 eval f1: 0.42600020305421243 	 test f1: 0.3939943804308975
DEBUG:root:Epoch: 29 	 Loss: 1.3192555904388428 	 train acc: 0.6351351351351351 	 eval acc: 0.5078125test acc: 0.4533333333333333 	 train f1: 0.5308366052552099 	 eval f1: 0.4460328727006026 	 test f1: 0.3979705934285165
DEBUG:root:Epoch: 30 	 Loss: 1.3043133020401 	 train acc: 0.6756756756756757 	 eval acc: 0.5026041666666666test acc: 0.4552380952380952 	 train f1: 0.5647651766837812 	 eval f1: 0.4421632424598107 	 test f1: 0.399225452330653
DEBUG:root:Epoch: 31 	 Loss: 1.3180663585662842 	 train acc: 0.7162162162162162 	 eval acc: 0.48828125test acc: 0.45904761904761904 	 train f1: 0.5947665450472187 	 eval f1: 0.42581070544626964 	 test f1: 0.40191615570059597
DEBUG:root:Epoch: 32 	 Loss: 1.2367085218429565 	 train acc: 0.7567567567567568 	 eval acc: 0.51171875test acc: 0.4685714285714286 	 train f1: 0.6274328218939537 	 eval f1: 0.44224272044581164 	 test f1: 0.4105618895354051
DEBUG:root:Epoch: 33 	 Loss: 1.313923716545105 	 train acc: 0.7702702702702703 	 eval acc: 0.5182291666666666test acc: 0.4719047619047619 	 train f1: 0.6365161487112706 	 eval f1: 0.4467357419651098 	 test f1: 0.41262510472926406
DEBUG:root:Epoch: 34 	 Loss: 1.2635726928710938 	 train acc: 0.7702702702702703 	 eval acc: 0.5078125test acc: 0.4757142857142857 	 train f1: 0.6365161487112706 	 eval f1: 0.4342203876618784 	 test f1: 0.41569168688225727
DEBUG:root:Epoch: 35 	 Loss: 1.2140710353851318 	 train acc: 0.7702702702702703 	 eval acc: 0.5208333333333334test acc: 0.47523809523809524 	 train f1: 0.6365161487112706 	 eval f1: 0.4475453245779488 	 test f1: 0.4139499247227522
DEBUG:root:Epoch: 36 	 Loss: 1.2971782684326172 	 train acc: 0.7702702702702703 	 eval acc: 0.5130208333333334test acc: 0.4714285714285714 	 train f1: 0.6365161487112706 	 eval f1: 0.43746881763484174 	 test f1: 0.41081950728064504
DEBUG:root:Epoch: 37 	 Loss: 1.205837607383728 	 train acc: 0.7702702702702703 	 eval acc: 0.51953125test acc: 0.4738095238095238 	 train f1: 0.6365161487112706 	 eval f1: 0.4447229256415561 	 test f1: 0.4147690612484593
DEBUG:root:Epoch: 38 	 Loss: 1.2464368343353271 	 train acc: 0.7702702702702703 	 eval acc: 0.5325520833333334test acc: 0.47619047619047616 	 train f1: 0.6353466258026174 	 eval f1: 0.4621104259952439 	 test f1: 0.42007843331830064
DEBUG:root:Epoch: 39 	 Loss: 1.1904085874557495 	 train acc: 0.7837837837837838 	 eval acc: 0.5416666666666666test acc: 0.4819047619047619 	 train f1: 0.6614285714285713 	 eval f1: 0.4695905691922421 	 test f1: 0.4279097500875012
DEBUG:root:Epoch: 40 	 Loss: 1.2498939037322998 	 train acc: 0.7837837837837838 	 eval acc: 0.54296875test acc: 0.48333333333333334 	 train f1: 0.6614285714285713 	 eval f1: 0.4753416877419475 	 test f1: 0.4274406343176497
DEBUG:root:Epoch: 41 	 Loss: 1.228550910949707 	 train acc: 0.7972972972972973 	 eval acc: 0.546875test acc: 0.49333333333333335 	 train f1: 0.6727584010192705 	 eval f1: 0.4777345879972651 	 test f1: 0.43564285021697235
DEBUG:root:Epoch: 42 	 Loss: 1.1778377294540405 	 train acc: 0.7837837837837838 	 eval acc: 0.5403645833333334test acc: 0.4928571428571429 	 train f1: 0.6463356367916283 	 eval f1: 0.4683082879543953 	 test f1: 0.4326412475886633
DEBUG:root:Epoch: 43 	 Loss: 1.1595728397369385 	 train acc: 0.7837837837837838 	 eval acc: 0.546875test acc: 0.49238095238095236 	 train f1: 0.6463356367916283 	 eval f1: 0.47373410041737085 	 test f1: 0.4315701225744237
DEBUG:root:Epoch: 44 	 Loss: 1.1527633666992188 	 train acc: 0.7837837837837838 	 eval acc: 0.5286458333333334test acc: 0.48857142857142855 	 train f1: 0.6463356367916283 	 eval f1: 0.4530117987680114 	 test f1: 0.427724036448399
DEBUG:root:Epoch: 45 	 Loss: 1.1230660676956177 	 train acc: 0.7837837837837838 	 eval acc: 0.515625test acc: 0.4880952380952381 	 train f1: 0.6463356367916283 	 eval f1: 0.4360949932493158 	 test f1: 0.42689579439607295
DEBUG:root:Epoch: 46 	 Loss: 1.1592869758605957 	 train acc: 0.7702702702702703 	 eval acc: 0.5221354166666666test acc: 0.48857142857142855 	 train f1: 0.635005807200929 	 eval f1: 0.44856449683269 	 test f1: 0.42708582323549
DEBUG:root:Epoch: 47 	 Loss: 1.1459548473358154 	 train acc: 0.7702702702702703 	 eval acc: 0.5416666666666666test acc: 0.4919047619047619 	 train f1: 0.635005807200929 	 eval f1: 0.4663258067844877 	 test f1: 0.4305463693276265
DEBUG:root:Epoch: 48 	 Loss: 1.1172088384628296 	 train acc: 0.7702702702702703 	 eval acc: 0.5364583333333334test acc: 0.5009523809523809 	 train f1: 0.635005807200929 	 eval f1: 0.46290392065506386 	 test f1: 0.4389412908466358
DEBUG:root:Epoch: 49 	 Loss: 1.1026874780654907 	 train acc: 0.7972972972972973 	 eval acc: 0.5598958333333334test acc: 0.5085714285714286 	 train f1: 0.6727584010192705 	 eval f1: 0.4916807907788535 	 test f1: 0.4481669548481867
DEBUG:root:Epoch: 50 	 Loss: 1.0865802764892578 	 train acc: 0.8108108108108109 	 eval acc: 0.5520833333333334test acc: 0.5171428571428571 	 train f1: 0.6956521739130436 	 eval f1: 0.49093276813247977 	 test f1: 0.4614082368919358
DEBUG:root:Epoch: 51 	 Loss: 1.08768630027771 	 train acc: 0.8243243243243243 	 eval acc: 0.578125test acc: 0.5304761904761904 	 train f1: 0.715812464750026 	 eval f1: 0.5239543733724693 	 test f1: 0.4807644942053958
DEBUG:root:Epoch: 52 	 Loss: 1.104866623878479 	 train acc: 0.8783783783783784 	 eval acc: 0.5859375test acc: 0.5414285714285715 	 train f1: 0.778967551346068 	 eval f1: 0.5361895391814715 	 test f1: 0.4964940358232541
DEBUG:root:Epoch: 53 	 Loss: 1.078573226928711 	 train acc: 0.9054054054054054 	 eval acc: 0.5989583333333334test acc: 0.549047619047619 	 train f1: 0.8043060200668897 	 eval f1: 0.5498209592745479 	 test f1: 0.5093122518295464
DEBUG:root:Epoch: 54 	 Loss: 1.0463365316390991 	 train acc: 0.9054054054054054 	 eval acc: 0.61328125test acc: 0.5542857142857143 	 train f1: 0.8043060200668897 	 eval f1: 0.5632876797204742 	 test f1: 0.5162023789296049
DEBUG:root:Epoch: 55 	 Loss: 1.1096575260162354 	 train acc: 0.8918918918918919 	 eval acc: 0.6015625test acc: 0.5538095238095239 	 train f1: 0.7919769018167189 	 eval f1: 0.5554073583787521 	 test f1: 0.5160217199158672
DEBUG:root:Epoch: 56 	 Loss: 1.0529818534851074 	 train acc: 0.9054054054054054 	 eval acc: 0.60546875test acc: 0.5580952380952381 	 train f1: 0.8050685425685425 	 eval f1: 0.5616310569484738 	 test f1: 0.5198371828317615
DEBUG:root:Epoch: 57 	 Loss: 1.075439691543579 	 train acc: 0.9054054054054054 	 eval acc: 0.609375test acc: 0.5652380952380952 	 train f1: 0.8043060200668897 	 eval f1: 0.5670928922720119 	 test f1: 0.5265814010945359
DEBUG:root:Epoch: 58 	 Loss: 1.0553447008132935 	 train acc: 0.9054054054054054 	 eval acc: 0.6223958333333334test acc: 0.5742857142857143 	 train f1: 0.8043060200668897 	 eval f1: 0.574657026316526 	 test f1: 0.5360356733853485
DEBUG:root:Epoch: 59 	 Loss: 0.9944047927856445 	 train acc: 0.9324324324324325 	 eval acc: 0.6276041666666666test acc: 0.5785714285714286 	 train f1: 0.8275203057811754 	 eval f1: 0.5819047067003172 	 test f1: 0.5396751628524924
DEBUG:root:Epoch: 60 	 Loss: 0.9873175621032715 	 train acc: 0.9324324324324325 	 eval acc: 0.6380208333333334test acc: 0.5828571428571429 	 train f1: 0.8275203057811754 	 eval f1: 0.5909180127454202 	 test f1: 0.5443933907723941
DEBUG:root:Epoch: 61 	 Loss: 1.0715417861938477 	 train acc: 0.9324324324324325 	 eval acc: 0.6510416666666666test acc: 0.5919047619047619 	 train f1: 0.8275203057811754 	 eval f1: 0.6033287506756803 	 test f1: 0.5528866937050759
DEBUG:root:Epoch: 62 	 Loss: 0.9709985852241516 	 train acc: 0.9324324324324325 	 eval acc: 0.64453125test acc: 0.5995238095238096 	 train f1: 0.8275203057811754 	 eval f1: 0.6024940277317058 	 test f1: 0.5604693553211538
DEBUG:root:Epoch: 63 	 Loss: 0.987951934337616 	 train acc: 0.9324324324324325 	 eval acc: 0.6575520833333334test acc: 0.6042857142857143 	 train f1: 0.8275203057811754 	 eval f1: 0.6071688704982269 	 test f1: 0.5651245196913226
DEBUG:root:Epoch: 64 	 Loss: 0.9896430969238281 	 train acc: 0.9324324324324325 	 eval acc: 0.6510416666666666test acc: 0.6071428571428571 	 train f1: 0.8275203057811754 	 eval f1: 0.6034175831136404 	 test f1: 0.5679060770981924
DEBUG:root:Epoch: 65 	 Loss: 0.9647756814956665 	 train acc: 0.9324324324324325 	 eval acc: 0.6471354166666666test acc: 0.6085714285714285 	 train f1: 0.8275203057811754 	 eval f1: 0.6043161619486506 	 test f1: 0.5696694602818709
DEBUG:root:Epoch: 66 	 Loss: 0.9173830151557922 	 train acc: 0.9324324324324325 	 eval acc: 0.6575520833333334test acc: 0.6138095238095238 	 train f1: 0.8275203057811754 	 eval f1: 0.6093380151613211 	 test f1: 0.5746482589956303
DEBUG:root:Epoch: 67 	 Loss: 0.9558444619178772 	 train acc: 0.9324324324324325 	 eval acc: 0.65625test acc: 0.6147619047619047 	 train f1: 0.8282828282828284 	 eval f1: 0.609347132378799 	 test f1: 0.5762641023784288
DEBUG:root:Epoch: 68 	 Loss: 0.9011836647987366 	 train acc: 0.9324324324324325 	 eval acc: 0.6575520833333334test acc: 0.6228571428571429 	 train f1: 0.8282828282828284 	 eval f1: 0.6128512226881292 	 test f1: 0.5838032151307856
DEBUG:root:Epoch: 69 	 Loss: 0.9819414019584656 	 train acc: 0.9324324324324325 	 eval acc: 0.6666666666666666test acc: 0.6276190476190476 	 train f1: 0.8282828282828284 	 eval f1: 0.6171971160533651 	 test f1: 0.5872308306711987
DEBUG:root:Epoch: 70 	 Loss: 0.8968908786773682 	 train acc: 0.9324324324324325 	 eval acc: 0.671875test acc: 0.6295238095238095 	 train f1: 0.8282828282828284 	 eval f1: 0.6230760053006402 	 test f1: 0.5880829133394947
DEBUG:root:Epoch: 71 	 Loss: 0.924856960773468 	 train acc: 0.9324324324324325 	 eval acc: 0.67578125test acc: 0.6304761904761905 	 train f1: 0.8282828282828284 	 eval f1: 0.6283461106847635 	 test f1: 0.5886713708999569
DEBUG:root:Epoch: 72 	 Loss: 0.8976974487304688 	 train acc: 0.9324324324324325 	 eval acc: 0.6731770833333334test acc: 0.6309523809523809 	 train f1: 0.8275203057811754 	 eval f1: 0.6254314795643429 	 test f1: 0.5888720975687542
DEBUG:root:Epoch: 73 	 Loss: 0.9609044790267944 	 train acc: 0.9324324324324325 	 eval acc: 0.67578125test acc: 0.6333333333333333 	 train f1: 0.8275203057811754 	 eval f1: 0.6260698476961973 	 test f1: 0.5903809004579789
DEBUG:root:Epoch: 74 	 Loss: 0.9644936323165894 	 train acc: 0.9324324324324325 	 eval acc: 0.671875test acc: 0.6338095238095238 	 train f1: 0.8275203057811754 	 eval f1: 0.6204620427670466 	 test f1: 0.5902862530754392
DEBUG:root:Epoch: 75 	 Loss: 0.9136731028556824 	 train acc: 0.9324324324324325 	 eval acc: 0.6744791666666666test acc: 0.6338095238095238 	 train f1: 0.8275203057811754 	 eval f1: 0.623689233250795 	 test f1: 0.589515069108776
DEBUG:root:Epoch: 76 	 Loss: 0.9399092197418213 	 train acc: 0.9324324324324325 	 eval acc: 0.67578125test acc: 0.6347619047619047 	 train f1: 0.8275203057811754 	 eval f1: 0.6242750471836038 	 test f1: 0.5912645444621566
DEBUG:root:Epoch: 77 	 Loss: 0.8929529786109924 	 train acc: 0.9324324324324325 	 eval acc: 0.6692708333333334test acc: 0.6323809523809524 	 train f1: 0.8275203057811754 	 eval f1: 0.6178295029880878 	 test f1: 0.589455438356534
DEBUG:root:Epoch: 78 	 Loss: 0.8198221325874329 	 train acc: 0.9324324324324325 	 eval acc: 0.6705729166666666test acc: 0.6295238095238095 	 train f1: 0.8275203057811754 	 eval f1: 0.6195607765028548 	 test f1: 0.5864797534994023
DEBUG:root:Epoch: 79 	 Loss: 0.8816836476325989 	 train acc: 0.9324324324324325 	 eval acc: 0.6783854166666666test acc: 0.6304761904761905 	 train f1: 0.8275203057811754 	 eval f1: 0.6306384642499978 	 test f1: 0.5885104351717415
DEBUG:root:Epoch: 80 	 Loss: 0.8215665817260742 	 train acc: 0.9324324324324325 	 eval acc: 0.6744791666666666test acc: 0.6319047619047619 	 train f1: 0.8275203057811754 	 eval f1: 0.6229716593853543 	 test f1: 0.5887092638989977
DEBUG:root:Epoch: 81 	 Loss: 0.8852495551109314 	 train acc: 0.9324324324324325 	 eval acc: 0.6744791666666666test acc: 0.6314285714285715 	 train f1: 0.8275203057811754 	 eval f1: 0.6248236214514999 	 test f1: 0.5901619995199091
DEBUG:root:Epoch: 82 	 Loss: 0.8648873567581177 	 train acc: 0.9324324324324325 	 eval acc: 0.67578125test acc: 0.63 	 train f1: 0.8275203057811754 	 eval f1: 0.6284338887857227 	 test f1: 0.588118268552108
DEBUG:root:Epoch: 83 	 Loss: 0.892756462097168 	 train acc: 0.9324324324324325 	 eval acc: 0.6770833333333334test acc: 0.6285714285714286 	 train f1: 0.8275203057811754 	 eval f1: 0.6278735334326128 	 test f1: 0.5852008840350853
DEBUG:root:Epoch: 84 	 Loss: 0.8527759313583374 	 train acc: 0.9324324324324325 	 eval acc: 0.68359375test acc: 0.6276190476190476 	 train f1: 0.8275203057811754 	 eval f1: 0.6314946365109766 	 test f1: 0.584683499431839
DEBUG:root:Epoch: 85 	 Loss: 0.8665167093276978 	 train acc: 0.9324324324324325 	 eval acc: 0.6888020833333334test acc: 0.628095238095238 	 train f1: 0.8275203057811754 	 eval f1: 0.6375845371658044 	 test f1: 0.5842259523666276
DEBUG:root:Epoch: 86 	 Loss: 0.8563089370727539 	 train acc: 0.9459459459459459 	 eval acc: 0.67578125test acc: 0.6333333333333333 	 train f1: 0.8804140786749483 	 eval f1: 0.6262694921570484 	 test f1: 0.5891874881936883
DEBUG:root:Epoch: 87 	 Loss: 0.8735104203224182 	 train acc: 0.9459459459459459 	 eval acc: 0.68359375test acc: 0.6352380952380953 	 train f1: 0.8804140786749483 	 eval f1: 0.633202273284448 	 test f1: 0.5911307118806082
DEBUG:root:Epoch: 88 	 Loss: 0.8725244402885437 	 train acc: 0.9594594594594594 	 eval acc: 0.6770833333333334test acc: 0.6342857142857142 	 train f1: 0.9200742115027829 	 eval f1: 0.6313890139399264 	 test f1: 0.5905574763619653
DEBUG:root:Epoch: 89 	 Loss: 0.8487828373908997 	 train acc: 0.9459459459459459 	 eval acc: 0.6875test acc: 0.6366666666666667 	 train f1: 0.8807858807858808 	 eval f1: 0.635803523839393 	 test f1: 0.592615510565402
DEBUG:root:Epoch: 90 	 Loss: 0.8613029718399048 	 train acc: 0.9459459459459459 	 eval acc: 0.6822916666666666test acc: 0.6395238095238095 	 train f1: 0.8820861678004536 	 eval f1: 0.635540500506716 	 test f1: 0.5953742995978643
DEBUG:root:Epoch: 91 	 Loss: 0.8215440511703491 	 train acc: 0.9594594594594594 	 eval acc: 0.6861979166666666test acc: 0.6419047619047619 	 train f1: 0.9229024943310657 	 eval f1: 0.6376061725507122 	 test f1: 0.597525608583045
DEBUG:root:Epoch: 92 	 Loss: 0.9023557305335999 	 train acc: 0.972972972972973 	 eval acc: 0.6861979166666666test acc: 0.6438095238095238 	 train f1: 0.9532967032967034 	 eval f1: 0.6368347862328284 	 test f1: 0.5992679464136337
DEBUG:root:Epoch: 93 	 Loss: 0.8010392189025879 	 train acc: 0.9864864864864865 	 eval acc: 0.69140625test acc: 0.6428571428571429 	 train f1: 0.9784126984126985 	 eval f1: 0.6516532941938736 	 test f1: 0.5981763760713273
DEBUG:root:Epoch: 94 	 Loss: 0.8062978386878967 	 train acc: 0.9864864864864865 	 eval acc: 0.6875test acc: 0.6419047619047619 	 train f1: 0.9784126984126985 	 eval f1: 0.6479642508711475 	 test f1: 0.5968488411249002
DEBUG:root:Epoch: 95 	 Loss: 0.7772253155708313 	 train acc: 0.9864864864864865 	 eval acc: 0.6822916666666666test acc: 0.6385714285714286 	 train f1: 0.9784126984126985 	 eval f1: 0.6422214300882059 	 test f1: 0.5940891666887073
DEBUG:root:Epoch: 96 	 Loss: 0.7724647521972656 	 train acc: 0.9864864864864865 	 eval acc: 0.69140625test acc: 0.6385714285714286 	 train f1: 0.9784126984126985 	 eval f1: 0.6534876586680306 	 test f1: 0.5951888249204982
DEBUG:root:Epoch: 97 	 Loss: 0.7708765268325806 	 train acc: 0.9864864864864865 	 eval acc: 0.69140625test acc: 0.6404761904761904 	 train f1: 0.9784126984126985 	 eval f1: 0.6581262581273254 	 test f1: 0.598901856293749
DEBUG:root:Epoch: 98 	 Loss: 0.7492703199386597 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.64 	 train f1: 1.0 	 eval f1: 0.6669126351974225 	 test f1: 0.5988115184844206
DEBUG:root:Epoch: 99 	 Loss: 0.7427557110786438 	 train acc: 1.0 	 eval acc: 0.6979166666666666test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.6687066697631411 	 test f1: 0.6004499297455114
DEBUG:root:Epoch: 100 	 Loss: 0.7935222387313843 	 train acc: 1.0 	 eval acc: 0.6966145833333334test acc: 0.6433333333333333 	 train f1: 1.0 	 eval f1: 0.6657152522990252 	 test f1: 0.6034225183036044
DEBUG:root:Epoch: 101 	 Loss: 0.7672330737113953 	 train acc: 0.9864864864864865 	 eval acc: 0.6940104166666666test acc: 0.6471428571428571 	 train f1: 0.9773242630385488 	 eval f1: 0.6653744667361451 	 test f1: 0.6084625961323555
DEBUG:root:Epoch: 102 	 Loss: 0.7703079581260681 	 train acc: 0.9864864864864865 	 eval acc: 0.69921875test acc: 0.6495238095238095 	 train f1: 0.9773242630385488 	 eval f1: 0.6701829435294198 	 test f1: 0.610558012618726
DEBUG:root:Epoch: 103 	 Loss: 0.7597523331642151 	 train acc: 0.9864864864864865 	 eval acc: 0.68359375test acc: 0.6480952380952381 	 train f1: 0.9773242630385488 	 eval f1: 0.6531311095468979 	 test f1: 0.6076605458645742
DEBUG:root:Epoch: 104 	 Loss: 0.8175913095474243 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6471428571428571 	 train f1: 1.0 	 eval f1: 0.6586247400693599 	 test f1: 0.6048517424436651
DEBUG:root:Epoch: 105 	 Loss: 0.7147958874702454 	 train acc: 1.0 	 eval acc: 0.69140625test acc: 0.6466666666666666 	 train f1: 1.0 	 eval f1: 0.6606950349690746 	 test f1: 0.6036756939524273
DEBUG:root:Epoch: 106 	 Loss: 0.7557996511459351 	 train acc: 0.9864864864864865 	 eval acc: 0.6744791666666666test acc: 0.6461904761904762 	 train f1: 0.9784126984126985 	 eval f1: 0.6379660775118206 	 test f1: 0.6020746881176823
DEBUG:root:Epoch: 107 	 Loss: 0.8009412288665771 	 train acc: 0.9864864864864865 	 eval acc: 0.68359375test acc: 0.6452380952380953 	 train f1: 0.9784126984126985 	 eval f1: 0.6487982058216859 	 test f1: 0.6012892397485319
DEBUG:root:Epoch: 108 	 Loss: 0.750481903553009 	 train acc: 0.972972972972973 	 eval acc: 0.6861979166666666test acc: 0.6452380952380953 	 train f1: 0.9532967032967034 	 eval f1: 0.6452138084256819 	 test f1: 0.6013076157832747
DEBUG:root:Epoch: 109 	 Loss: 0.7412824630737305 	 train acc: 0.972972972972973 	 eval acc: 0.6809895833333334test acc: 0.6447619047619048 	 train f1: 0.9532967032967034 	 eval f1: 0.6433851872017872 	 test f1: 0.6002068471276925
DEBUG:root:Epoch: 110 	 Loss: 0.7183075547218323 	 train acc: 0.972972972972973 	 eval acc: 0.6809895833333334test acc: 0.6457142857142857 	 train f1: 0.9532967032967034 	 eval f1: 0.6417238731488671 	 test f1: 0.6016065205082857
