INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 43 	 Loss: 1.1525468826293945 	 train acc: 0.8064516129032258 	 eval acc: 0.625test acc: 0.5338904363974002 	 train f1: 0.7089994972347914 	 eval f1: 0.48653456859720823 	 test f1: 0.42634856744677535
DEBUG:root:Epoch: 44 	 Loss: 1.0615824460983276 	 train acc: 0.8064516129032258 	 eval acc: 0.63671875test acc: 0.5385329619312906 	 train f1: 0.7089994972347914 	 eval f1: 0.5060557616626679 	 test f1: 0.4390553517460772
DEBUG:root:Epoch: 45 	 Loss: 1.1374434232711792 	 train acc: 0.8064516129032258 	 eval acc: 0.62890625test acc: 0.5385329619312906 	 train f1: 0.7089994972347914 	 eval f1: 0.5113299878930965 	 test f1: 0.44607159122227186
DEBUG:root:Epoch: 46 	 Loss: 1.2108458280563354 	 train acc: 0.8064516129032258 	 eval acc: 0.640625test acc: 0.5394614670380687 	 train f1: 0.7089994972347914 	 eval f1: 0.5014903298626953 	 test f1: 0.44421096081024025
DEBUG:root:Epoch: 47 	 Loss: 1.1339261531829834 	 train acc: 0.8387096774193549 	 eval acc: 0.62109375test acc: 0.520891364902507 	 train f1: 0.7505494505494505 	 eval f1: 0.5199120480115397 	 test f1: 0.4266655185728508
DEBUG:root:Epoch: 48 	 Loss: 1.0743685960769653 	 train acc: 0.8387096774193549 	 eval acc: 0.6328125test acc: 0.5143918291550603 	 train f1: 0.7505494505494505 	 eval f1: 0.5080064713960531 	 test f1: 0.42290552235420353
DEBUG:root:Epoch: 49 	 Loss: 1.0971473455429077 	 train acc: 0.8709677419354839 	 eval acc: 0.61328125test acc: 0.5143918291550603 	 train f1: 0.8076923076923076 	 eval f1: 0.48057356458049966 	 test f1: 0.42078725980980214
DEBUG:root:Epoch: 50 	 Loss: 1.134092092514038 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.532033426183844 	 train f1: 0.8076923076923076 	 eval f1: 0.5321116018282948 	 test f1: 0.4373336970718404
DEBUG:root:Epoch: 51 	 Loss: 1.0872840881347656 	 train acc: 0.8709677419354839 	 eval acc: 0.65625test acc: 0.5357474466109564 	 train f1: 0.8076923076923076 	 eval f1: 0.5393527867431456 	 test f1: 0.44601596589001496
DEBUG:root:Epoch: 52 	 Loss: 1.0686064958572388 	 train acc: 0.8709677419354839 	 eval acc: 0.640625test acc: 0.5403899721448467 	 train f1: 0.8076923076923076 	 eval f1: 0.5435703348746826 	 test f1: 0.4509571574723245
