INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 56 	 Loss: 1.0407907962799072 	 train acc: 0.8333333333333334 	 eval acc: 0.6015625test acc: 0.595360824742268 	 train f1: 0.7777777777777778 	 eval f1: 0.6215974377234729 	 test f1: 0.6069544092573986
DEBUG:root:Epoch: 57 	 Loss: 1.147310495376587 	 train acc: 0.8333333333333334 	 eval acc: 0.59765625test acc: 0.5979381443298969 	 train f1: 0.7777777777777778 	 eval f1: 0.6112315296203886 	 test f1: 0.6087841222276191
DEBUG:root:Epoch: 58 	 Loss: 1.0358809232711792 	 train acc: 0.8333333333333334 	 eval acc: 0.5885416666666666test acc: 0.5987972508591065 	 train f1: 0.7777777777777778 	 eval f1: 0.605978235126371 	 test f1: 0.6083384564502825
DEBUG:root:Epoch: 59 	 Loss: 1.0358715057373047 	 train acc: 0.8333333333333334 	 eval acc: 0.5924479166666666test acc: 0.5979381443298969 	 train f1: 0.7777777777777778 	 eval f1: 0.6144872210250757 	 test f1: 0.6065803610229044
DEBUG:root:Epoch: 60 	 Loss: 1.0465712547302246 	 train acc: 0.8333333333333334 	 eval acc: 0.60546875test acc: 0.6005154639175257 	 train f1: 0.7777777777777778 	 eval f1: 0.6213682672373962 	 test f1: 0.6112539024353817
DEBUG:root:Epoch: 61 	 Loss: 1.0801105499267578 	 train acc: 0.8333333333333334 	 eval acc: 0.6067708333333334test acc: 0.6013745704467354 	 train f1: 0.7777777777777778 	 eval f1: 0.6320477188966922 	 test f1: 0.6127736922007997
DEBUG:root:Epoch: 62 	 Loss: 0.9929622411727905 	 train acc: 0.8333333333333334 	 eval acc: 0.609375test acc: 0.6005154639175257 	 train f1: 0.7777777777777778 	 eval f1: 0.6303974099589114 	 test f1: 0.6123433023007029
DEBUG:root:Epoch: 63 	 Loss: 1.0310614109039307 	 train acc: 0.8333333333333334 	 eval acc: 0.61328125test acc: 0.5987972508591065 	 train f1: 0.7777777777777778 	 eval f1: 0.631245319730536 	 test f1: 0.6104651384768711
DEBUG:root:Epoch: 64 	 Loss: 1.0100504159927368 	 train acc: 0.8333333333333334 	 eval acc: 0.6184895833333334test acc: 0.5987972508591065 	 train f1: 0.7777777777777778 	 eval f1: 0.6399429887230835 	 test f1: 0.6104576982594309
DEBUG:root:Epoch: 65 	 Loss: 0.9805815815925598 	 train acc: 0.8333333333333334 	 eval acc: 0.6106770833333334test acc: 0.6030927835051546 	 train f1: 0.7777777777777778 	 eval f1: 0.6369059869709928 	 test f1: 0.6157776347911418
DEBUG:root:Epoch: 66 	 Loss: 1.0043299198150635 	 train acc: 0.8333333333333334 	 eval acc: 0.62109375test acc: 0.6056701030927835 	 train f1: 0.7777777777777778 	 eval f1: 0.6465478594392996 	 test f1: 0.6180568009022593
DEBUG:root:Epoch: 67 	 Loss: 0.9690091013908386 	 train acc: 0.8333333333333334 	 eval acc: 0.609375test acc: 0.6099656357388317 	 train f1: 0.7777777777777778 	 eval f1: 0.6295795814037947 	 test f1: 0.6228326499656816
DEBUG:root:Epoch: 68 	 Loss: 0.9418797492980957 	 train acc: 0.8333333333333334 	 eval acc: 0.6106770833333334test acc: 0.6134020618556701 	 train f1: 0.7777777777777778 	 eval f1: 0.6297350483257905 	 test f1: 0.6270689036532283
DEBUG:root:Epoch: 69 	 Loss: 0.9923369884490967 	 train acc: 0.8333333333333334 	 eval acc: 0.6145833333333334test acc: 0.6108247422680413 	 train f1: 0.7777777777777778 	 eval f1: 0.6375574154699833 	 test f1: 0.623032964975244
DEBUG:root:Epoch: 70 	 Loss: 1.02756667137146 	 train acc: 0.8333333333333334 	 eval acc: 0.6184895833333334test acc: 0.6082474226804123 	 train f1: 0.7777777777777778 	 eval f1: 0.6336214939201342 	 test f1: 0.619324959118245
DEBUG:root:Epoch: 71 	 Loss: 0.9662919044494629 	 train acc: 0.8333333333333334 	 eval acc: 0.609375test acc: 0.6073883161512027 	 train f1: 0.7777777777777778 	 eval f1: 0.6279295429636164 	 test f1: 0.618135928721721
DEBUG:root:Epoch: 72 	 Loss: 1.0273776054382324 	 train acc: 0.8333333333333334 	 eval acc: 0.6041666666666666test acc: 0.6073883161512027 	 train f1: 0.7777777777777778 	 eval f1: 0.6229378511186106 	 test f1: 0.6189065792960101
DEBUG:root:Epoch: 73 	 Loss: 0.9956884980201721 	 train acc: 0.8333333333333334 	 eval acc: 0.6067708333333334test acc: 0.5987972508591065 	 train f1: 0.7777777777777778 	 eval f1: 0.6227698914355878 	 test f1: 0.6108764348119368
DEBUG:root:Epoch: 74 	 Loss: 1.0081709623336792 	 train acc: 0.8333333333333334 	 eval acc: 0.6041666666666666test acc: 0.5867697594501718 	 train f1: 0.7777777777777778 	 eval f1: 0.6162080124111452 	 test f1: 0.5975894814359616
DEBUG:root:Epoch: 75 	 Loss: 1.0439605712890625 	 train acc: 0.8333333333333334 	 eval acc: 0.59765625test acc: 0.5781786941580757 	 train f1: 0.7777777777777778 	 eval f1: 0.6127765195740759 	 test f1: 0.5883352235792773
DEBUG:root:Epoch: 76 	 Loss: 0.9937334656715393 	 train acc: 0.8333333333333334 	 eval acc: 0.59765625test acc: 0.5678694158075601 	 train f1: 0.7777777777777778 	 eval f1: 0.6095481291038315 	 test f1: 0.5764919782280696
DEBUG:root:Epoch: 77 	 Loss: 0.9487885236740112 	 train acc: 0.8333333333333334 	 eval acc: 0.5911458333333334test acc: 0.5652920962199313 	 train f1: 0.7777777777777778 	 eval f1: 0.606659694861942 	 test f1: 0.5727070510120412
DEBUG:root:Epoch: 78 	 Loss: 0.8889917731285095 	 train acc: 0.8333333333333334 	 eval acc: 0.59765625test acc: 0.5678694158075601 	 train f1: 0.7777777777777778 	 eval f1: 0.6125073017695769 	 test f1: 0.5750778965034808
DEBUG:root:Epoch: 79 	 Loss: 0.9887024760246277 	 train acc: 0.8333333333333334 	 eval acc: 0.5924479166666666test acc: 0.5678694158075601 	 train f1: 0.7777777777777778 	 eval f1: 0.6145410310195363 	 test f1: 0.5747842159095978
DEBUG:root:Epoch: 80 	 Loss: 0.9329707026481628 	 train acc: 0.8333333333333334 	 eval acc: 0.5989583333333334test acc: 0.5773195876288659 	 train f1: 0.7777777777777778 	 eval f1: 0.6132668609337079 	 test f1: 0.5858331384498544
DEBUG:root:Epoch: 81 	 Loss: 0.9340825080871582 	 train acc: 0.8333333333333334 	 eval acc: 0.6002604166666666test acc: 0.5850515463917526 	 train f1: 0.7777777777777778 	 eval f1: 0.6141250865250709 	 test f1: 0.5936889333422407
DEBUG:root:Epoch: 82 	 Loss: 0.9539365172386169 	 train acc: 0.8333333333333334 	 eval acc: 0.6184895833333334test acc: 0.5876288659793815 	 train f1: 0.7777777777777778 	 eval f1: 0.6332874808348709 	 test f1: 0.5963857512666725
DEBUG:root:Epoch: 83 	 Loss: 0.8784278631210327 	 train acc: 0.8333333333333334 	 eval acc: 0.6158854166666666test acc: 0.5936426116838488 	 train f1: 0.7777777777777778 	 eval f1: 0.6368196464002746 	 test f1: 0.6030594426971679
DEBUG:root:Epoch: 84 	 Loss: 0.9759061932563782 	 train acc: 0.8333333333333334 	 eval acc: 0.6276041666666666test acc: 0.6005154639175257 	 train f1: 0.7777777777777778 	 eval f1: 0.6445780305996124 	 test f1: 0.611138954620479
DEBUG:root:Epoch: 85 	 Loss: 0.9805933833122253 	 train acc: 0.8333333333333334 	 eval acc: 0.6223958333333334test acc: 0.6013745704467354 	 train f1: 0.7777777777777778 	 eval f1: 0.6499181708038133 	 test f1: 0.6124220356675054
DEBUG:root:Epoch: 86 	 Loss: 0.9172264337539673 	 train acc: 0.8333333333333334 	 eval acc: 0.6315104166666666test acc: 0.6048109965635738 	 train f1: 0.7777777777777778 	 eval f1: 0.6572808459903605 	 test f1: 0.6178791617536434
DEBUG:root:Epoch: 87 	 Loss: 0.8754739165306091 	 train acc: 0.8333333333333334 	 eval acc: 0.6276041666666666test acc: 0.6056701030927835 	 train f1: 0.7777777777777778 	 eval f1: 0.6547491780741733 	 test f1: 0.6191486770433224
DEBUG:root:Epoch: 88 	 Loss: 0.8904597759246826 	 train acc: 0.8333333333333334 	 eval acc: 0.6328125test acc: 0.6039518900343642 	 train f1: 0.7777777777777778 	 eval f1: 0.6676940697025399 	 test f1: 0.6165989076576349
DEBUG:root:Epoch: 89 	 Loss: 0.8445963859558105 	 train acc: 0.8333333333333334 	 eval acc: 0.6315104166666666test acc: 0.602233676975945 	 train f1: 0.7777777777777778 	 eval f1: 0.6689798157781194 	 test f1: 0.6141695156392751
DEBUG:root:Epoch: 90 	 Loss: 0.8748471140861511 	 train acc: 0.8333333333333334 	 eval acc: 0.6328125test acc: 0.602233676975945 	 train f1: 0.7777777777777778 	 eval f1: 0.6657169940524829 	 test f1: 0.6145652341310117
DEBUG:root:Epoch: 91 	 Loss: 0.8693575263023376 	 train acc: 0.8333333333333334 	 eval acc: 0.6236979166666666test acc: 0.5996563573883161 	 train f1: 0.7777777777777778 	 eval f1: 0.65603697601024 	 test f1: 0.6118943857213025
DEBUG:root:Epoch: 92 	 Loss: 0.8670731782913208 	 train acc: 0.8333333333333334 	 eval acc: 0.6315104166666666test acc: 0.6005154639175257 	 train f1: 0.7777777777777778 	 eval f1: 0.6571162946945418 	 test f1: 0.6127124795626521
DEBUG:root:Epoch: 93 	 Loss: 0.8212164044380188 	 train acc: 0.8333333333333334 	 eval acc: 0.62890625test acc: 0.6030927835051546 	 train f1: 0.7777777777777778 	 eval f1: 0.6582866129960231 	 test f1: 0.6160573951560009
DEBUG:root:Epoch: 94 	 Loss: 0.9200839996337891 	 train acc: 0.8333333333333334 	 eval acc: 0.6263020833333334test acc: 0.6082474226804123 	 train f1: 0.7777777777777778 	 eval f1: 0.6527286087632466 	 test f1: 0.6218369153152404
DEBUG:root:Epoch: 95 	 Loss: 0.7926923632621765 	 train acc: 0.8333333333333334 	 eval acc: 0.62890625test acc: 0.6099656357388317 	 train f1: 0.7777777777777778 	 eval f1: 0.6538650286724855 	 test f1: 0.622960412336914
DEBUG:root:Epoch: 96 	 Loss: 0.8685495257377625 	 train acc: 0.8333333333333334 	 eval acc: 0.6315104166666666test acc: 0.6082474226804123 	 train f1: 0.7777777777777778 	 eval f1: 0.6581426669025275 	 test f1: 0.6202699564173663
DEBUG:root:Epoch: 97 	 Loss: 0.8744104504585266 	 train acc: 0.8333333333333334 	 eval acc: 0.63671875test acc: 0.6073883161512027 	 train f1: 0.7777777777777778 	 eval f1: 0.6549239000174497 	 test f1: 0.6191811472147075
DEBUG:root:Epoch: 98 	 Loss: 0.7793490290641785 	 train acc: 0.8333333333333334 	 eval acc: 0.6302083333333334test acc: 0.6056701030927835 	 train f1: 0.7777777777777778 	 eval f1: 0.6464989130397149 	 test f1: 0.6173082404110465
DEBUG:root:Epoch: 99 	 Loss: 0.8675949573516846 	 train acc: 0.8333333333333334 	 eval acc: 0.6223958333333334test acc: 0.602233676975945 	 train f1: 0.7777777777777778 	 eval f1: 0.6458746037948613 	 test f1: 0.6131201714425861
DEBUG:root:Epoch: 100 	 Loss: 0.8944413065910339 	 train acc: 0.8333333333333334 	 eval acc: 0.62109375test acc: 0.6005154639175257 	 train f1: 0.7777777777777778 	 eval f1: 0.642706711882077 	 test f1: 0.6112492225975029
DEBUG:root:Epoch: 101 	 Loss: 0.8231496214866638 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.5979381443298969 	 train f1: 0.7777777777777778 	 eval f1: 0.6420500718872292 	 test f1: 0.607105749461974
DEBUG:root:Epoch: 102 	 Loss: 0.8309454917907715 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.5970790378006873 	 train f1: 0.7777777777777778 	 eval f1: 0.6408816574116843 	 test f1: 0.6055371106626761
DEBUG:root:Epoch: 103 	 Loss: 0.8224381804466248 	 train acc: 0.8333333333333334 	 eval acc: 0.6197916666666666test acc: 0.5987972508591065 	 train f1: 0.7777777777777778 	 eval f1: 0.6403992694160356 	 test f1: 0.6073893136242129
DEBUG:root:Epoch: 104 	 Loss: 0.9317386150360107 	 train acc: 0.8333333333333334 	 eval acc: 0.6236979166666666test acc: 0.5996563573883161 	 train f1: 0.7777777777777778 	 eval f1: 0.6420598023883243 	 test f1: 0.6080066152762321
DEBUG:root:Epoch: 105 	 Loss: 0.7836440801620483 	 train acc: 0.8333333333333334 	 eval acc: 0.6276041666666666test acc: 0.5979381443298969 	 train f1: 0.7777777777777778 	 eval f1: 0.6454542584396662 	 test f1: 0.6054333869258479
DEBUG:root:Epoch: 106 	 Loss: 0.8879054188728333 	 train acc: 0.8333333333333334 	 eval acc: 0.62109375test acc: 0.5987972508591065 	 train f1: 0.7777777777777778 	 eval f1: 0.6289219438743948 	 test f1: 0.6066825582361249
DEBUG:root:Epoch: 107 	 Loss: 0.9591820240020752 	 train acc: 0.8333333333333334 	 eval acc: 0.6145833333333334test acc: 0.5987972508591065 	 train f1: 0.7777777777777778 	 eval f1: 0.6294902612926446 	 test f1: 0.606498435895713
DEBUG:root:Epoch: 108 	 Loss: 0.7965941429138184 	 train acc: 0.8333333333333334 	 eval acc: 0.625test acc: 0.5996563573883161 	 train f1: 0.7777777777777778 	 eval f1: 0.6362966414834409 	 test f1: 0.6078793130491512
DEBUG:root:Epoch: 109 	 Loss: 0.856122612953186 	 train acc: 0.8333333333333334 	 eval acc: 0.6223958333333334test acc: 0.6005154639175257 	 train f1: 0.7777777777777778 	 eval f1: 0.6345101377762122 	 test f1: 0.6092536794974593
