INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 35 	 Loss: 1.3102447986602783 	 train acc: 0.7333333333333333 	 eval acc: 0.3515625test acc: 0.4005524861878453 	 train f1: 0.43333333333333335 	 eval f1: 0.2932900432900432 	 test f1: 0.3106050449376831
DEBUG:root:Epoch: 36 	 Loss: 1.271493911743164 	 train acc: 0.7333333333333333 	 eval acc: 0.375test acc: 0.4005524861878453 	 train f1: 0.43333333333333335 	 eval f1: 0.31452458748056233 	 test f1: 0.3100945865651748
DEBUG:root:Epoch: 37 	 Loss: 1.327370047569275 	 train acc: 0.7333333333333333 	 eval acc: 0.4140625test acc: 0.4005524861878453 	 train f1: 0.4243386243386243 	 eval f1: 0.3221466364323507 	 test f1: 0.3148395179874003
DEBUG:root:Epoch: 38 	 Loss: 1.3652215003967285 	 train acc: 0.7333333333333333 	 eval acc: 0.3671875test acc: 0.39226519337016574 	 train f1: 0.4243386243386243 	 eval f1: 0.3061383061383061 	 test f1: 0.30881835024813314
DEBUG:root:Epoch: 39 	 Loss: 1.2368460893630981 	 train acc: 0.7333333333333333 	 eval acc: 0.359375test acc: 0.40607734806629836 	 train f1: 0.4243386243386243 	 eval f1: 0.2909634317862166 	 test f1: 0.31687756426268215
DEBUG:root:Epoch: 40 	 Loss: 1.1518325805664062 	 train acc: 0.7333333333333333 	 eval acc: 0.3671875test acc: 0.40331491712707185 	 train f1: 0.4243386243386243 	 eval f1: 0.30403343301894026 	 test f1: 0.3164029336006638
DEBUG:root:Epoch: 41 	 Loss: 1.1762362718582153 	 train acc: 0.7333333333333333 	 eval acc: 0.3828125test acc: 0.39779005524861877 	 train f1: 0.43333333333333335 	 eval f1: 0.3082980341044857 	 test f1: 0.3080284514491167
DEBUG:root:Epoch: 42 	 Loss: 1.1733366250991821 	 train acc: 0.7333333333333333 	 eval acc: 0.3515625test acc: 0.4005524861878453 	 train f1: 0.43333333333333335 	 eval f1: 0.28018120418416936 	 test f1: 0.3043021823834615
DEBUG:root:Epoch: 43 	 Loss: 1.240211009979248 	 train acc: 0.7333333333333333 	 eval acc: 0.40625test acc: 0.39779005524861877 	 train f1: 0.43333333333333335 	 eval f1: 0.3389708404802744 	 test f1: 0.29585603913135555
DEBUG:root:Epoch: 44 	 Loss: 1.1060066223144531 	 train acc: 0.7333333333333333 	 eval acc: 0.375test acc: 0.39779005524861877 	 train f1: 0.43333333333333335 	 eval f1: 0.32790825591295764 	 test f1: 0.29988887408318526
DEBUG:root:Epoch: 45 	 Loss: 1.113410234451294 	 train acc: 0.7333333333333333 	 eval acc: 0.34375test acc: 0.40607734806629836 	 train f1: 0.43333333333333335 	 eval f1: 0.2937764335674004 	 test f1: 0.3197687878926712
DEBUG:root:Epoch: 46 	 Loss: 1.1146901845932007 	 train acc: 0.7333333333333333 	 eval acc: 0.375test acc: 0.4088397790055249 	 train f1: 0.43333333333333335 	 eval f1: 0.3227620332883491 	 test f1: 0.32531833275974864
DEBUG:root:Epoch: 47 	 Loss: 1.2102125883102417 	 train acc: 0.7333333333333333 	 eval acc: 0.3828125test acc: 0.4116022099447514 	 train f1: 0.43333333333333335 	 eval f1: 0.3196248196248196 	 test f1: 0.3274927401564956
DEBUG:root:Epoch: 48 	 Loss: 1.1435339450836182 	 train acc: 0.7333333333333333 	 eval acc: 0.359375test acc: 0.4116022099447514 	 train f1: 0.43333333333333335 	 eval f1: 0.30526495109828444 	 test f1: 0.3289316590909215
DEBUG:root:Epoch: 49 	 Loss: 1.0668123960494995 	 train acc: 0.7333333333333333 	 eval acc: 0.390625test acc: 0.40331491712707185 	 train f1: 0.43333333333333335 	 eval f1: 0.30407287157287155 	 test f1: 0.3147132839529642
DEBUG:root:Epoch: 50 	 Loss: 1.119307041168213 	 train acc: 0.7333333333333333 	 eval acc: 0.3984375test acc: 0.4005524861878453 	 train f1: 0.43333333333333335 	 eval f1: 0.31411622276029055 	 test f1: 0.31270486986798246
DEBUG:root:Epoch: 51 	 Loss: 1.0259852409362793 	 train acc: 0.7333333333333333 	 eval acc: 0.3984375test acc: 0.4005524861878453 	 train f1: 0.43333333333333335 	 eval f1: 0.3143050836867468 	 test f1: 0.3067149834454695
DEBUG:root:Epoch: 52 	 Loss: 0.9913608431816101 	 train acc: 0.7333333333333333 	 eval acc: 0.4375test acc: 0.40607734806629836 	 train f1: 0.43333333333333335 	 eval f1: 0.3270074564591241 	 test f1: 0.3139445006486267
