INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 27 	 Loss: 1.2492433786392212 	 train acc: 0.9777777777777777 	 eval acc: 0.85625test acc: 0.9632808774439676 	 train f1: 0.9773425499231951 	 eval f1: 0.8551071442231247 	 test f1: 0.9540635057139953
DEBUG:root:Epoch: 28 	 Loss: 1.1926414966583252 	 train acc: 0.9888888888888889 	 eval acc: 0.8645833333333334test acc: 0.9651883643299952 	 train f1: 0.988876529477197 	 eval f1: 0.865360114847073 	 test f1: 0.9574953854156055
DEBUG:root:Epoch: 29 	 Loss: 1.1676161289215088 	 train acc: 0.9777777777777777 	 eval acc: 0.8619791666666666test acc: 0.9637577491654745 	 train f1: 0.9777654183660859 	 eval f1: 0.860065497967199 	 test f1: 0.9562021472374443
DEBUG:root:Epoch: 30 	 Loss: 1.1637518405914307 	 train acc: 0.9777777777777777 	 eval acc: 0.8598958333333333test acc: 0.9575584167858846 	 train f1: 0.9777654183660859 	 eval f1: 0.8544549249037158 	 test f1: 0.9491970756205212
DEBUG:root:Epoch: 31 	 Loss: 1.164882779121399 	 train acc: 0.9777777777777777 	 eval acc: 0.8625test acc: 0.9628040057224606 	 train f1: 0.9777654183660859 	 eval f1: 0.8563972454710153 	 test f1: 0.9554938680306279
DEBUG:root:Epoch: 32 	 Loss: 1.1168628931045532 	 train acc: 0.9777777777777777 	 eval acc: 0.8885416666666667test acc: 0.9699570815450643 	 train f1: 0.9777654183660859 	 eval f1: 0.8832145835074798 	 test f1: 0.963201056184551
DEBUG:root:Epoch: 33 	 Loss: 1.1330934762954712 	 train acc: 0.9555555555555556 	 eval acc: 0.9322916666666666test acc: 0.9732951835956127 	 train f1: 0.9554837164750959 	 eval f1: 0.9254966933781321 	 test f1: 0.9664421958923284
DEBUG:root:Epoch: 34 	 Loss: 1.1281002759933472 	 train acc: 0.9777777777777777 	 eval acc: 0.896875test acc: 0.9752026704816404 	 train f1: 0.9777654183660859 	 eval f1: 0.8945167982038197 	 test f1: 0.9686705196385369
DEBUG:root:Epoch: 35 	 Loss: 1.0561243295669556 	 train acc: 0.9555555555555556 	 eval acc: 0.8776041666666666test acc: 0.9732951835956127 	 train f1: 0.9554837164750959 	 eval f1: 0.8710009887217066 	 test f1: 0.9667598197115111
DEBUG:root:Epoch: 36 	 Loss: 1.1016943454742432 	 train acc: 0.9555555555555556 	 eval acc: 0.8677083333333333test acc: 0.9728183118741058 	 train f1: 0.9554837164750959 	 eval f1: 0.860436466894118 	 test f1: 0.9671264115112256
DEBUG:root:Epoch: 37 	 Loss: 1.0548511743545532 	 train acc: 0.9777777777777777 	 eval acc: 0.8776041666666666test acc: 0.9704339532665713 	 train f1: 0.9777654183660859 	 eval f1: 0.8779051627048249 	 test f1: 0.9647960899501095
DEBUG:root:Epoch: 38 	 Loss: 1.0531443357467651 	 train acc: 0.9888888888888889 	 eval acc: 0.8921875test acc: 0.9675727229375298 	 train f1: 0.988876529477197 	 eval f1: 0.8905251916664989 	 test f1: 0.9617168955655929
DEBUG:root:Epoch: 39 	 Loss: 1.045829176902771 	 train acc: 0.9888888888888889 	 eval acc: 0.846875test acc: 0.9585121602288984 	 train f1: 0.988876529477197 	 eval f1: 0.8419372613823869 	 test f1: 0.9525996281225456
DEBUG:root:Epoch: 40 	 Loss: 1.0647542476654053 	 train acc: 0.9888888888888889 	 eval acc: 0.8239583333333333test acc: 0.9513590844062947 	 train f1: 0.988876529477197 	 eval f1: 0.8156692066509842 	 test f1: 0.9452151385341123
DEBUG:root:Epoch: 41 	 Loss: 1.039373755455017 	 train acc: 0.9888888888888889 	 eval acc: 0.8182291666666667test acc: 0.9546971864568431 	 train f1: 0.988876529477197 	 eval f1: 0.8106113159349734 	 test f1: 0.9493675388050159
DEBUG:root:Epoch: 42 	 Loss: 1.0402032136917114 	 train acc: 0.9888888888888889 	 eval acc: 0.8359375test acc: 0.9632808774439676 	 train f1: 0.988876529477197 	 eval f1: 0.8333367043288963 	 test f1: 0.9585124498256299
DEBUG:root:Epoch: 43 	 Loss: 0.9842872023582458 	 train acc: 0.9888888888888889 	 eval acc: 0.8484375test acc: 0.9699570815450643 	 train f1: 0.988876529477197 	 eval f1: 0.8497823457913007 	 test f1: 0.9646507837009919
DEBUG:root:Epoch: 44 	 Loss: 0.9527918696403503 	 train acc: 0.9888888888888889 	 eval acc: 0.859375test acc: 0.9728183118741058 	 train f1: 0.988876529477197 	 eval f1: 0.8619265770408138 	 test f1: 0.9679632127238481
DEBUG:root:Epoch: 45 	 Loss: 0.9714292883872986 	 train acc: 0.9888888888888889 	 eval acc: 0.8729166666666667test acc: 0.9723414401525989 	 train f1: 0.988876529477197 	 eval f1: 0.8759227029764683 	 test f1: 0.9672951659966394
DEBUG:root:Epoch: 46 	 Loss: 1.0055619478225708 	 train acc: 0.9888888888888889 	 eval acc: 0.8817708333333333test acc: 0.9728183118741058 	 train f1: 0.988876529477197 	 eval f1: 0.886012779796535 	 test f1: 0.9680061087585564
DEBUG:root:Epoch: 47 	 Loss: 0.9749100804328918 	 train acc: 0.9888888888888889 	 eval acc: 0.8744791666666667test acc: 0.9732951835956127 	 train f1: 0.988876529477197 	 eval f1: 0.877709217892905 	 test f1: 0.9692660287133151
DEBUG:root:Epoch: 48 	 Loss: 1.0080573558807373 	 train acc: 0.9888888888888889 	 eval acc: 0.8692708333333333test acc: 0.9704339532665713 	 train f1: 0.988876529477197 	 eval f1: 0.8705347931428568 	 test f1: 0.9663772695375482
DEBUG:root:Epoch: 49 	 Loss: 0.9487094283103943 	 train acc: 0.9888888888888889 	 eval acc: 0.8614583333333333test acc: 0.9699570815450643 	 train f1: 0.988876529477197 	 eval f1: 0.8632049397239175 	 test f1: 0.9656276051839187
DEBUG:root:Epoch: 50 	 Loss: 0.9707445502281189 	 train acc: 0.9888888888888889 	 eval acc: 0.8619791666666666test acc: 0.9732951835956127 	 train f1: 0.988876529477197 	 eval f1: 0.8645813415356386 	 test f1: 0.9689652328656972
DEBUG:root:Epoch: 51 	 Loss: 0.9405723810195923 	 train acc: 0.9888888888888889 	 eval acc: 0.8619791666666666test acc: 0.9737720553171197 	 train f1: 0.988876529477197 	 eval f1: 0.8649177292527747 	 test f1: 0.9693531971867845
DEBUG:root:Epoch: 52 	 Loss: 0.9426127076148987 	 train acc: 1.0 	 eval acc: 0.8635416666666667test acc: 0.9737720553171197 	 train f1: 1.0 	 eval f1: 0.8669456262502928 	 test f1: 0.9693531971867845
DEBUG:root:Epoch: 53 	 Loss: 0.8836873173713684 	 train acc: 1.0 	 eval acc: 0.8651041666666667test acc: 0.9737720553171197 	 train f1: 1.0 	 eval f1: 0.8673304644970069 	 test f1: 0.9689237434617944
DEBUG:root:Epoch: 54 	 Loss: 0.9156150817871094 	 train acc: 1.0 	 eval acc: 0.8692708333333333test acc: 0.9732951835956127 	 train f1: 1.0 	 eval f1: 0.8711721373044031 	 test f1: 0.9684574801970175
DEBUG:root:Epoch: 55 	 Loss: 0.9809688329696655 	 train acc: 1.0 	 eval acc: 0.8755208333333333test acc: 0.9761564139246542 	 train f1: 1.0 	 eval f1: 0.8776602616726948 	 test f1: 0.9714899486043973
DEBUG:root:Epoch: 56 	 Loss: 0.9289761781692505 	 train acc: 1.0 	 eval acc: 0.8760416666666667test acc: 0.978063900810682 	 train f1: 1.0 	 eval f1: 0.8785638709368646 	 test f1: 0.9734593371839226
DEBUG:root:Epoch: 57 	 Loss: 0.9102854132652283 	 train acc: 1.0 	 eval acc: 0.8723958333333334test acc: 0.9766332856461611 	 train f1: 1.0 	 eval f1: 0.8750738876323002 	 test f1: 0.9717356786709505
DEBUG:root:Epoch: 58 	 Loss: 0.9636555910110474 	 train acc: 1.0 	 eval acc: 0.8791666666666667test acc: 0.977587029089175 	 train f1: 1.0 	 eval f1: 0.8827103709917461 	 test f1: 0.972793168180889
DEBUG:root:Epoch: 59 	 Loss: 0.865604043006897 	 train acc: 1.0 	 eval acc: 0.8869791666666667test acc: 0.9785407725321889 	 train f1: 1.0 	 eval f1: 0.8900841690301334 	 test f1: 0.973981977264644
DEBUG:root:Epoch: 60 	 Loss: 0.8715559244155884 	 train acc: 1.0 	 eval acc: 0.8921875test acc: 0.9809251311397235 	 train f1: 1.0 	 eval f1: 0.8953648218567164 	 test f1: 0.9763001233830154
DEBUG:root:Epoch: 61 	 Loss: 0.8793821334838867 	 train acc: 1.0 	 eval acc: 0.8973958333333333test acc: 0.9809251311397235 	 train f1: 1.0 	 eval f1: 0.9006153723610528 	 test f1: 0.9763001233830154
DEBUG:root:Epoch: 62 	 Loss: 0.8358566164970398 	 train acc: 1.0 	 eval acc: 0.8994791666666667test acc: 0.9818788745827373 	 train f1: 1.0 	 eval f1: 0.9027373623432974 	 test f1: 0.9772735874552971
DEBUG:root:Epoch: 63 	 Loss: 0.8399006128311157 	 train acc: 1.0 	 eval acc: 0.8984375test acc: 0.9809251311397235 	 train f1: 1.0 	 eval f1: 0.8998812224451429 	 test f1: 0.9760633143581353
DEBUG:root:Epoch: 64 	 Loss: 0.8403063416481018 	 train acc: 1.0 	 eval acc: 0.8958333333333334test acc: 0.9809251311397235 	 train f1: 1.0 	 eval f1: 0.8974425529956411 	 test f1: 0.9761778192269985
DEBUG:root:Epoch: 65 	 Loss: 0.7397464513778687 	 train acc: 1.0 	 eval acc: 0.8916666666666667test acc: 0.9814020028612304 	 train f1: 1.0 	 eval f1: 0.8932982566626354 	 test f1: 0.9770152539527581
DEBUG:root:Epoch: 66 	 Loss: 0.7955188155174255 	 train acc: 1.0 	 eval acc: 0.8890625test acc: 0.9794945159752027 	 train f1: 1.0 	 eval f1: 0.8910436550419405 	 test f1: 0.9752366287122634
DEBUG:root:Epoch: 67 	 Loss: 0.8516579270362854 	 train acc: 1.0 	 eval acc: 0.8796875test acc: 0.9785407725321889 	 train f1: 1.0 	 eval f1: 0.8826190881966856 	 test f1: 0.9741709716014899
DEBUG:root:Epoch: 68 	 Loss: 0.8132653832435608 	 train acc: 1.0 	 eval acc: 0.8786458333333333test acc: 0.9785407725321889 	 train f1: 1.0 	 eval f1: 0.8821227210083681 	 test f1: 0.9744405981234977
DEBUG:root:Epoch: 69 	 Loss: 0.8398078083992004 	 train acc: 1.0 	 eval acc: 0.8744791666666667test acc: 0.9790176442536958 	 train f1: 1.0 	 eval f1: 0.8784599490313858 	 test f1: 0.9751890703521205
DEBUG:root:Epoch: 70 	 Loss: 0.810608983039856 	 train acc: 1.0 	 eval acc: 0.8765625test acc: 0.9809251311397235 	 train f1: 1.0 	 eval f1: 0.8812229664704202 	 test f1: 0.977266360180535
DEBUG:root:Epoch: 71 	 Loss: 0.8024954199790955 	 train acc: 1.0 	 eval acc: 0.8838541666666667test acc: 0.983309489747258 	 train f1: 1.0 	 eval f1: 0.8893346729966001 	 test f1: 0.9795160974005048
DEBUG:root:Epoch: 72 	 Loss: 0.7544135451316833 	 train acc: 1.0 	 eval acc: 0.8901041666666667test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.895093615294137 	 test f1: 0.9807400217309953
DEBUG:root:Epoch: 73 	 Loss: 0.8194302320480347 	 train acc: 1.0 	 eval acc: 0.8953125test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.9004125210148995 	 test f1: 0.9813516572441725
DEBUG:root:Epoch: 74 	 Loss: 0.8774414658546448 	 train acc: 1.0 	 eval acc: 0.9005208333333333test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.9055453586367456 	 test f1: 0.9814768368113658
DEBUG:root:Epoch: 75 	 Loss: 0.7484142780303955 	 train acc: 1.0 	 eval acc: 0.9072916666666667test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.9120444601916887 	 test f1: 0.9814768368113658
DEBUG:root:Epoch: 76 	 Loss: 0.7380784153938293 	 train acc: 1.0 	 eval acc: 0.9135416666666667test acc: 0.9861707200762995 	 train f1: 1.0 	 eval f1: 0.9175915064822465 	 test f1: 0.9827373454110081
DEBUG:root:Epoch: 77 	 Loss: 0.7422669529914856 	 train acc: 1.0 	 eval acc: 0.9114583333333334test acc: 0.9856938483547926 	 train f1: 1.0 	 eval f1: 0.9158125958562112 	 test f1: 0.9821345803301899
DEBUG:root:Epoch: 78 	 Loss: 0.722752571105957 	 train acc: 1.0 	 eval acc: 0.9130208333333333test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.9172612856101195 	 test f1: 0.9815306952117462
DEBUG:root:Epoch: 79 	 Loss: 0.7489949464797974 	 train acc: 1.0 	 eval acc: 0.9135416666666667test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.9177543056156555 	 test f1: 0.980922752152162
DEBUG:root:Epoch: 80 	 Loss: 0.7279070615768433 	 train acc: 1.0 	 eval acc: 0.9166666666666666test acc: 0.9842632331902719 	 train f1: 1.0 	 eval f1: 0.9205743563039083 	 test f1: 0.9804154146230356
DEBUG:root:Epoch: 81 	 Loss: 0.7711945176124573 	 train acc: 1.0 	 eval acc: 0.9140625test acc: 0.9842632331902719 	 train f1: 1.0 	 eval f1: 0.9177392388227318 	 test f1: 0.9804154146230356
DEBUG:root:Epoch: 82 	 Loss: 0.7220816612243652 	 train acc: 1.0 	 eval acc: 0.9130208333333333test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.9169651266644719 	 test f1: 0.9816523741885602
DEBUG:root:Epoch: 83 	 Loss: 0.7939234375953674 	 train acc: 1.0 	 eval acc: 0.9135416666666667test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.9171105359370113 	 test f1: 0.9811461161609523
DEBUG:root:Epoch: 84 	 Loss: 0.7059099078178406 	 train acc: 1.0 	 eval acc: 0.915625test acc: 0.9842632331902719 	 train f1: 1.0 	 eval f1: 0.9193281390123587 	 test f1: 0.9805401437420612
DEBUG:root:Epoch: 85 	 Loss: 0.7427998185157776 	 train acc: 1.0 	 eval acc: 0.9145833333333333test acc: 0.9842632331902719 	 train f1: 1.0 	 eval f1: 0.9187471216789257 	 test f1: 0.9805401437420612
DEBUG:root:Epoch: 86 	 Loss: 0.7302537560462952 	 train acc: 1.0 	 eval acc: 0.9151041666666667test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.9195891397966779 	 test f1: 0.9810464017696692
DEBUG:root:Epoch: 87 	 Loss: 0.7233679890632629 	 train acc: 1.0 	 eval acc: 0.9109375test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.9157674381474538 	 test f1: 0.9810464017696692
DEBUG:root:Epoch: 88 	 Loss: 0.6699159741401672 	 train acc: 1.0 	 eval acc: 0.909375test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.9141124365255168 	 test f1: 0.9810464017696692
DEBUG:root:Epoch: 89 	 Loss: 0.6952956318855286 	 train acc: 1.0 	 eval acc: 0.90625test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.9115867114175987 	 test f1: 0.9809509147395629
DEBUG:root:Epoch: 90 	 Loss: 0.7054243087768555 	 train acc: 1.0 	 eval acc: 0.9072916666666667test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.91230955257823 	 test f1: 0.9813650942394326
DEBUG:root:Epoch: 91 	 Loss: 0.7441774010658264 	 train acc: 1.0 	 eval acc: 0.9072916666666667test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.9125461783173577 	 test f1: 0.9813650942394326
DEBUG:root:Epoch: 92 	 Loss: 0.737322986125946 	 train acc: 1.0 	 eval acc: 0.9057291666666667test acc: 0.9856938483547926 	 train f1: 1.0 	 eval f1: 0.9111317066433783 	 test f1: 0.9819710666583238
DEBUG:root:Epoch: 93 	 Loss: 0.6470341086387634 	 train acc: 1.0 	 eval acc: 0.9083333333333333test acc: 0.9847401049117788 	 train f1: 1.0 	 eval f1: 0.9133929471420134 	 test f1: 0.9808070776495256
DEBUG:root:Epoch: 94 	 Loss: 0.6613253951072693 	 train acc: 1.0 	 eval acc: 0.9098958333333333test acc: 0.9837863614687649 	 train f1: 1.0 	 eval f1: 0.9145044013858019 	 test f1: 0.9797914862390056
DEBUG:root:Epoch: 95 	 Loss: 0.6437241435050964 	 train acc: 1.0 	 eval acc: 0.9088541666666666test acc: 0.9837863614687649 	 train f1: 1.0 	 eval f1: 0.9133305473401468 	 test f1: 0.9797914862390056
DEBUG:root:Epoch: 96 	 Loss: 0.707989513874054 	 train acc: 1.0 	 eval acc: 0.9041666666666667test acc: 0.9837863614687649 	 train f1: 1.0 	 eval f1: 0.9083937401912531 	 test f1: 0.9797914862390056
DEBUG:root:Epoch: 97 	 Loss: 0.6420885324478149 	 train acc: 1.0 	 eval acc: 0.9052083333333333test acc: 0.9837863614687649 	 train f1: 1.0 	 eval f1: 0.9090784071659214 	 test f1: 0.9797914862390056
DEBUG:root:Epoch: 98 	 Loss: 0.6408300995826721 	 train acc: 1.0 	 eval acc: 0.9026041666666667test acc: 0.9837863614687649 	 train f1: 1.0 	 eval f1: 0.9072122852431979 	 test f1: 0.9798939974058777
DEBUG:root:Epoch: 99 	 Loss: 0.6142351627349854 	 train acc: 1.0 	 eval acc: 0.9046875test acc: 0.983309489747258 	 train f1: 1.0 	 eval f1: 0.9089486658026328 	 test f1: 0.9793147492439802
DEBUG:root:Epoch: 100 	 Loss: 0.7115795612335205 	 train acc: 1.0 	 eval acc: 0.9046875test acc: 0.983309489747258 	 train f1: 1.0 	 eval f1: 0.9096621199027727 	 test f1: 0.9793885527286553
DEBUG:root:Epoch: 101 	 Loss: 0.6014235019683838 	 train acc: 1.0 	 eval acc: 0.9046875test acc: 0.9837863614687649 	 train f1: 1.0 	 eval f1: 0.9095573849841306 	 test f1: 0.9798669887266079
DEBUG:root:Epoch: 102 	 Loss: 0.6344189047813416 	 train acc: 1.0 	 eval acc: 0.9046875test acc: 0.9856938483547926 	 train f1: 1.0 	 eval f1: 0.9097214831503878 	 test f1: 0.9821649445909783
DEBUG:root:Epoch: 103 	 Loss: 0.603546679019928 	 train acc: 1.0 	 eval acc: 0.8979166666666667test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.9034916825963895 	 test f1: 0.9814148341478802
DEBUG:root:Epoch: 104 	 Loss: 0.6736411452293396 	 train acc: 1.0 	 eval acc: 0.8947916666666667test acc: 0.9852169766332857 	 train f1: 1.0 	 eval f1: 0.8999809085115579 	 test f1: 0.9814122089405708
DEBUG:root:Epoch: 105 	 Loss: 0.6170749664306641 	 train acc: 1.0 	 eval acc: 0.8901041666666667test acc: 0.9842632331902719 	 train f1: 1.0 	 eval f1: 0.895134924515738 	 test f1: 0.9806043018133611
DEBUG:root:Epoch: 106 	 Loss: 0.6444227695465088 	 train acc: 1.0 	 eval acc: 0.8859375test acc: 0.9828326180257511 	 train f1: 1.0 	 eval f1: 0.8894997898588904 	 test f1: 0.9789067035498368
DEBUG:root:Epoch: 107 	 Loss: 0.6933231949806213 	 train acc: 1.0 	 eval acc: 0.8776041666666666test acc: 0.9794945159752027 	 train f1: 1.0 	 eval f1: 0.8796154206899981 	 test f1: 0.9749855716874712
DEBUG:root:Epoch: 108 	 Loss: 0.6644629240036011 	 train acc: 1.0 	 eval acc: 0.8708333333333333test acc: 0.9766332856461611 	 train f1: 1.0 	 eval f1: 0.8709170645369019 	 test f1: 0.972124200546817
DEBUG:root:Epoch: 109 	 Loss: 0.623447597026825 	 train acc: 1.0 	 eval acc: 0.8666666666666667test acc: 0.9732951835956127 	 train f1: 1.0 	 eval f1: 0.8650032143158143 	 test f1: 0.9684202857314538
DEBUG:root:Epoch: 110 	 Loss: 0.6168738603591919 	 train acc: 1.0 	 eval acc: 0.8661458333333333test acc: 0.9728183118741058 	 train f1: 1.0 	 eval f1: 0.8646217052636501 	 test f1: 0.9680188129027143
DEBUG:root:Epoch: 111 	 Loss: 0.6859513521194458 	 train acc: 1.0 	 eval acc: 0.8755208333333333test acc: 0.9794945159752027 	 train f1: 1.0 	 eval f1: 0.8765718015056413 	 test f1: 0.9750420534360357
DEBUG:root:Epoch: 112 	 Loss: 0.6208234429359436 	 train acc: 1.0 	 eval acc: 0.8869791666666667test acc: 0.9823557463042442 	 train f1: 1.0 	 eval f1: 0.8897937767039141 	 test f1: 0.9784195450200311
DEBUG:root:Epoch: 113 	 Loss: 0.6007861495018005 	 train acc: 1.0 	 eval acc: 0.8963541666666667test acc: 0.983309489747258 	 train f1: 1.0 	 eval f1: 0.9010137273067054 	 test f1: 0.9792270919930708
DEBUG:root:Epoch: 114 	 Loss: 0.562559187412262 	 train acc: 1.0 	 eval acc: 0.9026041666666667test acc: 0.9828326180257511 	 train f1: 1.0 	 eval f1: 0.9075110420722238 	 test f1: 0.9786281966830437
DEBUG:root:Epoch: 115 	 Loss: 0.5704919695854187 	 train acc: 1.0 	 eval acc: 0.9104166666666667test acc: 0.983309489747258 	 train f1: 1.0 	 eval f1: 0.9155812594179337 	 test f1: 0.979355014341427
