INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 33 	 Loss: 1.3473745584487915 	 train acc: 0.5405405405405406 	 eval acc: 0.4270833333333333test acc: 0.40523809523809523 	 train f1: 0.4165313404911683 	 eval f1: 0.341982768083213 	 test f1: 0.32988513085741855
DEBUG:root:Epoch: 34 	 Loss: 1.2978111505508423 	 train acc: 0.5135135135135135 	 eval acc: 0.3880208333333333test acc: 0.39666666666666667 	 train f1: 0.35266952604599894 	 eval f1: 0.2763897704094947 	 test f1: 0.2864827988364328
DEBUG:root:Epoch: 35 	 Loss: 1.2611117362976074 	 train acc: 0.6486486486486487 	 eval acc: 0.421875test acc: 0.4247619047619048 	 train f1: 0.49834829804342007 	 eval f1: 0.30630432913968614 	 test f1: 0.3139559281049517
DEBUG:root:Epoch: 36 	 Loss: 1.3170939683914185 	 train acc: 0.7027027027027027 	 eval acc: 0.4388020833333333test acc: 0.42904761904761907 	 train f1: 0.5573539760731879 	 eval f1: 0.3392215707997126 	 test f1: 0.33665991880382357
DEBUG:root:Epoch: 37 	 Loss: 1.248785138130188 	 train acc: 0.7297297297297297 	 eval acc: 0.4752604166666667test acc: 0.430952380952381 	 train f1: 0.5996507945402836 	 eval f1: 0.39197008080805834 	 test f1: 0.34700649621044555
DEBUG:root:Epoch: 38 	 Loss: 1.2825692892074585 	 train acc: 0.6756756756756757 	 eval acc: 0.48046875test acc: 0.4666666666666667 	 train f1: 0.5530501330967169 	 eval f1: 0.40303335678033914 	 test f1: 0.4023349603022905
DEBUG:root:Epoch: 39 	 Loss: 1.2318239212036133 	 train acc: 0.6891891891891891 	 eval acc: 0.4778645833333333test acc: 0.45571428571428574 	 train f1: 0.5628117424551006 	 eval f1: 0.39826024921245856 	 test f1: 0.393665154668728
DEBUG:root:Epoch: 40 	 Loss: 1.3003716468811035 	 train acc: 0.6891891891891891 	 eval acc: 0.4869791666666667test acc: 0.47095238095238096 	 train f1: 0.5287825475017593 	 eval f1: 0.4016057422839742 	 test f1: 0.4049474688147142
DEBUG:root:Epoch: 41 	 Loss: 1.2705808877944946 	 train acc: 0.7432432432432432 	 eval acc: 0.4986979166666667test acc: 0.48714285714285716 	 train f1: 0.5991836734693877 	 eval f1: 0.41725519883365825 	 test f1: 0.41690499544131476
DEBUG:root:Epoch: 42 	 Loss: 1.2176822423934937 	 train acc: 0.7567567567567568 	 eval acc: 0.5013020833333334test acc: 0.4880952380952381 	 train f1: 0.6200061842918985 	 eval f1: 0.4210598147131003 	 test f1: 0.41594098087843995
DEBUG:root:Epoch: 43 	 Loss: 1.1855803728103638 	 train acc: 0.7702702702702703 	 eval acc: 0.5026041666666666test acc: 0.4961904761904762 	 train f1: 0.6365161487112706 	 eval f1: 0.4219996053717338 	 test f1: 0.4224298948552307
DEBUG:root:Epoch: 44 	 Loss: 1.1873366832733154 	 train acc: 0.7297297297297297 	 eval acc: 0.4869791666666667test acc: 0.48095238095238096 	 train f1: 0.5772568894520115 	 eval f1: 0.4017473701554204 	 test f1: 0.3991342279644571
DEBUG:root:Epoch: 45 	 Loss: 1.1809419393539429 	 train acc: 0.7702702702702703 	 eval acc: 0.50390625test acc: 0.4695238095238095 	 train f1: 0.635005807200929 	 eval f1: 0.4170458816776264 	 test f1: 0.37839258490335326
DEBUG:root:Epoch: 46 	 Loss: 1.1915394067764282 	 train acc: 0.7432432432432432 	 eval acc: 0.4830729166666667test acc: 0.45571428571428574 	 train f1: 0.6021748286556649 	 eval f1: 0.40007498249824985 	 test f1: 0.3725197043636153
DEBUG:root:Epoch: 47 	 Loss: 1.2107162475585938 	 train acc: 0.7702702702702703 	 eval acc: 0.4921875test acc: 0.44761904761904764 	 train f1: 0.6367799750620534 	 eval f1: 0.4054063862129946 	 test f1: 0.3618508607490967
DEBUG:root:Epoch: 48 	 Loss: 1.1698917150497437 	 train acc: 0.7702702702702703 	 eval acc: 0.4635416666666667test acc: 0.4247619047619048 	 train f1: 0.6367799750620534 	 eval f1: 0.37360463994590326 	 test f1: 0.33196677253824747
DEBUG:root:Epoch: 49 	 Loss: 1.149119257926941 	 train acc: 0.7297297297297297 	 eval acc: 0.4674479166666667test acc: 0.4661904761904762 	 train f1: 0.5733940855892075 	 eval f1: 0.3778570841277215 	 test f1: 0.39176943090831534
DEBUG:root:Epoch: 50 	 Loss: 1.175216555595398 	 train acc: 0.7702702702702703 	 eval acc: 0.5065104166666666test acc: 0.49 	 train f1: 0.6367799750620534 	 eval f1: 0.42589481370466536 	 test f1: 0.41957964695975003
DEBUG:root:Epoch: 51 	 Loss: 1.1399009227752686 	 train acc: 0.7567567567567568 	 eval acc: 0.51953125test acc: 0.5057142857142857 	 train f1: 0.6190151312102532 	 eval f1: 0.43801649324756414 	 test f1: 0.43099532915632566
DEBUG:root:Epoch: 52 	 Loss: 1.1712758541107178 	 train acc: 0.7567567567567568 	 eval acc: 0.5234375test acc: 0.5047619047619047 	 train f1: 0.6173501295452516 	 eval f1: 0.4401180406360615 	 test f1: 0.4311716550510121
DEBUG:root:Epoch: 53 	 Loss: 1.1406276226043701 	 train acc: 0.7567567567567568 	 eval acc: 0.5260416666666666test acc: 0.5138095238095238 	 train f1: 0.6173501295452516 	 eval f1: 0.44022240153049513 	 test f1: 0.4387468234648794
DEBUG:root:Epoch: 54 	 Loss: 1.1199907064437866 	 train acc: 0.7567567567567568 	 eval acc: 0.5377604166666666test acc: 0.5028571428571429 	 train f1: 0.6190151312102532 	 eval f1: 0.4501817233241282 	 test f1: 0.425537617318681
DEBUG:root:Epoch: 55 	 Loss: 1.1758376359939575 	 train acc: 0.7297297297297297 	 eval acc: 0.51171875test acc: 0.5204761904761904 	 train f1: 0.5879368926785985 	 eval f1: 0.4286154667392741 	 test f1: 0.4402887784778188
DEBUG:root:Epoch: 56 	 Loss: 1.1220183372497559 	 train acc: 0.7432432432432432 	 eval acc: 0.515625test acc: 0.5252380952380953 	 train f1: 0.5984449606400826 	 eval f1: 0.42960474920971964 	 test f1: 0.44330969484265303
DEBUG:root:Epoch: 57 	 Loss: 1.1365127563476562 	 train acc: 0.7702702702702703 	 eval acc: 0.5221354166666666test acc: 0.5304761904761904 	 train f1: 0.6367799750620534 	 eval f1: 0.43964795410791263 	 test f1: 0.44858949570366663
DEBUG:root:Epoch: 58 	 Loss: 1.1081598997116089 	 train acc: 0.7567567567567568 	 eval acc: 0.5208333333333334test acc: 0.5338095238095238 	 train f1: 0.6180993802945023 	 eval f1: 0.43369801956355464 	 test f1: 0.45239554398681875
DEBUG:root:Epoch: 59 	 Loss: 1.051356554031372 	 train acc: 0.7702702702702703 	 eval acc: 0.50390625test acc: 0.5176190476190476 	 train f1: 0.6701140323091542 	 eval f1: 0.42314268263403665 	 test f1: 0.44122048756050275
DEBUG:root:Epoch: 60 	 Loss: 1.0647938251495361 	 train acc: 0.7702702702702703 	 eval acc: 0.4973958333333333test acc: 0.5123809523809524 	 train f1: 0.6701140323091542 	 eval f1: 0.42165416759780594 	 test f1: 0.43720817920912886
DEBUG:root:Epoch: 61 	 Loss: 1.1345102787017822 	 train acc: 0.7702702702702703 	 eval acc: 0.5299479166666666test acc: 0.5095238095238095 	 train f1: 0.6701140323091542 	 eval f1: 0.4653849627533838 	 test f1: 0.43421495219692713
DEBUG:root:Epoch: 62 	 Loss: 1.0368183851242065 	 train acc: 0.7702702702702703 	 eval acc: 0.55078125test acc: 0.5195238095238095 	 train f1: 0.6367799750620534 	 eval f1: 0.4850400723056099 	 test f1: 0.44551202530574
DEBUG:root:Epoch: 63 	 Loss: 1.045735478401184 	 train acc: 0.7702702702702703 	 eval acc: 0.5611979166666666test acc: 0.5304761904761904 	 train f1: 0.6367799750620534 	 eval f1: 0.4917067080234601 	 test f1: 0.45569166279858514
DEBUG:root:Epoch: 64 	 Loss: 1.047480821609497 	 train acc: 0.7837837837837838 	 eval acc: 0.5598958333333334test acc: 0.5290476190476191 	 train f1: 0.6887946270767055 	 eval f1: 0.4774062502492722 	 test f1: 0.45262931465905076
DEBUG:root:Epoch: 65 	 Loss: 1.034515142440796 	 train acc: 0.7837837837837838 	 eval acc: 0.5455729166666666test acc: 0.5219047619047619 	 train f1: 0.6878008382568297 	 eval f1: 0.4675117291827166 	 test f1: 0.4456533208872106
DEBUG:root:Epoch: 66 	 Loss: 0.9634530544281006 	 train acc: 0.7972972972972973 	 eval acc: 0.5442708333333334test acc: 0.5219047619047619 	 train f1: 0.7270525389371019 	 eval f1: 0.4589928852779247 	 test f1: 0.4462445682840243
DEBUG:root:Epoch: 67 	 Loss: 1.013201355934143 	 train acc: 0.7837837837837838 	 eval acc: 0.55078125test acc: 0.5290476190476191 	 train f1: 0.6887946270767055 	 eval f1: 0.47904368099944733 	 test f1: 0.455584573245934
DEBUG:root:Epoch: 68 	 Loss: 0.9613007307052612 	 train acc: 0.7702702702702703 	 eval acc: 0.5559895833333334test acc: 0.5295238095238095 	 train f1: 0.6367799750620534 	 eval f1: 0.4912894201075474 	 test f1: 0.458229699495473
DEBUG:root:Epoch: 69 	 Loss: 1.0409798622131348 	 train acc: 0.7702702702702703 	 eval acc: 0.5416666666666666test acc: 0.5347619047619048 	 train f1: 0.6367799750620534 	 eval f1: 0.47709082335447794 	 test f1: 0.4673290657971562
DEBUG:root:Epoch: 70 	 Loss: 0.9534410238265991 	 train acc: 0.7837837837837838 	 eval acc: 0.546875test acc: 0.5333333333333333 	 train f1: 0.6632027392896959 	 eval f1: 0.49259904422813683 	 test f1: 0.4676699163574161
DEBUG:root:Epoch: 71 	 Loss: 0.9740001559257507 	 train acc: 0.8243243243243243 	 eval acc: 0.5572916666666666test acc: 0.5228571428571429 	 train f1: 0.7242709503579068 	 eval f1: 0.511964263254221 	 test f1: 0.4590380423317578
DEBUG:root:Epoch: 72 	 Loss: 0.9475904107093811 	 train acc: 0.8378378378378378 	 eval acc: 0.5651041666666666test acc: 0.5128571428571429 	 train f1: 0.7405836916706481 	 eval f1: 0.5248863941945558 	 test f1: 0.4469548491515915
DEBUG:root:Epoch: 73 	 Loss: 0.9897915720939636 	 train acc: 0.8648648648648649 	 eval acc: 0.5807291666666666test acc: 0.5052380952380953 	 train f1: 0.8075543260782573 	 eval f1: 0.5462435247951738 	 test f1: 0.43754256165706246
DEBUG:root:Epoch: 74 	 Loss: 1.0002447366714478 	 train acc: 0.9054054054054054 	 eval acc: 0.5833333333333334test acc: 0.5123809523809524 	 train f1: 0.8908882393537125 	 eval f1: 0.5464852542398962 	 test f1: 0.44766279596072733
DEBUG:root:Epoch: 75 	 Loss: 0.9730863571166992 	 train acc: 0.9054054054054054 	 eval acc: 0.59375test acc: 0.5485714285714286 	 train f1: 0.8908882393537125 	 eval f1: 0.5621458980905946 	 test f1: 0.49119762492375285
DEBUG:root:Epoch: 76 	 Loss: 0.9932243824005127 	 train acc: 0.918918918918919 	 eval acc: 0.5924479166666666test acc: 0.5642857142857143 	 train f1: 0.9038975898243633 	 eval f1: 0.5562870540063739 	 test f1: 0.510621471422125
DEBUG:root:Epoch: 77 	 Loss: 0.9535460472106934 	 train acc: 0.918918918918919 	 eval acc: 0.59765625test acc: 0.5728571428571428 	 train f1: 0.9038975898243633 	 eval f1: 0.5629422572247617 	 test f1: 0.5226910385818576
DEBUG:root:Epoch: 78 	 Loss: 0.864440381526947 	 train acc: 0.8918918918918919 	 eval acc: 0.6080729166666666test acc: 0.5795238095238096 	 train f1: 0.8344358921017959 	 eval f1: 0.5765053844543335 	 test f1: 0.5331680877797699
DEBUG:root:Epoch: 79 	 Loss: 0.9345281720161438 	 train acc: 0.8918918918918919 	 eval acc: 0.6197916666666666test acc: 0.5880952380952381 	 train f1: 0.7947503583373149 	 eval f1: 0.5943941070505324 	 test f1: 0.5465000644023471
DEBUG:root:Epoch: 80 	 Loss: 0.8658437132835388 	 train acc: 0.8918918918918919 	 eval acc: 0.6302083333333334test acc: 0.5985714285714285 	 train f1: 0.7947503583373149 	 eval f1: 0.6051904107615325 	 test f1: 0.559015473716835
DEBUG:root:Epoch: 81 	 Loss: 0.9353148937225342 	 train acc: 0.918918918918919 	 eval acc: 0.63671875test acc: 0.6023809523809524 	 train f1: 0.8171604125521176 	 eval f1: 0.6138268902301757 	 test f1: 0.564398594409684
DEBUG:root:Epoch: 82 	 Loss: 0.9168785810470581 	 train acc: 0.9594594594594594 	 eval acc: 0.65625test acc: 0.599047619047619 	 train f1: 0.9398876852793904 	 eval f1: 0.6339476155988129 	 test f1: 0.5631111053450136
DEBUG:root:Epoch: 83 	 Loss: 0.9419108033180237 	 train acc: 0.9594594594594594 	 eval acc: 0.6614583333333334test acc: 0.5942857142857143 	 train f1: 0.9398876852793904 	 eval f1: 0.6375387571577706 	 test f1: 0.5593938308787674
DEBUG:root:Epoch: 84 	 Loss: 0.9033033847808838 	 train acc: 0.9594594594594594 	 eval acc: 0.671875test acc: 0.5957142857142858 	 train f1: 0.9398876852793904 	 eval f1: 0.6484673345834856 	 test f1: 0.5611868126127912
DEBUG:root:Epoch: 85 	 Loss: 0.9059191346168518 	 train acc: 0.918918918918919 	 eval acc: 0.671875test acc: 0.5985714285714285 	 train f1: 0.8171604125521176 	 eval f1: 0.6436528365290843 	 test f1: 0.5632332446653646
DEBUG:root:Epoch: 86 	 Loss: 0.9066498279571533 	 train acc: 0.918918918918919 	 eval acc: 0.64453125test acc: 0.5938095238095238 	 train f1: 0.8171604125521176 	 eval f1: 0.6159655824093891 	 test f1: 0.5583561062297991
DEBUG:root:Epoch: 87 	 Loss: 0.902302622795105 	 train acc: 0.918918918918919 	 eval acc: 0.65234375test acc: 0.5942857142857143 	 train f1: 0.8171604125521176 	 eval f1: 0.6276624591426071 	 test f1: 0.5612319634691811
DEBUG:root:Epoch: 88 	 Loss: 0.9273632168769836 	 train acc: 0.9324324324324325 	 eval acc: 0.6575520833333334test acc: 0.5957142857142858 	 train f1: 0.86954136493307 	 eval f1: 0.6329085064679223 	 test f1: 0.56352222049277
DEBUG:root:Epoch: 89 	 Loss: 0.8930730819702148 	 train acc: 0.9459459459459459 	 eval acc: 0.6627604166666666test acc: 0.5995238095238096 	 train f1: 0.9087309538120999 	 eval f1: 0.6430516164146212 	 test f1: 0.5670283385049955
DEBUG:root:Epoch: 90 	 Loss: 0.916456401348114 	 train acc: 0.972972972972973 	 eval acc: 0.6692708333333334test acc: 0.6057142857142858 	 train f1: 0.9659132470192379 	 eval f1: 0.650137853453282 	 test f1: 0.5754075506515931
DEBUG:root:Epoch: 91 	 Loss: 0.8587418794631958 	 train acc: 0.9864864864864865 	 eval acc: 0.68359375test acc: 0.6152380952380953 	 train f1: 0.9885889839806891 	 eval f1: 0.6663575001900327 	 test f1: 0.5854087642540391
DEBUG:root:Epoch: 92 	 Loss: 0.9371052384376526 	 train acc: 0.9864864864864865 	 eval acc: 0.6901041666666666test acc: 0.6204761904761905 	 train f1: 0.9885889839806891 	 eval f1: 0.6706018569274147 	 test f1: 0.5924278823331356
DEBUG:root:Epoch: 93 	 Loss: 0.8439937233924866 	 train acc: 0.9864864864864865 	 eval acc: 0.6966145833333334test acc: 0.6257142857142857 	 train f1: 0.9885889839806891 	 eval f1: 0.6846680481006908 	 test f1: 0.6010738782758828
DEBUG:root:Epoch: 94 	 Loss: 0.8482194542884827 	 train acc: 1.0 	 eval acc: 0.6888020833333334test acc: 0.6385714285714286 	 train f1: 1.0 	 eval f1: 0.6809677902851183 	 test f1: 0.6173367415798982
DEBUG:root:Epoch: 95 	 Loss: 0.8197081685066223 	 train acc: 1.0 	 eval acc: 0.69921875test acc: 0.6423809523809524 	 train f1: 1.0 	 eval f1: 0.6899174485020622 	 test f1: 0.62290540411777
DEBUG:root:Epoch: 96 	 Loss: 0.8158813714981079 	 train acc: 0.9864864864864865 	 eval acc: 0.7018229166666666test acc: 0.6423809523809524 	 train f1: 0.9773242630385488 	 eval f1: 0.6934863128319942 	 test f1: 0.6246610339034044
DEBUG:root:Epoch: 97 	 Loss: 0.8171354532241821 	 train acc: 0.9864864864864865 	 eval acc: 0.7057291666666666test acc: 0.6452380952380953 	 train f1: 0.9773242630385488 	 eval f1: 0.6945908367845482 	 test f1: 0.6285394077525673
DEBUG:root:Epoch: 98 	 Loss: 0.7738475203514099 	 train acc: 1.0 	 eval acc: 0.7122395833333334test acc: 0.6414285714285715 	 train f1: 1.0 	 eval f1: 0.703740279217388 	 test f1: 0.6241210624098865
DEBUG:root:Epoch: 99 	 Loss: 0.7957982420921326 	 train acc: 1.0 	 eval acc: 0.71875test acc: 0.6438095238095238 	 train f1: 1.0 	 eval f1: 0.712054045868178 	 test f1: 0.6257569554517758
DEBUG:root:Epoch: 100 	 Loss: 0.8495144248008728 	 train acc: 1.0 	 eval acc: 0.7239583333333334test acc: 0.6409523809523809 	 train f1: 1.0 	 eval f1: 0.7157571865506902 	 test f1: 0.623758718238837
DEBUG:root:Epoch: 101 	 Loss: 0.8213152289390564 	 train acc: 1.0 	 eval acc: 0.7213541666666666test acc: 0.6390476190476191 	 train f1: 1.0 	 eval f1: 0.7120589359512712 	 test f1: 0.6228061154296031
DEBUG:root:Epoch: 102 	 Loss: 0.8260872960090637 	 train acc: 1.0 	 eval acc: 0.7291666666666666test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.7205901295706655 	 test f1: 0.6281249278375094
DEBUG:root:Epoch: 103 	 Loss: 0.7861021161079407 	 train acc: 1.0 	 eval acc: 0.7161458333333334test acc: 0.6447619047619048 	 train f1: 1.0 	 eval f1: 0.7067293332815003 	 test f1: 0.6278538709954573
DEBUG:root:Epoch: 104 	 Loss: 0.8452942371368408 	 train acc: 1.0 	 eval acc: 0.7252604166666666test acc: 0.6485714285714286 	 train f1: 1.0 	 eval f1: 0.7145218792391 	 test f1: 0.6306071316952326
DEBUG:root:Epoch: 105 	 Loss: 0.7378009557723999 	 train acc: 1.0 	 eval acc: 0.7278645833333334test acc: 0.6523809523809524 	 train f1: 1.0 	 eval f1: 0.7152090792302667 	 test f1: 0.6325292741744394
DEBUG:root:Epoch: 106 	 Loss: 0.7829281091690063 	 train acc: 1.0 	 eval acc: 0.7317708333333334test acc: 0.6519047619047619 	 train f1: 1.0 	 eval f1: 0.717831886750122 	 test f1: 0.6317685394265053
DEBUG:root:Epoch: 107 	 Loss: 0.8390725255012512 	 train acc: 1.0 	 eval acc: 0.7317708333333334test acc: 0.6533333333333333 	 train f1: 1.0 	 eval f1: 0.7197771880961988 	 test f1: 0.6323031530536998
DEBUG:root:Epoch: 108 	 Loss: 0.7793093323707581 	 train acc: 1.0 	 eval acc: 0.7369791666666666test acc: 0.6566666666666666 	 train f1: 1.0 	 eval f1: 0.7237587203082184 	 test f1: 0.6355333854287994
DEBUG:root:Epoch: 109 	 Loss: 0.7833657264709473 	 train acc: 1.0 	 eval acc: 0.73046875test acc: 0.6585714285714286 	 train f1: 1.0 	 eval f1: 0.7178837295733033 	 test f1: 0.637820283386268
DEBUG:root:Epoch: 110 	 Loss: 0.7556938529014587 	 train acc: 1.0 	 eval acc: 0.7291666666666666test acc: 0.6604761904761904 	 train f1: 1.0 	 eval f1: 0.7150518901287294 	 test f1: 0.6394465511772213
DEBUG:root:Epoch: 111 	 Loss: 0.7570485472679138 	 train acc: 1.0 	 eval acc: 0.7330729166666666test acc: 0.6623809523809524 	 train f1: 1.0 	 eval f1: 0.7215199604156796 	 test f1: 0.6427191550323894
