INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 63 	 Loss: 1.1416791677474976 	 train acc: 0.8648648648648649 	 eval acc: 0.5846354166666666test acc: 0.5 	 train f1: 0.7443029637255105 	 eval f1: 0.519664609435256 	 test f1: 0.4566687461078031
DEBUG:root:Epoch: 64 	 Loss: 1.1333589553833008 	 train acc: 0.8648648648648649 	 eval acc: 0.58203125test acc: 0.4942857142857143 	 train f1: 0.7443029637255105 	 eval f1: 0.5169690123458107 	 test f1: 0.4446485417067333
DEBUG:root:Epoch: 65 	 Loss: 1.0862934589385986 	 train acc: 0.8648648648648649 	 eval acc: 0.5833333333333334test acc: 0.5109523809523809 	 train f1: 0.7443029637255105 	 eval f1: 0.5245289730761591 	 test f1: 0.4627309233695142
DEBUG:root:Epoch: 66 	 Loss: 1.059821605682373 	 train acc: 0.8918918918918919 	 eval acc: 0.6028645833333334test acc: 0.5333333333333333 	 train f1: 0.7876925243564505 	 eval f1: 0.5454772375021433 	 test f1: 0.4943182940987551
DEBUG:root:Epoch: 67 	 Loss: 1.095009207725525 	 train acc: 0.8918918918918919 	 eval acc: 0.5963541666666666test acc: 0.5280952380952381 	 train f1: 0.7882392516112523 	 eval f1: 0.539888184616132 	 test f1: 0.4853732942028556
DEBUG:root:Epoch: 68 	 Loss: 1.039190649986267 	 train acc: 0.8918918918918919 	 eval acc: 0.5846354166666666test acc: 0.5242857142857142 	 train f1: 0.7882392516112523 	 eval f1: 0.533054136788784 	 test f1: 0.4836168351515238
DEBUG:root:Epoch: 69 	 Loss: 1.08013117313385 	 train acc: 0.8648648648648649 	 eval acc: 0.578125test acc: 0.5171428571428571 	 train f1: 0.7580726095148608 	 eval f1: 0.5199494894616816 	 test f1: 0.47663461582013233
DEBUG:root:Epoch: 70 	 Loss: 1.0260071754455566 	 train acc: 0.8783783783783784 	 eval acc: 0.5859375test acc: 0.5219047619047619 	 train f1: 0.7675729613797445 	 eval f1: 0.5282547156553076 	 test f1: 0.4807654379422374
DEBUG:root:Epoch: 71 	 Loss: 1.0349417924880981 	 train acc: 0.8918918918918919 	 eval acc: 0.5807291666666666test acc: 0.5314285714285715 	 train f1: 0.7876925243564505 	 eval f1: 0.5291939926053179 	 test f1: 0.4904999321009517
DEBUG:root:Epoch: 72 	 Loss: 1.0139951705932617 	 train acc: 0.9054054054054054 	 eval acc: 0.5846354166666666test acc: 0.5357142857142857 	 train f1: 0.8061798824090259 	 eval f1: 0.5357397277035555 	 test f1: 0.4950562791943883
