INFO:root:Start LIMU fine-tuning head for 700 epochs.
INFO:root:Training with gpu: True.
DEBUG:root:Epoch: 38 	 Loss: 1.2861377000808716 	 train acc: 0.8333333333333334 	 eval acc: 0.53125test acc: 0.4699499165275459 	 train f1: 0.7777777777777778 	 eval f1: 0.48141824970679165 	 test f1: 0.4434005510236218
DEBUG:root:Epoch: 39 	 Loss: 1.1973998546600342 	 train acc: 0.8333333333333334 	 eval acc: 0.5703125test acc: 0.4682804674457429 	 train f1: 0.7777777777777778 	 eval f1: 0.5330840860274177 	 test f1: 0.4430530777119622
DEBUG:root:Epoch: 40 	 Loss: 1.2159767150878906 	 train acc: 0.8333333333333334 	 eval acc: 0.58984375test acc: 0.4666110183639399 	 train f1: 0.7777777777777778 	 eval f1: 0.5622564285485634 	 test f1: 0.4426559206881709
DEBUG:root:Epoch: 41 	 Loss: 1.2234903573989868 	 train acc: 0.8333333333333334 	 eval acc: 0.5703125test acc: 0.4657762938230384 	 train f1: 0.7777777777777778 	 eval f1: 0.5349636025436478 	 test f1: 0.44311140569152524
DEBUG:root:Epoch: 42 	 Loss: 1.1337201595306396 	 train acc: 0.8333333333333334 	 eval acc: 0.59375test acc: 0.46327212020033387 	 train f1: 0.7777777777777778 	 eval f1: 0.5556427209154838 	 test f1: 0.44149964322368684
DEBUG:root:Epoch: 43 	 Loss: 1.1535037755966187 	 train acc: 0.8333333333333334 	 eval acc: 0.5390625test acc: 0.46327212020033387 	 train f1: 0.7777777777777778 	 eval f1: 0.5058673123404586 	 test f1: 0.4400479691072725
DEBUG:root:Epoch: 44 	 Loss: 1.1220002174377441 	 train acc: 0.8333333333333334 	 eval acc: 0.546875test acc: 0.46494156928213687 	 train f1: 0.7777777777777778 	 eval f1: 0.5287453188968209 	 test f1: 0.44181762757681886
DEBUG:root:Epoch: 45 	 Loss: 1.1778990030288696 	 train acc: 0.8333333333333334 	 eval acc: 0.53125test acc: 0.46410684474123537 	 train f1: 0.7777777777777778 	 eval f1: 0.5004811043880608 	 test f1: 0.4392125599746626
DEBUG:root:Epoch: 46 	 Loss: 1.1727252006530762 	 train acc: 0.75 	 eval acc: 0.484375test acc: 0.3831385642737897 	 train f1: 0.7063492063492064 	 eval f1: 0.4825491019357872 	 test f1: 0.38628123406839476
DEBUG:root:Epoch: 47 	 Loss: 1.145602822303772 	 train acc: 0.75 	 eval acc: 0.4921875test acc: 0.3631051752921536 	 train f1: 0.7063492063492064 	 eval f1: 0.4652897101050366 	 test f1: 0.3760828007101935
